,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2018-02-03,Sat,Matchweek 26,Home,W 2–0,Manchester Utd,Huddersfield,N,LM,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,33.0,84.8,3.0,21.0,2.0,6.0,6.0,Match Report
18,2018-02-11,Sun,Matchweek 27,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,DM,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,50.0,86.0,7.0,37.0,0.0,1.0,1.0,Match Report
19,2018-02-25,Sun,Matchweek 28,Home,W 2–1,Manchester Utd,Chelsea,Y,LM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,2.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,56.0,68.0,82.4,9.0,57.0,8.0,7.0,5.0,Match Report
20,2018-03-05,Mon,Matchweek 29,Away,W 3–2,Manchester Utd,Crystal Palace,Y,"DM,LM",90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,116.0,0.0,0.0,1.0,0.1,0.1,0.0,5.0,2.0,88.0,102.0,86.3,14.0,88.0,9.0,2.0,2.0,Match Report
22,2018-03-31,Sat,Matchweek 32,Home,W 2–0,Manchester Utd,Swansea City,Y,"DM,AM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,1.0,1.0,0.0,0.0,0.0,1.2,3.0,0.0,94.0,105.0,89.5,16.0,71.0,5.0,3.0,2.0,Match Report
23,2018-04-07,Sat,Matchweek 33,Away,W 3–2,Manchester Utd,Manchester City,Y,"LM,CM",90.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,42.0,0.0,2.0,0.0,0.9,0.9,0.0,1.0,1.0,24.0,31.0,77.4,3.0,30.0,1.0,5.0,4.0,Match Report
24,2018-04-15,Sun,Matchweek 34,Home,L 0–1,Manchester Utd,West Brom,Y,"LM,DM",57.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,70.0,1.0,0.0,2.0,0.1,0.1,0.0,5.0,0.0,55.0,60.0,91.7,7.0,51.0,3.0,3.0,3.0,Match Report
25,2018-04-18,Wed,Matchweek 35,Away,W 2–0,Manchester Utd,Bournemouth,Y,LM,79.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,1.0,0.0,1.0,0.0,0.0,0.3,4.0,1.0,46.0,57.0,80.7,9.0,44.0,6.0,4.0,2.0,Match Report
26,2018-04-29,Sun,Matchweek 36,Home,W 2–1,Manchester Utd,Arsenal,Y,LM,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,79.0,3.0,0.0,0.0,0.9,0.9,0.1,3.0,0.0,54.0,65.0,83.1,8.0,53.0,4.0,6.0,4.0,Match Report
27,2018-05-04,Fri,Matchweek 37,Away,L 0–1,Manchester Utd,Brighton,Y,"LM,DM",90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,108.0,2.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,72.0,89.0,80.9,14.0,73.0,5.0,6.0,4.0,Match Report
28,2018-05-10,Thu,Matchweek 31,Away,D 0–0,Manchester Utd,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,96.0,2.0,1.0,0.0,0.2,0.2,0.1,5.0,0.0,71.0,81.0,87.7,10.0,60.0,1.0,6.0,3.0,Match Report
29,2018-05-13,Sun,Matchweek 38,Home,W 1–0,Manchester Utd,Watford,N,RM,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,Match Report
