,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2017-11-26,Sun,Matchweek 13,Away,W 2–1,Manchester City,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,79,2,0,2,0.0,0.0,0.0,0,0,63,68,92.6,2,42,3,1,1,Match Report
11,2017-11-29,Wed,Matchweek 14,Home,W 2–1,Manchester City,Southampton,Y,LB,90,0,0,0,0,1,1,0,0,127,1,0,3,0.0,0.0,0.0,5,0,110,120,91.7,7,87,2,0,0,Match Report
12,2017-12-03,Sun,Matchweek 15,Home,W 2–1,Manchester City,West Ham,Y,"LB,CM",90,0,0,0,0,1,0,0,0,115,5,2,0,0.0,0.0,0.1,7,1,96,104,92.3,13,84,2,1,1,Match Report
13,2017-12-10,Sun,Matchweek 16,Away,W 2–1,Manchester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,61,5,0,0,0.0,0.0,0.0,2,1,47,53,88.7,4,29,0,1,1,Match Report
14,2017-12-13,Wed,Matchweek 17,Away,W 4–0,Manchester City,Swansea City,Y,LB,72,0,0,0,0,0,0,0,0,82,1,1,0,0.0,0.0,0.0,1,0,76,79,96.2,8,62,2,4,4,Match Report
15,2017-12-16,Sat,Matchweek 18,Home,W 4–1,Manchester City,Tottenham,Y,LB,90,0,0,0,0,0,0,1,0,73,2,3,2,0.0,0.0,0.0,0,0,53,62,85.5,4,46,4,1,1,Match Report
16,2017-12-23,Sat,Matchweek 19,Home,W 4–0,Manchester City,Bournemouth,Y,LB,80,0,0,0,0,0,0,0,0,105,4,4,0,0.0,0.0,0.0,0,0,91,98,92.9,5,66,3,1,1,Match Report
18,2018-01-02,Tue,Matchweek 22,Home,W 3–1,Manchester City,Watford,Y,LB,90,0,0,0,0,0,0,0,0,120,6,2,2,0.0,0.0,0.0,2,0,101,108,93.5,8,78,3,3,2,Match Report
19,2018-01-14,Sun,Matchweek 23,Away,L 3–4,Manchester City,Liverpool,Y,LB,30,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,1,12,0,0,0,Match Report
21,2018-04-07,Sat,Matchweek 33,Home,L 2–3,Manchester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,90,0,1,0,0.0,0.0,0.0,4,0,76,86,88.4,8,56,5,3,3,Match Report
22,2018-04-14,Sat,Matchweek 34,Away,W 3–1,Manchester City,Tottenham,Y,"LB,WB",90,0,0,0,0,0,0,1,0,65,1,1,2,0.0,0.0,0.0,2,0,51,58,87.9,5,42,0,3,3,Match Report
23,2018-04-22,Sun,Matchweek 35,Home,W 5–0,Manchester City,Swansea City,Y,LB,74,0,1,0,0,0,0,0,0,118,1,2,0,0.0,0.0,0.8,1,1,103,107,96.3,7,76,2,2,2,Match Report
24,2018-04-29,Sun,Matchweek 36,Away,W 4–1,Manchester City,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,112,3,1,0,0.0,0.0,0.1,2,0,100,105,95.2,7,62,4,1,1,Match Report
25,2018-05-06,Sun,Matchweek 37,Home,D 0–0,Manchester City,Huddersfield,Y,LB,56,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.0,0,0,70,78,89.7,4,55,3,0,0,Match Report
27,2018-05-13,Sun,Matchweek 38,Away,W 1–0,Manchester City,Southampton,Y,LB,58,0,0,0,0,0,0,0,0,78,0,0,1,0.0,0.0,0.0,1,0,65,71,91.5,2,55,5,1,0,Match Report
