,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
19,2018-02-05,Mon,Matchweek 26,Home,W 4–1,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,49,3,2,1,0.0,0.0,0.0,0,0,28,35,80.0,3,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,432,123,13,86.7,15,19,78.9,0,1,0.0,0.0,0,0,0,0
20,2018-02-10,Sat,Matchweek 27,Away,L 0–2,Watford,West Ham,Y,CB,90,0,0,0,0,3,1,0,0,52,1,2,1,0.2,0.2,0.0,0,0,32,39,82.1,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,261,13,92.9,18,19,94.7,1,5,20.0,0.0,0,3,1,0
21,2018-02-24,Sat,Matchweek 28,Home,W 1–0,Watford,Everton,Y,CB,90,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,0,0,29,43,67.4,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,292,9,69.2,14,19,73.7,5,10,50.0,0.0,0,3,0,0
22,2018-03-03,Sat,Matchweek 29,Home,W 1–0,Watford,West Brom,Y,CB,90,0,0,0,0,1,0,1,0,55,3,1,1,0.1,0.1,0.0,1,0,33,39,84.6,5,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,598,279,13,92.9,17,19,89.5,3,5,60.0,0.0,0,2,0,0
23,2018-03-11,Sun,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,"CB,RB",90,0,0,0,0,0,0,0,0,44,2,3,0,0.0,0.0,0.0,1,0,26,37,70.3,4,22,2,0,0,1,0,0,0,0,0,0,0,0,0,0,481,229,10,76.9,12,14,85.7,4,6,66.7,0.0,0,2,0,0
24,2018-03-17,Sat,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,56,3,3,0,0.0,0.0,0.0,0,0,35,46,76.1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,199,20,87.0,14,16,87.5,1,7,14.3,0.0,0,1,0,0
25,2018-03-31,Sat,Matchweek 32,Home,D 2–2,Watford,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,49,2,1,2,0.0,0.0,0.0,0,0,30,42,71.4,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,283,10,90.9,15,20,75.0,5,9,55.6,0.0,0,3,0,0
26,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Watford,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,227,12,92.3,12,15,80.0,2,4,50.0,0.0,1,2,0,0
27,2018-04-14,Sat,Matchweek 34,Away,L 0–1,Watford,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,74,5,2,1,0.0,0.0,0.0,1,0,42,60,70.0,4,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,708,410,26,100.0,9,15,60.0,6,18,33.3,0.0,0,1,0,0
28,2018-04-21,Sat,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,Y,RB,90,0,0,0,0,1,0,1,0,54,3,1,1,0.0,0.0,0.0,1,0,25,43,58.1,5,19,1,1,0,1,0,0,0,0,0,0,0,0,0,0,434,267,13,76.5,8,16,50.0,3,8,37.5,0.0,1,4,0,0
29,2018-04-30,Mon,Matchweek 36,Away,L 0–2,Watford,Tottenham,Y*,RB,90,0,0,0,0,0,0,0,0,63,3,2,2,0.0,0.0,0.0,0,0,34,49,69.4,3,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,465,220,21,80.8,11,14,78.6,2,5,40.0,0.0,0,1,0,0
30,2018-05-05,Sat,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,N,CB,29,0,0,0,0,0,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,6,8,75.0,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,134,97,3,100.0,2,2,100.0,1,2,50.0,0.0,0,0,0,0
31,2018-05-13,Sun,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,N,CB,70,0,0,0,0,0,0,0,0,60,3,3,0,0.0,0.0,0.0,1,0,40,48,83.3,7,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,695,280,16,88.9,20,22,90.9,3,7,42.9,0.1,1,2,0,0
