,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y,"LW,LM",90,15,22,68.2,210,27,11,14,78.6,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Stoke City,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2017-12-23,Sat,Matchweek 19,Home,W 3–1,Stoke City,West Brom,Y,LW,90,34,43,79.1,519,140,19,22,86.4,7,10,70.0,5,7,71.4,1,0.4,0.1,1,2,3,1,3,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,Y,LW,90,21,28,75.0,347,57,13,16,81.3,5,5,100.0,3,6,50.0,0,0.0,0.0,1,0,0,0,1,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,Y,"LW,LM",90,25,37,67.6,315,48,16,19,84.2,8,10,80.0,0,2,0.0,0,0.0,0.1,0,1,0,0,0,Match Report
22,2018-01-15,Mon,Matchweek 23,Away,L 0–3,Stoke City,Manchester Utd,Y,LW,60,21,23,91.3,259,43,12,12,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,2,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,LW,89,19,29,65.5,346,124,7,11,63.6,10,13,76.9,2,2,100.0,1,0.4,0.1,3,3,2,1,5,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,"LW,LM",90,9,15,60.0,183,64,3,4,75.0,4,6,66.7,2,2,100.0,0,0.0,0.0,0,2,1,0,2,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y,LW,82,16,22,72.7,261,66,5,7,71.4,11,12,91.7,0,1,0.0,0,0.0,0.1,1,0,2,0,2,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,FW,61,11,17,64.7,170,21,5,8,62.5,4,5,80.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,Y,"LM,LW",83,9,24,37.5,115,36,6,9,66.7,3,10,30.0,0,2,0.0,0,0.0,0.0,0,1,2,0,3,Match Report
28,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,Y,"LM,FW",63,9,15,60.0,171,73,5,7,71.4,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,Match Report
29,2018-03-12,Mon,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,Y,"LW,LM",90,12,23,52.2,140,27,7,10,70.0,3,7,42.9,0,2,0.0,0,0.3,0.2,1,0,0,0,1,Match Report
