,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2019-11-23,Sat,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,26.0,73.1,0.0,14.0,0.0,1.0,1.0,Match Report
12,2019-11-30,Sat,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,2.0,0.0,4.0,0.3,0.3,0.0,1.0,0.0,23.0,32.0,71.9,1.0,25.0,1.0,2.0,1.0,Match Report
13,2019-12-03,Tue,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,15.0,19.0,78.9,1.0,12.0,0.0,1.0,1.0,Match Report
14,2019-12-07,Sat,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,45.0,91.1,5.0,31.0,4.0,3.0,2.0,Match Report
15,2019-12-14,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,2.0,0.0,2.0,0.3,0.3,0.0,2.0,0.0,33.0,45.0,73.3,2.0,24.0,1.0,3.0,2.0,Match Report
16,2019-12-21,Sat,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,83.3,2.0,10.0,0.0,0.0,0.0,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,CM,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,4.0,0.1,0.1,0.0,1.0,0.0,12.0,15.0,80.0,2.0,8.0,0.0,0.0,0.0,Match Report
18,2019-12-28,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CM,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,21.0,27.0,77.8,2.0,17.0,0.0,0.0,0.0,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,0.0,0.0,1.0,0.2,0.2,0.2,2.0,0.0,46.0,52.0,88.5,4.0,33.0,1.0,0.0,0.0,Match Report
20,2020-01-11,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,23.0,27.0,85.2,2.0,15.0,0.0,0.0,0.0,Match Report
21,2020-01-19,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,39.0,82.1,4.0,23.0,0.0,3.0,2.0,Match Report
22,2020-01-22,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,2.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,23.0,36.0,63.9,0.0,21.0,0.0,0.0,0.0,Match Report
23,2020-02-02,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,74.3,1.0,23.0,1.0,2.0,1.0,Match Report
24,2020-02-15,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,31.0,64.5,2.0,12.0,0.0,0.0,0.0,Match Report
25,2020-02-22,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CM,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,0.0,1.0,2.0,0.1,0.1,0.1,4.0,1.0,20.0,30.0,66.7,1.0,8.0,0.0,0.0,0.0,Match Report
26,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,25.0,80.0,2.0,14.0,0.0,0.0,0.0,Match Report
27,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,52.0,2.0,1.0,3.0,0.2,0.2,0.0,0.0,0.0,30.0,38.0,78.9,4.0,29.0,0.0,2.0,2.0,Match Report
28,2020-06-22,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,91.7,1.0,15.0,0.0,1.0,1.0,Match Report
29,2020-06-25,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,42.0,81.0,2.0,24.0,0.0,0.0,0.0,Match Report
30,2020-06-29,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CM,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,27.0,88.9,1.0,15.0,0.0,2.0,2.0,Match Report
