,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2019-12-21,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,LB,90,18,36,50.0,359,170,8,12,66.7,8,13,61.5,2,8,25.0,0,0.8,0.7,2,1,0,0,2,Match Report
16,2019-12-26,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,LB,90,26,45,57.8,409,214,12,16,75.0,12,16,75.0,1,7,14.3,0,0.0,0.1,0,2,0,0,4,Match Report
17,2019-12-28,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,LB,90,48,61,78.7,732,231,30,36,83.3,17,20,85.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,Match Report
18,2020-01-01,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,LB,90,29,39,74.4,511,226,16,18,88.9,10,15,66.7,3,3,100.0,0,0.0,0.0,1,2,1,1,3,Match Report
19,2020-01-11,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,LB,90,27,45,60.0,351,206,19,24,79.2,6,14,42.9,1,3,33.3,0,0.6,0.4,2,1,1,1,3,Match Report
20,2020-01-18,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,LB,90,49,70,70.0,778,318,23,29,79.3,23,32,71.9,3,8,37.5,0,0.1,0.1,2,4,1,1,1,Match Report
21,2020-01-21,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,LB,90,44,61,72.1,667,312,26,29,89.7,15,20,75.0,2,7,28.6,0,0.1,0.1,1,4,1,0,7,Match Report
22,2020-02-01,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,LB,90,37,47,78.7,639,392,22,23,95.7,8,10,80.0,6,11,54.5,0,0.0,0.2,1,7,3,2,10,Match Report
23,2020-02-15,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,"LB,CB",90,59,73,80.8,834,353,38,40,95.0,17,21,81.0,1,6,16.7,0,0.3,0.2,3,6,2,2,9,Match Report
24,2020-02-22,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,LB,90,38,54,70.4,513,295,20,23,87.0,12,18,66.7,3,8,37.5,0,0.1,0.1,1,4,1,0,4,Match Report
25,2020-02-29,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,"LB,WB",90,51,66,77.3,844,335,35,37,94.6,9,13,69.2,6,10,60.0,0,0.0,0.2,1,1,1,1,3,Match Report
26,2020-03-07,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,LB,90,35,52,67.3,519,237,19,24,79.2,13,19,68.4,2,6,33.3,0,0.4,0.5,2,3,0,0,1,Match Report
27,2020-06-19,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,LB,90,41,53,77.4,537,192,27,30,90.0,12,15,80.0,0,3,0.0,0,0.1,0.1,1,2,0,0,2,Match Report
28,2020-06-25,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,LB,90,60,80,75.0,1039,301,35,39,89.7,18,20,90.0,6,16,37.5,0,0.1,0.1,1,7,3,2,6,Match Report
29,2020-06-28,Sun,Matchweek 32,Away,W 3–1,Southampton,Watford,Y,LB,90,50,68,73.5,678,315,34,41,82.9,14,17,82.4,2,6,33.3,0,0.0,0.0,0,3,0,0,1,Match Report
30,2020-07-05,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,LB,90,21,34,61.8,305,120,13,18,72.2,7,10,70.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
31,2020-07-09,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,LB,90,57,72,79.2,995,331,28,30,93.3,20,24,83.3,7,12,58.3,0,0.1,0.1,1,11,2,2,9,Match Report
32,2020-07-13,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,LB,90,53,68,77.9,736,264,31,34,91.2,17,22,77.3,2,5,40.0,0,0.0,0.0,0,4,1,0,3,Match Report
33,2020-07-16,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2020-07-19,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,LB,90,42,57,73.7,637,208,24,28,85.7,13,20,65.0,3,3,100.0,0,0.1,0.0,1,1,2,0,3,Match Report
35,2020-07-26,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,LB,90,64,75,85.3,875,233,39,41,95.1,23,27,85.2,1,6,16.7,0,0.0,0.0,0,1,0,0,8,Match Report
