,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2019-12-14,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y*,RB,90,0,0,0,0,1,0,0,0,70,2,2,3,0.1,0.1,0.7,6,0,47,60,78.3,3,32,1,0,0,6,0,0,0,0,0,0,0,0,0,0,735,287,28,93.3,17,22,77.3,2,4,50.0,0.4,4,0,4,3
17,2019-12-22,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y*,WB,79,0,0,0,0,0,0,0,0,63,4,1,1,0.0,0.0,0.0,1,0,32,53,60.4,3,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,443,148,16,69.6,14,19,73.7,0,5,0.0,0.0,0,0,1,0
18,2019-12-26,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y*,"RB,WB",90,0,0,0,0,2,0,0,0,97,2,2,2,0.2,0.2,0.0,1,0,59,82,72.0,2,41,2,1,0,0,1,0,0,0,0,0,0,0,0,0,720,220,39,90.7,16,27,59.3,0,6,0.0,0.0,0,3,1,0
19,2019-12-29,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y*,"LB,WB",90,0,0,0,0,2,0,0,0,80,1,3,0,0.1,0.1,0.1,1,0,53,72,73.6,3,49,1,1,0,1,0,0,0,0,0,0,0,0,0,0,786,255,32,80.0,13,18,72.2,6,10,60.0,0.0,1,3,1,0
20,2020-01-01,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y*,LB,90,1,0,0,0,1,1,0,0,101,3,5,1,0.6,0.6,0.0,1,0,68,87,78.2,4,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,953,432,40,85.1,23,31,74.2,4,4,100.0,0.3,0,5,0,0
21,2020-01-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y*,LB,90,0,1,0,0,0,0,0,0,105,2,2,2,0.0,0.0,0.8,2,0,76,96,79.2,6,54,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1073,456,47,90.4,25,32,78.1,3,7,42.9,0.0,1,11,0,0
22,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y*,"LB,RB",90,0,0,0,0,3,1,0,0,87,3,3,0,0.1,0.1,0.7,4,0,60,76,78.9,6,41,4,0,0,4,0,0,0,0,0,0,0,0,0,0,939,187,32,88.9,20,25,80.0,6,8,75.0,0.4,1,6,0,0
23,2020-01-21,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y*,RB,90,1,0,0,0,1,1,0,0,79,1,2,0,0.2,0.2,0.2,3,0,49,62,79.0,1,33,0,3,1,3,0,0,0,0,0,0,0,0,0,0,689,163,25,89.3,20,27,74.1,1,2,50.0,0.2,2,2,0,0
24,2020-02-01,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y*,LB,90,0,0,0,0,0,0,0,0,97,3,1,2,0.0,0.0,0.0,0,0,58,84,69.0,3,51,4,3,3,0,0,0,0,0,0,0,0,0,0,0,807,231,35,79.5,14,21,66.7,5,12,41.7,0.1,0,5,1,1
25,2020-02-17,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y*,LB,90,0,0,0,0,3,1,0,0,86,0,0,2,0.2,0.2,0.0,2,0,56,75,74.7,2,40,3,0,0,2,0,0,0,0,0,0,0,0,0,0,719,310,32,88.9,18,25,72.0,1,5,20.0,0.1,0,4,0,0
26,2020-02-22,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,88,4,4,2,0.0,0.0,0.0,1,0,71,77,92.2,4,58,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1092,441,39,100.0,23,24,95.8,7,12,58.3,0.1,0,3,1,0
27,2020-02-29,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y*,CB,90,0,0,0,0,2,0,0,0,133,1,3,2,0.2,0.2,0.1,5,0,107,124,86.3,13,106,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1853,697,48,92.3,50,58,86.2,9,12,75.0,0.1,3,12,4,2
28,2020-03-08,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y*,RB,90,0,0,0,0,1,1,0,0,100,3,1,1,0.0,0.0,0.0,1,0,80,92,87.0,11,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,646,39,97.5,31,35,88.6,7,11,63.6,0.0,0,7,1,0
29,2020-06-21,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y*,RB,90,0,2,0,0,1,0,0,0,104,1,2,0,0.1,0.1,0.4,4,2,70,93,75.3,10,48,1,1,0,4,0,0,0,0,2,0,0,0,0,0,1183,456,31,86.1,33,44,75.0,5,9,55.6,0.2,3,7,7,2
30,2020-06-25,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y*,RB,90,0,0,0,0,1,0,0,0,56,5,2,1,0.1,0.1,0.0,2,0,36,46,78.3,3,30,1,0,0,2,0,0,0,0,0,0,0,0,0,0,613,241,19,90.5,12,14,85.7,4,7,57.1,0.1,0,1,1,0
31,2020-07-01,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y*,RB,90,0,0,0,0,0,0,0,0,95,2,2,2,0.0,0.0,0.1,4,0,68,86,79.1,7,63,1,0,0,3,0,0,1,0,0,0,0,0,0,0,998,336,42,93.3,21,29,72.4,3,8,37.5,0.1,1,7,1,0
32,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y*,LB,90,0,1,0,0,0,0,0,0,107,2,2,0,0.0,0.0,0.3,7,1,85,98,86.7,7,66,2,1,1,6,0,1,0,0,1,0,0,0,0,0,1335,344,45,91.8,27,32,84.4,8,9,88.9,0.4,4,4,4,2
33,2020-07-07,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y*,LB,90,0,0,0,0,1,0,0,0,87,4,2,3,0.1,0.1,0.0,0,0,51,67,76.1,4,29,2,1,1,0,0,0,0,0,0,0,0,0,0,0,847,339,16,80.0,35,38,92.1,0,4,0.0,0.0,0,3,0,0
34,2020-07-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y*,"LB,CB,RB",90,0,0,0,0,1,0,0,0,141,0,3,1,0.0,0.0,0.1,2,0,112,135,83.0,10,90,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1697,330,59,93.7,49,55,89.1,3,15,20.0,0.1,1,7,2,1
35,2020-07-14,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y*,"RB,LB",90,0,0,0,0,2,0,0,0,120,4,3,4,0.1,0.1,0.6,5,0,83,102,81.4,17,76,2,2,1,5,0,0,0,0,0,0,0,0,0,0,1582,604,33,91.7,38,47,80.9,12,17,70.6,0.3,4,9,6,5
36,2020-07-22,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y*,CB,90,0,0,0,0,1,0,0,0,91,0,0,1,0.0,0.0,0.0,3,1,75,88,85.2,4,63,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1385,430,32,97.0,31,39,79.5,10,12,83.3,0.0,1,3,1,0
37,2020-07-26,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y*,CB,90,0,0,0,0,1,0,1,0,107,4,1,2,0.1,0.1,0.0,1,1,70,95,73.7,9,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1133,677,37,90.2,29,36,80.6,3,10,30.0,0.0,0,7,0,0
