,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2019-12-07,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,GK,90,31,40,77.5,684,379,1,1,100.0,28,29,96.6,2,10,20.0,0,0.0,0.0,0,0,0,0,0,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,GK,90,28,37,75.7,575,336,5,5,100.0,20,20,100.0,3,12,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,GK,90,35,38,92.1,840,473,3,3,100.0,24,24,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,Match Report
19,2019-12-29,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,GK,90,25,31,80.6,481,270,10,10,100.0,11,11,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,GK,90,24,29,82.8,554,314,3,3,100.0,17,17,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,GK,90,25,32,78.1,583,329,2,2,100.0,21,21,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,GK,90,12,15,80.0,277,221,1,1,100.0,8,8,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
23,2020-01-21,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,GK,90,14,17,82.4,313,216,3,3,100.0,9,9,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2020-02-17,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2020-02-29,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2020-03-08,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,GK,90,33,41,80.5,969,682,4,4,100.0,17,17,100.0,12,20,60.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2020-06-21,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,GK,90,24,30,80.0,630,401,6,6,100.0,11,11,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,Match Report
30,2020-06-25,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,GK,90,36,45,80.0,807,457,12,12,100.0,17,18,94.4,7,14,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,GK,90,30,31,96.8,542,285,9,9,100.0,20,20,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,GK,90,25,27,92.6,573,300,6,6,100.0,14,14,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,Match Report
33,2020-07-07,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,GK,90,24,30,80.0,666,502,5,5,100.0,10,11,90.9,9,14,64.3,0,0.0,0.0,0,0,0,0,0,Match Report
34,2020-07-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,GK,90,35,36,97.2,788,412,6,6,100.0,24,24,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,Match Report
35,2020-07-14,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,GK,90,27,29,93.1,598,438,4,4,100.0,18,18,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,Match Report
36,2020-07-22,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,GK,90,29,39,74.4,839,489,5,5,100.0,11,11,100.0,13,23,56.5,0,0.0,0.0,0,0,0,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
