,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,W 2–1,Manchester City,Southampton,Y,GK,90.0,24.0,26.0,92.3,573.0,344.0,7.0,7.0,100.0,6.0,6.0,100.0,10.0,12.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,GK,90.0,32.0,39.0,82.1,768.0,513.0,10.0,11.0,90.9,13.0,13.0,100.0,9.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
13,2019-11-30,Sat,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,Y,GK,90.0,23.0,26.0,88.5,405.0,274.0,11.0,11.0,100.0,11.0,11.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2019-12-03,Tue,Matchweek 15,Away,W 4–1,Manchester City,Burnley,Y,GK,90.0,24.0,33.0,72.7,523.0,360.0,8.0,8.0,100.0,13.0,14.0,92.9,3.0,11.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
15,2019-12-07,Sat,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,GK,90.0,15.0,16.0,93.8,250.0,157.0,6.0,6.0,100.0,8.0,8.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
16,2019-12-15,Sun,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,Y,GK,90.0,24.0,29.0,82.8,464.0,282.0,7.0,7.0,100.0,14.0,15.0,93.3,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y,GK,90.0,37.0,40.0,92.5,727.0,416.0,12.0,12.0,100.0,20.0,20.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
20,2020-01-12,Sun,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,GK,90.0,20.0,21.0,95.2,382.0,206.0,9.0,9.0,100.0,7.0,7.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,GK,90.0,18.0,20.0,90.0,349.0,265.0,8.0,8.0,100.0,8.0,8.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2020-01-21,Tue,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,GK,90.0,25.0,32.0,78.1,567.0,365.0,7.0,7.0,100.0,13.0,13.0,100.0,5.0,11.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
23,2020-02-02,Sun,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,GK,90.0,17.0,19.0,89.5,377.0,256.0,4.0,4.0,100.0,9.0,9.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2020-02-19,Wed,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,GK,90.0,22.0,23.0,95.7,492.0,418.0,10.0,10.0,100.0,9.0,9.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
25,2020-02-22,Sat,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,GK,90.0,31.0,36.0,86.1,760.0,454.0,7.0,7.0,100.0,14.0,14.0,100.0,10.0,15.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
26,2020-03-08,Sun,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y,GK,90.0,35.0,42.0,83.3,797.0,522.0,10.0,10.0,100.0,15.0,15.0,100.0,10.0,17.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
27,2020-06-17,Wed,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y,GK,90.0,40.0,45.0,88.9,838.0,539.0,16.0,16.0,100.0,18.0,18.0,100.0,6.0,11.0,54.5,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.0,Match Report
28,2020-06-22,Mon,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,GK,90.0,41.0,42.0,97.6,839.0,560.0,13.0,13.0,100.0,23.0,23.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
29,2020-06-25,Thu,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,GK,90.0,30.0,35.0,85.7,627.0,402.0,9.0,9.0,100.0,16.0,17.0,94.1,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
30,2020-07-02,Thu,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y,GK,90.0,41.0,52.0,78.8,900.0,558.0,10.0,10.0,100.0,23.0,23.0,100.0,8.0,19.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2020-07-05,Sun,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y,GK,90.0,43.0,45.0,95.6,974.0,539.0,5.0,5.0,100.0,30.0,31.0,96.8,8.0,9.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
32,2020-07-08,Wed,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y,GK,90.0,31.0,32.0,96.9,681.0,385.0,11.0,11.0,100.0,14.0,14.0,100.0,6.0,7.0,85.7,0.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
33,2020-07-11,Sat,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y,GK,90.0,38.0,45.0,84.4,1067.0,690.0,4.0,4.0,100.0,22.0,22.0,100.0,12.0,18.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
34,2020-07-15,Wed,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y,GK,90.0,29.0,44.0,65.9,567.0,335.0,10.0,10.0,100.0,16.0,17.0,94.1,3.0,17.0,17.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
35,2020-07-21,Tue,Matchweek 37,Away,W 4–0,Manchester City,Watford,Y,GK,90.0,19.0,21.0,90.5,355.0,290.0,5.0,5.0,100.0,14.0,14.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
36,2020-07-26,Sun,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,Y,GK,90.0,26.0,29.0,89.7,488.0,347.0,7.0,7.0,100.0,18.0,18.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
