,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
22,2020-01-21,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CB,90,0,1,0,0,3,0,0,0,100,2,1,1,0.1,0.1,0.2,1,1,73,86,84.9,11,40,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1205,383,32,80.0,38,41,92.7,2,4,50.0,0.0,1,9,0,0
23,2020-02-01,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CB,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,13,23,56.5,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,117,4,66.7,7,11,63.6,2,4,50.0,0.0,0,1,0,0
24,2020-02-16,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,50,1,0,3,0.0,0.0,0.0,1,0,30,42,71.4,1,21,2,0,0,1,0,0,0,0,0,0,0,0,0,0,507,222,11,84.6,17,22,77.3,1,4,25.0,0.0,0,2,0,0
25,2020-02-22,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,CB,58,0,0,0,0,0,0,1,0,25,2,0,1,0.0,0.0,0.0,0,0,12,15,80.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,134,3,100.0,7,8,87.5,2,4,50.0,0.0,0,1,0,0
27,2020-06-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,RB,75,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.0,0,0,40,47,85.1,4,25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,754,304,15,93.8,20,25,80.0,3,3,100.0,0.0,0,4,0,0
28,2020-06-21,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,RB,90,0,0,0,0,0,0,1,0,44,1,1,2,0.0,0.0,0.0,0,0,22,35,62.9,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,144,13,76.5,7,11,63.6,1,5,20.0,0.0,0,0,0,0
29,2020-06-24,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RB,76,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.3,3,0,32,40,80.0,5,27,1,1,0,3,0,0,0,0,0,0,0,0,0,0,510,205,17,89.5,13,16,81.3,2,4,50.0,0.1,3,2,1,1
30,2020-06-27,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,RB,59,0,0,0,0,0,0,0,0,44,0,3,1,0.0,0.0,0.0,1,0,23,36,63.9,1,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,339,139,13,86.7,8,13,61.5,1,6,16.7,0.0,1,2,1,1
31,2020-07-05,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,RB,90,0,0,0,0,1,0,0,0,52,0,2,0,0.0,0.0,0.0,0,0,24,42,57.1,3,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,388,223,16,88.9,6,17,35.3,2,7,28.6,0.0,0,3,0,0
32,2020-07-09,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,RB,90,0,0,0,0,0,0,1,0,47,0,2,1,0.0,0.0,0.0,1,0,26,39,66.7,0,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,459,175,13,81.3,9,15,60.0,4,6,66.7,0.1,1,1,3,3
33,2020-07-12,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,23,0,0,1,0.6,0.6,0.0,0,0,14,21,66.7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,36,8,80.0,4,6,66.7,2,5,40.0,0.0,0,0,0,0
34,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,CB,90,1,0,0,0,1,1,0,0,36,1,1,2,0.3,0.3,0.0,0,0,24,29,82.8,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,207,11,100.0,9,9,100.0,4,7,57.1,0.0,0,2,0,0
35,2020-07-21,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.1,2,0,18,21,85.7,0,13,0,1,1,0,1,0,1,0,0,0,0,0,0,0,355,81,5,83.3,9,10,90.0,3,4,75.0,0.0,1,0,0,0
36,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,"CB,RB",90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,0,0,24,37,64.9,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,127,4,80.0,17,20,85.0,3,12,25.0,0.0,0,0,0,0
