,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2019-12-22,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,LB,73,0,0,0,0,0,0,0,0,69,2,3,1,0.0,0.0,0.0,0,0,49,59,83.1,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,395,22,81.5,20,23,87.0,7,8,87.5,0.0,0,3,0,0
14,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,"CB,LB",90,0,0,0,0,0,0,0,0,84,4,0,1,0.0,0.0,0.2,1,0,61,73,83.6,3,57,1,1,0,0,1,0,0,0,0,0,0,0,0,0,908,381,34,100.0,22,28,78.6,3,8,37.5,0.1,1,5,0,0
15,2019-12-28,Sat,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,Y,CB,45,0,0,0,0,0,0,0,0,42,4,0,1,0.0,0.0,0.0,1,0,26,33,78.8,1,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,410,157,11,78.6,14,15,93.3,0,2,0.0,0.0,0,3,0,0
16,2020-01-01,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,CB,90,0,0,0,0,2,1,0,0,106,3,2,1,0.4,0.4,0.0,0,0,61,94,64.9,7,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,358,22,91.7,32,41,78.0,6,21,28.6,0.0,0,3,0,0
18,2020-01-18,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y*,CB,90,0,0,0,0,0,0,1,0,72,1,2,1,0.0,0.0,0.0,1,0,40,52,76.9,1,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,791,282,13,92.9,24,28,85.7,3,10,30.0,0.0,0,0,0,0
19,2020-01-22,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,CB,74,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,1,0,37,46,80.4,4,38,2,0,0,1,0,0,0,0,0,0,0,0,0,0,703,173,13,81.3,22,23,95.7,2,6,33.3,0.0,0,1,0,0
21,2020-02-22,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,78,2,2,1,0.0,0.0,0.0,0,0,55,68,80.9,2,52,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1002,364,23,88.5,29,31,93.5,3,8,37.5,0.0,0,1,0,0
23,2020-03-07,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y,"LB,WB",90,0,0,0,0,1,0,0,0,79,2,2,1,0.0,0.0,0.0,1,0,46,70,65.7,4,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,726,288,29,85.3,10,19,52.6,5,14,35.7,0.0,0,4,0,0
26,2020-07-02,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,N,LB,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,4,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
27,2020-07-09,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,76,1,2,2,0.0,0.0,0.0,0,0,48,57,84.2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,239,14,93.3,30,30,100.0,4,10,40.0,0.0,0,2,0,0
