,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2019-12-01,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,33,4,1,2,0.1,0.1,0.0,0,0,15,21,71.4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,97,5,100.0,9,12,75.0,1,3,33.3,0.0,0,1,0,0
13,2019-12-04,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,CB,90,1,0,0,0,3,1,0,0,50,0,0,0,0.5,0.5,0.0,1,1,28,38,73.7,2,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,646,206,6,66.7,15,17,88.2,7,12,58.3,0.0,0,1,0,0
14,2019-12-07,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,10,17,58.8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,97,3,50.0,6,6,100.0,1,4,25.0,0.0,0,1,0,0
15,2019-12-15,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,1,0,14,23,60.9,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,304,195,6,85.7,5,7,71.4,3,9,33.3,0.0,0,2,0,0
16,2019-12-21,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,N,"CB,CM",19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,31,0,0.0,0,1,0.0,2,3,66.7,0.0,0,0,0,0
18,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,60,1,0,3,0.2,0.2,0.1,2,0,44,48,91.7,1,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1020,489,6,85.7,29,30,96.7,9,9,100.0,0.0,1,0,0,0
20,2020-01-11,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,CB,90,0,0,0,0,2,0,0,0,88,2,3,2,0.2,0.2,0.0,1,0,59,70,84.3,3,60,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1222,348,10,100.0,46,50,92.0,2,9,22.2,0.0,0,2,0,0
22,2020-02-01,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,N,CB,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0.0,1,3,33.3,2,2,100.0,0.0,0,0,0,0
23,2020-02-08,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,50,2,1,2,0.0,0.0,0.0,0,0,30,38,78.9,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,177,4,80.0,24,28,85.7,2,5,40.0,0.0,0,2,0,0
25,2020-03-01,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.4,2,0,25,35,71.4,3,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,576,273,7,77.8,13,15,86.7,5,9,55.6,0.1,1,4,0,0
26,2020-03-08,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,78,1,2,1,0.0,0.0,0.0,1,0,57,70,81.4,6,53,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1056,403,16,80.0,31,34,91.2,5,9,55.6,0.0,0,4,0,0
27,2020-06-21,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,39,1,2,1,0.0,0.0,0.0,0,0,25,29,86.2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,161,11,91.7,12,12,100.0,1,3,33.3,0.0,0,0,0,0
28,2020-06-24,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,CB,90,1,0,0,0,1,1,0,0,83,2,3,2,0.2,0.2,0.0,2,1,62,68,91.2,4,53,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1242,380,15,83.3,39,41,95.1,7,8,87.5,0.0,1,4,1,0
29,2020-07-01,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,52,1,0,3,0.1,0.1,0.0,0,0,21,32,65.6,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,456,211,7,100.0,11,16,68.8,3,8,37.5,0.0,0,1,0,0
30,2020-07-06,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,80,0,3,3,0.0,0.0,0.1,1,0,62,66,93.9,4,42,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1227,475,17,100.0,35,36,97.2,7,10,70.0,0.0,1,3,1,0
31,2020-07-09,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,55,0,1,2,0.0,0.0,0.0,2,1,38,46,82.6,3,31,0,0,0,2,0,0,0,0,1,0,0,0,0,0,680,275,13,100.0,22,26,84.6,2,5,40.0,0.0,0,0,0,0
32,2020-07-12,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,69,0,2,1,0.0,0.0,0.1,1,0,55,64,85.9,2,51,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1036,538,18,90.0,32,33,97.0,5,9,55.6,0.0,1,0,0,0
33,2020-07-16,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,76,0,3,1,0.0,0.0,0.0,0,0,59,66,89.4,6,50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1243,512,10,90.9,43,44,97.7,6,8,75.0,0.0,0,4,0,0
34,2020-07-20,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,92,1,0,2,0.0,0.0,0.0,1,0,62,74,83.8,0,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1197,311,14,87.5,44,49,89.8,3,5,60.0,0.0,0,0,0,0
35,2020-07-26,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,CB,90,0,0,0,0,1,0,1,0,114,2,1,3,0.1,0.1,0.0,1,0,90,97,92.8,5,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1782,509,22,95.7,60,63,95.2,8,10,80.0,0.0,0,5,0,0
