,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2019-12-07,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2019-12-14,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,CM,77,56,68,82.4,963,314,27,34,79.4,23,27,85.2,5,5,100.0,0,0.3,0.1,1,12,3,0,13,Match Report
17,2019-12-22,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,CM,23,30,33,90.9,525,101,13,14,92.9,13,15,86.7,3,3,100.0,0,0.0,0.0,1,4,1,0,3,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,"DM,CM",90,85,104,81.7,1411,429,41,50,82.0,32,38,84.2,8,11,72.7,0,0.0,0.1,1,10,0,0,11,Match Report
19,2019-12-29,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,N,CM,57,48,54,88.9,785,276,29,34,85.3,15,16,93.8,4,4,100.0,0,0.0,0.0,0,11,0,0,6,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,CM,90,58,72,80.6,1008,288,25,30,83.3,23,29,79.3,7,9,77.8,0,0.0,0.0,0,3,0,0,8,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,CM,90,44,55,80.0,700,215,24,28,85.7,19,21,90.5,1,4,25.0,0,0.0,0.0,0,3,0,0,5,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,CM,90,106,117,90.6,1784,536,53,57,93.0,41,45,91.1,9,12,75.0,0,0.0,0.2,1,21,3,0,22,Match Report
23,2020-01-21,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,CM,90,60,69,87.0,839,229,34,37,91.9,22,24,91.7,2,4,50.0,0,0.5,0.5,2,6,3,0,9,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,DM,73,38,46,82.6,637,177,16,17,94.1,16,21,76.2,3,4,75.0,0,0.0,0.0,0,3,1,0,4,Match Report
25,2020-02-17,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,CM,90,83,88,94.3,1422,513,36,36,100.0,31,33,93.9,10,11,90.9,0,0.0,0.0,1,11,1,0,9,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,CM,90,65,74,87.8,803,245,40,43,93.0,15,18,83.3,4,5,80.0,0,0.1,0.2,2,4,1,0,5,Match Report
27,2020-02-29,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,CM,63,84,90,93.3,1309,260,46,49,93.9,31,33,93.9,5,6,83.3,0,0.0,0.1,1,10,1,1,6,Match Report
29,2020-06-25,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2020-07-01,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2020-07-07,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,N,CM,11,26,31,83.9,617,140,10,10,100.0,9,10,90.0,7,10,70.0,0,0.0,0.0,0,3,0,0,4,Match Report
33,2020-07-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,CM,90,102,112,91.1,1938,400,37,39,94.9,55,60,91.7,7,10,70.0,0,0.0,0.0,0,6,1,0,6,Match Report
34,2020-07-14,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,CM,90,90,98,91.8,1727,494,33,33,100.0,37,41,90.2,16,17,94.1,0,0.0,0.0,0,19,0,0,15,Match Report
35,2020-07-22,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,CM,90,60,70,85.7,1041,292,30,33,90.9,22,25,88.0,8,10,80.0,0,0.0,0.0,1,8,0,0,7,Match Report
36,2020-07-26,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,CM,87,79,87,90.8,1349,341,35,37,94.6,34,35,97.1,8,11,72.7,0,0.0,0.0,0,10,1,0,6,Match Report
