,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2020-01-12,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y*,"FW,RM",90.0,26.0,30.0,86.7,462.0,111.0,13.0,14.0,92.9,9.0,10.0,90.0,4.0,4.0,100.0,0.0,0.1,0.0,1.0,2.0,1.0,0.0,4.0,Match Report
21,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y*,LW,90.0,26.0,37.0,70.3,355.0,59.0,16.0,19.0,84.2,9.0,10.0,90.0,1.0,5.0,20.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.0,Match Report
22,2020-01-21,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y*,LW,90.0,48.0,60.0,80.0,811.0,149.0,25.0,27.0,92.6,16.0,19.0,84.2,6.0,8.0,75.0,0.0,0.2,0.1,4.0,3.0,1.0,0.0,5.0,Match Report
23,2020-02-01,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y*,"LW,AM",90.0,42.0,54.0,77.8,726.0,247.0,22.0,27.0,81.5,14.0,17.0,82.4,5.0,8.0,62.5,0.0,0.3,0.2,5.0,6.0,1.0,0.0,9.0,Match Report
24,2020-02-16,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y*,LW,90.0,34.0,49.0,69.4,690.0,216.0,16.0,21.0,76.2,8.0,10.0,80.0,10.0,13.0,76.9,1.0,1.0,0.6,5.0,6.0,0.0,0.0,4.0,Match Report
25,2020-02-22,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y*,"AM,LM",90.0,28.0,45.0,62.2,513.0,225.0,11.0,11.0,100.0,9.0,15.0,60.0,5.0,9.0,55.6,0.0,0.3,0.2,1.0,4.0,4.0,0.0,8.0,Match Report
26,2020-03-09,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y*,"LM,AM",90.0,18.0,22.0,81.8,214.0,65.0,11.0,11.0,100.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,Match Report
27,2020-06-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y*,LW,90.0,40.0,43.0,93.0,930.0,240.0,14.0,14.0,100.0,15.0,15.0,100.0,11.0,14.0,78.6,0.0,0.1,0.2,3.0,3.0,2.0,0.0,7.0,Match Report
28,2020-06-21,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y*,LW,90.0,17.0,23.0,73.9,221.0,60.0,10.0,13.0,76.9,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,1.0,Match Report
29,2020-06-24,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y*,"LM,AM",90.0,38.0,51.0,74.5,593.0,202.0,21.0,21.0,100.0,13.0,20.0,65.0,3.0,8.0,37.5,0.0,0.2,0.4,4.0,3.0,4.0,1.0,7.0,Match Report
30,2020-06-27,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y*,AM,90.0,54.0,60.0,90.0,935.0,174.0,27.0,29.0,93.1,18.0,18.0,100.0,7.0,10.0,70.0,0.0,0.2,0.1,3.0,4.0,2.0,1.0,3.0,Match Report
31,2020-07-05,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y*,FW,90.0,20.0,26.0,76.9,324.0,133.0,10.0,11.0,90.9,7.0,9.0,77.8,3.0,5.0,60.0,0.0,0.1,0.1,2.0,3.0,3.0,0.0,5.0,Match Report
32,2020-07-09,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y*,"FW,LM",90.0,29.0,37.0,78.4,406.0,72.0,18.0,21.0,85.7,7.0,9.0,77.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,Match Report
33,2020-07-12,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y*,LW,90.0,27.0,43.0,62.8,511.0,164.0,10.0,11.0,90.9,12.0,20.0,60.0,2.0,6.0,33.3,0.0,0.1,0.1,3.0,3.0,1.0,0.0,2.0,Match Report
34,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y*,LW,90.0,32.0,40.0,80.0,442.0,207.0,17.0,17.0,100.0,7.0,10.0,70.0,3.0,6.0,50.0,0.0,0.4,0.3,2.0,3.0,4.0,1.0,8.0,Match Report
35,2020-07-21,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y*,LW,90.0,28.0,36.0,77.8,450.0,134.0,14.0,15.0,93.3,12.0,14.0,85.7,1.0,3.0,33.3,0.0,0.4,0.1,3.0,2.0,2.0,1.0,4.0,Match Report
36,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y*,LM,90.0,20.0,24.0,83.3,344.0,117.0,8.0,8.0,100.0,8.0,8.0,100.0,2.0,4.0,50.0,0.0,0.0,0.1,1.0,2.0,2.0,0.0,3.0,Match Report
