,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,N,DM,35,1,0,0,0,1,1,0,0,21,1,0,2,0.1,0.1,0.1,1,0,14,17,82.4,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,203,33,7,100.0,6,7,85.7,0,1,0.0,0.0,1,1,0,0
17,2019-12-28,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,"DM,CM",90,0,0,0,0,1,1,0,0,76,0,0,2,0.0,0.0,0.4,5,0,58,68,85.3,7,33,1,0,0,3,2,0,0,0,0,0,0,0,0,0,1036,312,24,80.0,28,30,93.3,6,7,85.7,0.2,3,4,3,1
18,2020-01-01,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,N,AM,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,1,100.0,0,1,0.0,0,1,0.0,0.0,0,1,0,0
19,2020-01-12,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,"CM,LM",70,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.0,1,0,20,23,87.0,3,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,285,61,10,90.9,9,9,100.0,0,1,0.0,0.0,1,1,1,0
23,2020-02-22,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,N,CM,32,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,10,15,66.7,1,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,152,38,5,50.0,3,3,100.0,1,1,100.0,0.0,0,0,0,0
24,2020-03-09,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,CM,66,0,0,0,0,2,0,1,0,31,4,0,1,0.2,0.2,0.3,1,0,17,22,77.3,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,298,87,5,71.4,7,8,87.5,3,4,75.0,0.2,1,2,0,0
25,2020-06-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,RM,90,0,0,0,0,1,1,0,0,46,1,0,1,0.0,0.0,1.0,9,0,32,43,74.4,5,20,0,1,1,2,7,0,0,0,0,0,0,0,0,0,722,370,10,71.4,15,18,83.3,7,10,70.0,0.7,7,2,0,0
26,2020-06-21,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,LM,69,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.2,1,0,14,18,77.8,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,214,42,5,100.0,7,9,77.8,0,2,0.0,0.2,1,1,0,0
27,2020-06-24,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,N,LM,21,0,1,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.7,3,1,16,26,61.5,1,16,0,0,0,0,3,0,0,0,0,1,0,0,0,0,258,154,8,88.9,6,12,50.0,2,5,40.0,0.5,3,2,0,0
28,2020-06-27,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,RM,59,0,0,0,0,1,0,0,0,33,1,1,0,0.1,0.1,0.1,4,0,20,28,71.4,2,13,0,0,0,1,2,0,0,0,0,0,0,0,0,0,382,169,9,90.0,7,8,87.5,4,10,40.0,0.0,2,3,0,0
30,2020-07-09,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,CM,33,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,169,55,9,90.0,3,3,100.0,0,1,0.0,0.0,1,0,0,0
31,2020-07-12,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,LM,79,0,1,0,0,3,2,0,0,48,1,1,2,0.1,0.1,0.4,2,1,26,43,60.5,5,21,1,0,0,2,0,0,0,0,1,0,0,0,0,0,387,168,14,82.4,9,13,69.2,2,7,28.6,0.0,1,3,2,0
32,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,LM,90,0,1,0,0,3,0,0,0,54,0,1,1,0.1,0.1,0.3,2,1,35,49,71.4,8,24,0,1,1,1,1,0,0,0,0,1,0,0,0,0,644,307,14,87.5,14,18,77.8,5,12,41.7,0.4,1,2,1,0
33,2020-07-21,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,LM,72,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,18,31,58.1,2,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,323,78,6,85.7,11,17,64.7,1,5,20.0,0.1,0,0,1,0
34,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,CM,75,0,0,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.3,3,0,19,31,61.3,3,15,0,0,0,2,1,0,0,0,0,0,0,0,0,0,371,89,6,66.7,10,10,100.0,2,10,20.0,0.1,3,3,1,1
