,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2020-01-18,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,RW,90,29,35,82.9,378,52,19,21,90.5,7,8,87.5,1,2,50.0,0,0.0,0.0,1,3,0,0,1,Match Report
15,2020-01-22,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,RW,61,19,25,76.0,216,27,13,17,76.5,3,3,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
16,2020-02-02,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,N,"LW,FW",21,12,12,100.0,182,27,5,5,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
18,2020-02-22,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,N,AM,28,22,27,81.5,207,23,16,17,94.1,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Match Report
20,2020-03-07,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y,"AM,FW",77,19,25,76.0,292,45,11,13,84.6,4,5,80.0,2,2,100.0,0,0.1,0.1,2,1,1,0,2,Match Report
21,2020-06-19,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,AM,69,17,25,68.0,234,24,10,11,90.9,3,5,60.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,Match Report
23,2020-07-02,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,N,"RW,AM",35,24,28,85.7,374,95,16,18,88.9,4,4,100.0,3,4,75.0,0,0.0,0.1,0,4,2,0,5,Match Report
25,2020-07-09,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,"RW,AM",90,26,28,92.9,477,166,10,11,90.9,13,13,100.0,3,3,100.0,0,0.0,0.1,1,1,3,0,7,Match Report
27,2020-07-15,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,N,"RW,RM",29,9,10,90.0,101,24,4,4,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
29,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
