,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2019-12-29,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,0.0,17.0,0.0,0.0,0.0,Match Report
13,2020-01-02,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,36.0,97.2,0.0,28.0,0.0,0.0,0.0,Match Report
14,2020-01-11,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,75.8,0.0,18.0,0.0,0.0,0.0,Match Report
15,2020-01-19,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,GK,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.0,38.0,49.0,77.6,0.0,36.0,0.0,0.0,0.0,Match Report
16,2020-01-23,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,35.0,97.1,0.0,25.0,0.0,0.0,0.0,Match Report
17,2020-01-29,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,82.8,0.0,18.0,0.0,0.0,0.0,Match Report
18,2020-02-01,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.0,49.0,83.7,0.0,29.0,0.0,0.0,0.0,Match Report
19,2020-02-15,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,91.7,0.0,15.0,0.0,0.0,0.0,Match Report
20,2020-02-24,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,0.0,16.0,0.0,0.0,0.0,Match Report
21,2020-02-29,Sat,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,38.0,92.1,0.0,25.0,0.0,0.0,0.0,Match Report
23,2020-06-21,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,33.0,90.9,0.0,19.0,0.0,0.0,0.0,Match Report
24,2020-06-24,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,95.7,0.0,11.0,0.0,0.0,0.0,Match Report
25,2020-07-02,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,0.0,16.0,0.0,0.0,0.0,Match Report
26,2020-07-05,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,36.0,88.9,0.0,21.0,0.0,0.0,0.0,Match Report
27,2020-07-08,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,77.4,0.0,17.0,0.0,0.0,0.0,Match Report
28,2020-07-11,Sat,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.0,94.1,0.0,16.0,0.0,0.0,0.0,Match Report
29,2020-07-15,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,88.9,1.0,16.0,0.0,0.0,0.0,Match Report
30,2020-07-22,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,43.0,76.7,0.0,26.0,0.0,0.0,0.0,Match Report
31,2020-07-26,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,100.0,0.0,19.0,0.0,0.0,0.0,Match Report
