,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-12-15,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,RW,90,27,44,61.4,293,71,19,24,79.2,4,10,40.0,0,4,0.0,0,0.1,0.4,1,2,2,1,3,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,RW,90,24,34,70.6,369,134,12,14,85.7,8,10,80.0,2,2,100.0,0,0.3,0.1,4,3,2,1,9,Match Report
18,2019-12-27,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,RW,90,28,40,70.0,488,77,14,20,70.0,11,13,84.6,3,3,100.0,1,0.7,0.7,3,2,2,2,4,Match Report
19,2019-12-29,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,N,RW,33,9,13,69.2,98,40,7,8,87.5,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,RW,90,17,38,44.7,271,60,8,12,66.7,8,17,47.1,1,8,12.5,0,0.1,0.1,2,4,1,1,5,Match Report
23,2020-01-23,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,"FW,RW",90,17,26,65.4,339,90,7,8,87.5,5,11,45.5,4,5,80.0,1,0.6,0.2,2,1,4,3,3,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,RW,75,11,19,57.9,174,38,7,9,77.8,3,5,60.0,1,2,50.0,0,0.1,0.1,2,2,1,1,2,Match Report
25,2020-02-14,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,N,AM,27,7,15,46.7,89,2,2,3,66.7,3,5,60.0,0,2,0.0,0,0.1,0.1,2,0,0,0,0,Match Report
27,2020-03-01,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,"RW,FW",73,9,13,69.2,135,40,3,4,75.0,1,4,25.0,2,2,100.0,0,0.0,0.0,1,2,1,1,2,Match Report
29,2020-06-20,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,N,CM,27,7,11,63.6,130,24,3,4,75.0,3,3,100.0,1,2,50.0,1,0.6,0.4,1,0,1,1,2,Match Report
30,2020-06-24,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,RW,72,13,21,61.9,138,34,8,9,88.9,2,4,50.0,1,4,25.0,1,0.1,0.2,1,0,1,1,0,Match Report
31,2020-06-27,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,N,FW,31,15,18,83.3,260,15,10,11,90.9,3,4,75.0,2,2,100.0,0,0.1,0.0,1,0,0,0,1,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"FW,RM",90,23,32,71.9,426,137,11,16,68.8,10,13,76.9,2,2,100.0,0,0.2,0.4,2,2,3,3,2,Match Report
33,2020-07-08,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,RW,78,14,26,53.8,226,42,8,14,57.1,3,4,75.0,2,4,50.0,0,0.0,0.1,0,1,1,1,2,Match Report
35,2020-07-15,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,"RM,LW",90,32,40,80.0,607,183,12,14,85.7,15,17,88.2,4,5,80.0,0,0.2,0.3,3,4,1,1,4,Match Report
36,2020-07-20,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,RW,80,18,27,66.7,257,42,12,14,85.7,4,5,80.0,1,4,25.0,0,0.1,0.1,2,1,1,1,1,Match Report
