,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,2020-01-22,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,LM,90,0,0,0,0,1,0,0,0,49,5,2,4,0.1,0.1,0.0,1,0,18,33,54.5,3,25,2,2,0,Match Report
24,2020-02-02,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,LM,90,0,0,0,0,3,0,0,0,55,2,0,1,0.1,0.1,1.2,5,0,28,43,65.1,2,38,6,5,2,Match Report
25,2020-02-15,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,LM,90,0,0,0,0,0,0,0,0,44,1,0,3,0.0,0.0,0.1,3,0,18,31,58.1,1,26,4,4,2,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,LM,89,1,1,0,0,3,2,0,0,50,3,1,1,0.1,0.1,0.9,5,1,25,35,71.4,4,36,10,4,1,Match Report
27,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,"LM,RM",90,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.1,1,0,12,20,60.0,0,22,3,2,0,Match Report
28,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,LM,90,0,0,0,0,2,1,0,0,66,2,1,0,0.1,0.1,0.2,6,0,38,59,64.4,8,46,7,6,6,Match Report
29,2020-06-22,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,"LM,FW",90,0,0,0,0,1,0,0,0,34,1,0,2,0.0,0.0,0.0,0,0,17,24,70.8,3,21,3,6,3,Match Report
30,2020-06-25,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,"LM,FW",90,0,1,0,0,1,0,1,0,65,0,1,5,0.0,0.0,0.3,2,1,41,53,77.4,7,39,3,2,1,Match Report
31,2020-06-29,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,"FW,CM",90,0,0,0,0,4,2,0,0,51,1,2,3,0.2,0.2,0.0,3,1,24,31,77.4,6,35,2,8,5,Match Report
32,2020-07-05,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,"LM,RM",90,0,0,0,0,1,0,0,0,52,0,0,4,0.3,0.3,0.0,3,1,32,43,74.4,1,28,1,1,1,Match Report
33,2020-07-08,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,LM,90,0,0,0,0,0,0,0,0,52,1,0,2,0.0,0.0,0.1,5,1,35,43,81.4,0,37,4,5,4,Match Report
34,2020-07-11,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,LM,90,0,0,0,0,1,0,0,0,39,1,3,3,0.0,0.0,0.0,1,0,10,28,35.7,1,23,8,4,1,Match Report
35,2020-07-15,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,"LM,CM",90,0,0,0,0,1,0,0,0,51,0,0,1,0.0,0.0,0.0,1,0,28,42,66.7,5,31,3,0,0,Match Report
36,2020-07-18,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,LM,90,0,0,0,0,3,1,0,0,73,1,1,2,0.1,0.1,0.2,9,0,47,65,72.3,10,55,11,1,1,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,LM,90,0,0,0,0,1,0,0,0,52,1,0,0,0.0,0.0,0.2,5,0,38,49,77.6,6,37,3,0,0,Match Report
