,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
20,2020-01-19,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,"WB,RB",90,0,0,0,0,1,0,0,0,62,1,4,4,0.0,0.0,0.8,2,0,33,43,76.7,1,33,5,2,2,1,0,0,0,0,0,0,0,0,0,0,342,133,27,100.0,4,7,57.1,0,4,0.0,0.8,2,3,0,0
21,2020-01-22,Wed,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,106,3,2,1,0.0,0.0,0.4,5,0,68,92,73.9,1,61,7,7,3,4,1,0,0,0,0,0,0,0,0,0,840,279,45,86.5,18,26,69.2,0,1,0.0,0.7,4,0,2,2
22,2020-02-17,Mon,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,Y,WB,90,0,1,0,0,0,0,1,0,45,1,2,3,0.0,0.0,0.1,1,1,21,31,67.7,1,19,3,1,1,1,0,0,0,0,1,0,0,0,0,0,292,145,14,82.4,5,8,62.5,1,1,100.0,0.1,1,2,1,1
23,2020-02-23,Sun,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,RB,90,0,0,0,0,1,0,0,0,49,1,3,0,0.1,0.1,0.0,1,0,36,46,78.3,2,19,2,1,1,1,0,0,0,0,0,0,0,0,0,0,490,133,25,86.2,11,14,78.6,0,2,0.0,0.0,0,2,0,0
24,2020-03-08,Sun,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,"WB,RB",90,0,0,0,0,0,0,0,0,51,8,3,0,0.0,0.0,0.1,3,0,26,34,76.5,2,16,2,5,4,2,0,1,0,0,0,0,0,0,0,0,453,235,16,80.0,7,9,77.8,3,4,75.0,0.0,1,2,0,0
25,2020-06-19,Fri,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,96,4,2,1,0.0,0.0,0.0,1,0,64,86,74.4,4,54,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1075,318,34,81.0,24,31,77.4,6,9,66.7,0.0,1,5,2,1
26,2020-06-24,Wed,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,RB,90,0,1,0,0,0,0,0,0,81,1,0,1,0.0,0.0,0.3,1,1,64,75,85.3,1,43,3,1,0,1,0,0,0,0,1,0,0,0,0,0,840,194,43,95.6,18,22,81.8,1,3,33.3,0.2,1,1,0,0
27,2020-07-04,Sat,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,64,6,4,0,0.0,0.0,0.0,2,0,45,54,83.3,3,40,3,0,0,2,0,0,0,0,0,0,0,0,0,0,587,150,24,88.9,15,18,83.3,1,1,100.0,0.1,0,2,1,0
28,2020-07-09,Thu,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,RB,65,0,0,0,0,1,0,1,0,51,2,0,0,0.3,0.3,0.0,0,0,35,43,81.4,2,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,426,200,27,90.0,8,9,88.9,0,2,0.0,0.0,0,1,0,0
29,2020-07-13,Mon,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,RB,90,0,0,0,0,0,0,1,0,71,4,0,2,0.0,0.0,0.0,0,0,45,57,78.9,4,33,2,4,2,0,0,0,0,0,0,0,0,0,0,0,638,238,25,89.3,16,21,76.2,1,2,50.0,0.0,0,0,0,0
30,2020-07-16,Thu,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,RB,90,0,0,0,0,1,0,1,0,81,2,2,2,0.0,0.0,0.0,0,0,57,68,83.8,4,50,2,5,3,0,0,0,0,0,0,0,0,0,0,0,682,219,32,94.1,18,22,81.8,0,1,0.0,0.0,0,2,0,0
31,2020-07-22,Wed,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,N,RB,45,0,0,0,0,0,0,0,0,26,2,4,0,0.0,0.0,0.1,1,0,13,16,81.3,2,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,158,59,9,90.0,2,3,66.7,1,1,100.0,0.0,1,1,1,0
32,2020-07-26,Sun,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,80,5,1,2,0.0,0.0,0.0,2,0,61,70,87.1,2,59,4,2,2,2,0,0,0,0,0,0,0,0,0,0,805,237,39,95.1,19,24,79.2,1,2,50.0,0.0,0,8,0,0
