,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-11-02,Sat,Matchweek 11,Away,L 0–3,Burnley,Sheffield Utd,Y,CM,90.0,68.0,81.0,84.0,1275.0,312.0,24.0,24.0,100.0,31.0,35.0,88.6,9.0,18.0,50.0,0.0,0.0,0.1,1.0,8.0,2.0,1.0,8.0,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,W 3–0,Burnley,West Ham,Y,"CM,DM",90.0,38.0,52.0,73.1,555.0,166.0,24.0,27.0,88.9,11.0,13.0,84.6,2.0,10.0,20.0,0.0,0.0,0.1,1.0,5.0,0.0,0.0,2.0,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,CM,90.0,25.0,35.0,71.4,437.0,137.0,10.0,12.0,83.3,14.0,16.0,87.5,1.0,6.0,16.7,0.0,0.0,0.1,0.0,2.0,1.0,1.0,1.0,Match Report
14,2019-12-14,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,CM,90.0,41.0,53.0,77.4,770.0,246.0,20.0,21.0,95.2,13.0,17.0,76.5,7.0,11.0,63.6,1.0,0.8,0.2,2.0,4.0,0.0,0.0,3.0,Match Report
15,2019-12-21,Sat,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CM,90.0,18.0,36.0,50.0,306.0,144.0,9.0,12.0,75.0,7.0,12.0,58.3,2.0,11.0,18.2,1.0,0.2,0.0,1.0,0.0,0.0,0.0,2.0,Match Report
16,2019-12-26,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,"CM,DM",90.0,27.0,40.0,67.5,525.0,183.0,14.0,16.0,87.5,8.0,13.0,61.5,5.0,10.0,50.0,0.0,0.2,0.5,1.0,4.0,0.0,0.0,2.0,Match Report
17,2019-12-28,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CM,90.0,26.0,32.0,81.3,572.0,242.0,11.0,11.0,100.0,7.0,11.0,63.6,8.0,9.0,88.9,0.0,0.2,0.3,2.0,2.0,2.0,1.0,0.0,Match Report
18,2020-01-01,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CM,90.0,69.0,86.0,80.2,1149.0,348.0,24.0,24.0,100.0,35.0,38.0,92.1,3.0,13.0,23.1,1.0,0.5,0.7,4.0,12.0,0.0,0.0,13.0,Match Report
19,2020-01-11,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CM,90.0,37.0,45.0,82.2,646.0,128.0,13.0,15.0,86.7,22.0,24.0,91.7,1.0,5.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,Match Report
20,2020-01-19,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CM,90.0,55.0,67.0,82.1,1016.0,367.0,24.0,25.0,96.0,22.0,23.0,95.7,8.0,18.0,44.4,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,Match Report
21,2020-01-22,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CM,90.0,20.0,25.0,80.0,404.0,166.0,9.0,10.0,90.0,6.0,6.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
22,2020-02-02,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,CM,90.0,44.0,56.0,78.6,820.0,324.0,21.0,23.0,91.3,14.0,16.0,87.5,8.0,15.0,53.3,0.0,0.3,0.5,2.0,6.0,1.0,1.0,6.0,Match Report
23,2020-02-15,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CM,90.0,29.0,42.0,69.0,494.0,139.0,14.0,16.0,87.5,11.0,14.0,78.6,3.0,8.0,37.5,0.0,0.1,0.0,2.0,0.0,0.0,0.0,4.0,Match Report
24,2020-02-22,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CM,90.0,29.0,46.0,63.0,493.0,190.0,12.0,15.0,80.0,11.0,15.0,73.3,4.0,12.0,33.3,0.0,0.4,0.4,2.0,7.0,1.0,0.0,5.0,Match Report
25,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CM,90.0,31.0,48.0,64.6,527.0,152.0,13.0,17.0,76.5,15.0,20.0,75.0,2.0,9.0,22.2,0.0,0.1,0.1,1.0,4.0,0.0,0.0,3.0,Match Report
26,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CM,90.0,45.0,59.0,76.3,837.0,313.0,16.0,19.0,84.2,22.0,26.0,84.6,4.0,10.0,40.0,0.0,0.3,0.2,2.0,5.0,1.0,0.0,8.0,Match Report
27,2020-06-22,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CM,90.0,44.0,54.0,81.5,852.0,150.0,17.0,19.0,89.5,18.0,22.0,81.8,8.0,11.0,72.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
28,2020-06-25,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CM,90.0,56.0,69.0,81.2,1013.0,264.0,23.0,24.0,95.8,21.0,24.0,87.5,9.0,15.0,60.0,0.0,0.2,0.0,2.0,5.0,1.0,0.0,5.0,Match Report
29,2020-06-29,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CM,90.0,51.0,63.0,81.0,960.0,324.0,19.0,20.0,95.0,17.0,21.0,81.0,10.0,15.0,66.7,1.0,0.1,0.2,2.0,3.0,2.0,0.0,5.0,Match Report
30,2020-07-05,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90.0,60.0,76.0,78.9,1030.0,260.0,25.0,30.0,83.3,19.0,20.0,95.0,9.0,18.0,50.0,0.0,0.2,0.1,3.0,6.0,1.0,1.0,2.0,Match Report
31,2020-07-08,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90.0,47.0,63.0,74.6,790.0,357.0,22.0,24.0,91.7,16.0,20.0,80.0,6.0,14.0,42.9,0.0,0.0,0.2,0.0,6.0,1.0,0.0,5.0,Match Report
32,2020-07-11,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90.0,32.0,52.0,61.5,559.0,179.0,11.0,14.0,78.6,11.0,17.0,64.7,6.0,16.0,37.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
33,2020-07-15,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,90.0,37.0,51.0,72.5,699.0,211.0,13.0,17.0,76.5,20.0,22.0,90.9,4.0,11.0,36.4,0.0,0.1,0.0,2.0,3.0,1.0,0.0,2.0,Match Report
34,2020-07-18,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,CM,90.0,79.0,98.0,80.6,1546.0,487.0,26.0,27.0,96.3,41.0,48.0,85.4,9.0,20.0,45.0,0.0,0.5,0.3,6.0,16.0,6.0,1.0,18.0,Match Report
35,2020-07-26,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90.0,58.0,75.0,77.3,1202.0,362.0,17.0,18.0,94.4,29.0,32.0,90.6,9.0,20.0,45.0,0.0,0.0,0.1,1.0,8.0,2.0,1.0,7.0,Match Report
