,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,"CB,CM",90,50,61,82.0,910,197,21,22,95.5,22,27,81.5,6,7,85.7,0,0.0,0.0,0,2,0,0,3,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,CB,90,28,34,82.4,500,186,13,15,86.7,13,15,86.7,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
16,2019-12-15,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,CB,90,36,44,81.8,678,152,11,15,73.3,19,21,90.5,5,6,83.3,0,0.0,0.0,0,1,0,0,3,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,CB,90,58,64,90.6,1207,369,17,20,85.0,31,32,96.9,9,9,100.0,0,0.0,0.0,0,4,0,0,2,Match Report
18,2019-12-27,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,CB,90,56,60,93.3,916,277,27,28,96.4,27,29,93.1,2,3,66.7,0,0.0,0.0,0,2,0,0,2,Match Report
19,2019-12-29,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,CM,57,12,27,44.4,168,47,9,15,60.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,"CM,CB",90,51,61,83.6,929,221,14,19,73.7,32,36,88.9,4,4,100.0,0,0.1,0.0,2,2,0,0,7,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,CB,90,74,78,94.9,1454,348,28,29,96.6,31,32,96.9,14,15,93.3,0,0.3,0.2,1,1,1,0,5,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,CB,90,31,37,83.8,606,240,10,14,71.4,19,21,90.5,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
23,2020-01-23,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,CB,90,65,70,92.9,1330,323,16,16,100.0,39,41,95.1,9,10,90.0,0,0.0,0.0,0,3,0,0,1,Match Report
26,2020-02-23,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CM,90,23,33,69.7,377,83,7,12,58.3,9,11,81.8,3,3,100.0,0,0.1,0.0,1,0,1,1,1,Match Report
28,2020-03-07,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,CM,90,24,35,68.6,412,44,8,13,61.5,9,10,90.0,3,4,75.0,0,0.0,0.0,1,2,0,0,2,Match Report
29,2020-06-20,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CM,63,12,18,66.7,178,3,7,10,70.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
31,2020-06-27,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CM,90,17,24,70.8,214,53,8,10,80.0,6,9,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,2,Match Report
34,2020-07-12,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,CM,90,39,46,84.8,656,115,13,17,76.5,20,21,95.2,2,4,50.0,0,0.1,0.0,1,2,0,0,2,Match Report
36,2020-07-20,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,CB,90,46,48,95.8,880,288,13,13,100.0,31,32,96.9,2,3,66.7,0,0.0,0.0,0,0,0,0,1,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,CM,90,28,37,75.7,339,118,21,27,77.8,5,7,71.4,1,1,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
