,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
13,2019-12-01,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,"CM,AM",90.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,"CM,RM,FW",90.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,"AM,CM",90.0,13.0,6.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,"CM,AM",90.0,8.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,CM,90.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,"LM,CM",75.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,FW,27.0,7.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,CM,76.0,5.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,"CM,LM",90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2020-01-19,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,CM,90.0,8.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
23,2020-01-22,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,"CM,LM",90.0,7.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,CM,90.0,9.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
25,2020-02-14,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,CM,90.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,"DM,CM",90.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
27,2020-02-28,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,CM,90.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
28,2020-03-09,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,CM,90.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2020-06-20,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,"CM,LM",90.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
30,2020-06-23,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,LM,90.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,N,CM,45.0,6.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
