,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2019-12-26,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,Y,"AM,LM,RM",90,0,0,0,0,2,0,0,0,53,0,0,2,0.1,0.1,0.0,3,0,27,40,67.5,7,39,4,6,5,3,0,0,0,0,0,0,0,0,0,0,459,133,14,87.5,9,15,60.0,3,5,60.0,0.0,1,7,0,0
16,2019-12-28,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y,AM,83,1,0,0,0,4,1,0,0,69,1,0,2,0.3,0.3,0.2,9,2,41,61,67.2,9,46,6,4,3,6,1,2,0,0,1,0,1,0,0,0,613,217,26,89.7,12,16,75.0,3,11,27.3,0.1,5,7,1,0
17,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,"AM,RM",67,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.1,3,0,19,31,61.3,1,15,0,0,0,2,1,0,0,0,0,0,0,0,0,0,341,136,11,91.7,6,11,54.5,2,6,33.3,0.1,2,1,1,1
18,2020-01-18,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,"RM,RW",80,0,0,0,0,1,0,0,0,41,0,2,0,0.4,0.4,0.0,1,0,24,32,75.0,7,33,4,3,2,0,0,0,0,0,0,0,0,0,0,0,354,88,15,88.2,8,10,80.0,1,4,25.0,0.0,0,4,0,0
19,2020-01-21,Tue,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,LM,90,1,0,0,0,4,2,0,0,49,0,0,1,0.2,0.2,0.7,8,1,27,37,73.0,10,26,4,3,3,6,1,1,0,0,0,0,1,0,0,0,484,150,14,87.5,10,12,83.3,3,8,37.5,0.2,5,1,3,0
20,2020-02-01,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,AM,71,0,0,0,0,3,0,0,0,43,1,1,2,0.4,0.4,0.0,2,0,23,26,88.5,2,33,1,2,0,1,0,0,0,0,0,0,0,0,0,0,351,93,9,75.0,8,8,100.0,2,2,100.0,0.0,0,2,0,0
21,2020-02-08,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,"DM,AM",90,0,0,0,0,2,1,0,0,57,1,1,1,0.3,0.3,0.1,2,0,44,49,89.8,5,38,6,0,0,2,0,0,0,0,0,0,0,0,0,0,650,96,24,88.9,17,18,94.4,1,1,100.0,0.1,1,2,1,1
22,2020-02-22,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,"CM,RM",90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.2,4,1,26,34,76.5,3,17,2,1,0,1,3,0,0,0,0,1,0,0,0,0,423,122,13,100.0,8,11,72.7,4,5,80.0,0.1,3,2,0,0
23,2020-02-29,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,"RW,DM",90,0,0,0,0,4,1,0,0,62,3,2,0,0.1,0.1,0.7,6,0,34,49,69.4,11,33,5,0,0,3,3,0,0,0,0,0,0,0,0,0,669,245,17,100.0,9,14,64.3,7,12,58.3,0.5,3,4,1,0
24,2020-03-07,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,LM,88,0,0,0,0,0,0,0,0,72,5,2,2,0.0,0.0,0.0,2,0,48,55,87.3,7,40,2,4,2,2,0,0,0,0,0,0,0,0,0,0,759,205,32,91.4,12,14,85.7,4,6,66.7,0.0,1,8,0,0
25,2020-06-20,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,LW,45,0,0,0,0,1,1,1,0,21,0,2,0,0.0,0.0,0.0,0,0,11,16,68.8,5,14,2,2,2,0,0,0,0,0,0,0,0,0,0,0,113,55,9,90.0,1,2,50.0,0,1,0.0,0.3,0,1,1,0
26,2020-06-23,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,"AM,LW",90,0,0,0,0,1,0,0,0,47,3,2,4,0.0,0.0,0.0,2,0,23,33,69.7,3,19,1,1,0,2,0,0,0,0,0,0,0,0,0,0,370,50,12,92.3,8,11,72.7,2,6,33.3,0.0,1,2,0,0
27,2020-06-30,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,N,RM,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,82,1,50.0,0,1,0.0,3,4,75.0,0.0,0,0,0,0
28,2020-07-04,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,AM,71,0,1,0,0,0,0,0,0,35,0,2,1,0.0,0.0,0.8,4,1,21,29,72.4,6,26,5,3,2,2,1,0,1,0,1,0,0,0,0,0,403,166,9,75.0,5,5,100.0,5,10,50.0,0.3,3,5,4,2
29,2020-07-08,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,N,FW,20,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,2,0,11,15,73.3,1,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,293,89,5,100.0,2,3,66.7,4,5,80.0,0.2,1,1,0,0
30,2020-07-11,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,RM,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,27,33,81.8,4,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,267,79,16,94.1,3,3,100.0,1,2,50.0,0.0,0,1,0,0
31,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,N,CM,32,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,8,11,72.7,0,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0,120,16,3,100.0,4,5,80.0,0,1,0.0,0.2,0,0,0,0
32,2020-07-20,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,LW,57,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,26,29,89.7,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,61,17,94.4,6,6,100.0,1,1,100.0,0.0,0,2,0,0
33,2020-07-26,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,N,"AM,CM",17,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,10,11,90.9,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,10,6,100.0,2,2,100.0,0,1,0.0,0.0,1,0,1,0
