,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2019-12-15,Sun,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,N,"DM,RW",35,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,2,0,43,45,95.6,1,38,1,2,0,2,0,0,0,0,0,0,0,0,0,0,670,180,23,95.8,11,12,91.7,5,5,100.0,0.0,1,4,0,0
12,2019-12-21,Sat,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,104,2,1,2,0.0,0.0,0.1,4,0,90,98,91.8,6,79,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1406,214,45,91.8,32,33,97.0,6,7,85.7,0.1,1,5,1,0
13,2019-12-29,Sun,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,LM,61,0,0,0,0,0,0,1,0,65,0,0,1,0.0,0.0,0.1,3,0,53,61,86.9,6,52,3,0,0,3,0,0,0,0,0,0,0,0,0,0,776,163,40,90.9,8,10,80.0,5,5,100.0,0.1,3,2,2,1
16,2020-01-18,Sat,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,"RW,LW,LM",72,0,0,0,0,2,2,0,0,53,1,0,0,0.2,0.2,0.3,3,0,42,49,85.7,6,38,7,1,1,3,0,0,0,0,0,0,0,0,0,0,585,173,23,95.8,15,19,78.9,1,1,100.0,1.3,2,1,3,1
17,2020-02-02,Sun,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,N,RM,7,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,4,0,9,11,81.8,3,10,3,0,0,3,0,0,0,0,0,0,0,0,0,0,144,58,5,83.3,3,3,100.0,1,2,50.0,0.2,1,0,3,0
18,2020-02-19,Wed,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,RW,90,0,1,0,0,3,0,0,0,76,1,0,0,0.1,0.1,0.3,5,1,59,68,86.8,4,58,9,5,3,4,0,1,0,0,1,0,0,0,0,0,760,140,38,97.4,17,19,89.5,2,2,100.0,0.6,2,3,0,0
19,2020-02-22,Sat,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,LW,90,0,0,0,0,2,0,0,0,69,1,1,1,0.1,0.1,0.0,5,0,56,61,91.8,5,48,5,0,0,4,0,0,0,0,0,0,0,0,0,0,728,130,32,94.1,19,20,95.0,1,1,100.0,0.2,1,2,0,0
20,2020-03-08,Sun,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y,RM,58,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,37,43,86.0,5,37,1,3,2,0,0,0,0,0,0,0,0,0,0,0,507,87,24,88.9,8,8,100.0,3,4,75.0,0.0,0,1,0,0
21,2020-06-17,Wed,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,RM,26,0,0,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.0,0,0,24,25,96.0,3,26,1,1,1,0,0,0,0,0,0,0,0,0,0,0,373,91,15,93.8,8,8,100.0,1,1,100.0,0.0,0,3,0,0
22,2020-06-22,Mon,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,"RM,RW",90,0,2,0,0,2,0,0,0,72,2,0,0,0.4,0.4,0.5,5,2,64,66,97.0,5,58,3,1,0,5,0,0,0,0,2,0,0,0,0,0,984,132,32,100.0,21,22,95.5,6,6,100.0,0.6,4,3,1,0
23,2020-06-25,Thu,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,FW,54,0,0,0,0,2,0,0,0,28,0,0,2,0.2,0.2,0.0,2,0,22,24,91.7,3,18,2,1,1,1,0,1,0,0,0,0,0,0,0,0,339,64,12,85.7,8,8,100.0,2,2,100.0,0.0,1,1,1,0
24,2020-07-02,Thu,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,N,"LW,FW",12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,3,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
25,2020-07-05,Sun,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y,"RM,LW",90,0,0,0,0,4,0,0,0,76,1,1,0,0.2,0.2,0.3,5,0,58,67,86.6,8,63,4,1,0,5,0,0,0,0,0,0,0,0,0,0,1052,186,25,96.2,25,30,83.3,7,7,100.0,0.4,5,5,2,1
26,2020-07-08,Wed,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,N,"RW,LW",30,0,0,0,0,0,0,0,0,25,0,3,0,0.0,0.0,0.1,1,0,22,23,95.7,3,18,4,1,1,1,0,0,0,0,0,0,0,0,0,0,321,46,15,93.8,6,6,100.0,1,1,100.0,0.0,1,3,1,0
27,2020-07-11,Sat,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y,LM,90,1,0,0,0,3,2,0,0,92,3,2,2,0.5,0.5,0.4,5,1,67,78,85.9,3,41,3,1,1,3,0,0,0,0,0,0,0,1,0,0,1039,166,36,94.7,23,26,88.5,6,10,60.0,0.0,2,3,0,0
28,2020-07-15,Wed,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y,RW,45,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.1,2,0,21,24,87.5,2,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,396,36,6,85.7,12,12,100.0,3,4,75.0,0.1,2,0,2,1
29,2020-07-21,Tue,Matchweek 37,Away,W 4–0,Manchester City,Watford,Y,LM,90,0,0,0,0,1,0,0,0,86,4,0,0,0.1,0.1,0.2,6,0,71,77,92.2,8,64,2,0,0,6,0,0,0,0,0,0,0,0,0,0,989,257,42,95.5,22,25,88.0,3,4,75.0,0.1,4,9,0,0
