,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2020-01-22,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,DM,81,42,51,82.4,573,117,28,32,87.5,13,13,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,1,Match Report
22,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,DM,85,47,55,85.5,714,116,26,26,100.0,18,21,85.7,2,5,40.0,0,0.0,0.0,0,2,0,0,3,Match Report
24,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"DM,CM",90,58,64,90.6,933,249,30,32,93.8,23,24,95.8,3,3,100.0,0,0.0,0.0,0,6,1,0,3,Match Report
25,2020-02-28,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,DM,90,32,37,86.5,563,158,11,13,84.6,16,17,94.1,4,5,80.0,0,0.0,0.0,0,2,0,0,2,Match Report
26,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,DM,65,44,47,93.6,666,233,27,28,96.4,13,14,92.9,4,5,80.0,0,0.0,0.0,0,1,0,0,2,Match Report
27,2020-06-19,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2020-06-24,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y*,"DM,CM",78,32,36,88.9,504,127,13,13,100.0,13,13,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,Match Report
29,2020-07-01,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y*,CB,90,48,54,88.9,815,218,17,19,89.5,28,31,90.3,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Match Report
31,2020-07-07,Tue,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y*,DM,54,39,44,88.6,625,151,19,23,82.6,17,18,94.4,2,2,100.0,0,0.0,0.0,0,2,0,0,1,Match Report
32,2020-07-11,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y*,DM,90,60,67,89.6,962,276,32,34,94.1,20,22,90.9,6,8,75.0,0,0.0,0.0,0,4,0,0,7,Match Report
34,2020-07-18,Sat,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y*,"CM,DM",89,37,43,86.0,588,160,19,21,90.5,13,14,92.9,3,5,60.0,0,0.0,0.0,0,0,0,0,2,Match Report
