,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2019-11-24,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,CB,90.0,63.0,71.0,88.7,1055.0,422.0,27.0,30.0,90.0,31.0,34.0,91.2,4.0,6.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
13,2019-12-01,Sun,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,Y,CB,90.0,60.0,68.0,88.2,1123.0,384.0,24.0,26.0,92.3,32.0,34.0,94.1,4.0,8.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–1,Manchester Utd,Tottenham,Y,CB,90.0,40.0,50.0,80.0,662.0,204.0,18.0,20.0,90.0,21.0,22.0,95.5,1.0,7.0,14.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,Match Report
15,2019-12-07,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,CB,90.0,27.0,33.0,81.8,507.0,263.0,7.0,7.0,100.0,18.0,18.0,100.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
16,2019-12-15,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,CB,90.0,58.0,70.0,82.9,1194.0,391.0,11.0,14.0,78.6,40.0,44.0,90.9,6.0,9.0,66.7,0.0,0.1,0.0,1.0,5.0,0.0,0.0,4.0,Match Report
17,2019-12-22,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,CB,90.0,57.0,65.0,87.7,1095.0,427.0,27.0,31.0,87.1,22.0,24.0,91.7,8.0,10.0,80.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,CB,90.0,76.0,86.0,88.4,1463.0,508.0,26.0,30.0,86.7,44.0,46.0,95.7,5.0,7.0,71.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,CB,90.0,51.0,60.0,85.0,906.0,281.0,20.0,23.0,87.0,28.0,29.0,96.6,3.0,8.0,37.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,CB,90.0,49.0,55.0,89.1,713.0,315.0,27.0,29.0,93.1,17.0,17.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,CB,90.0,51.0,61.0,83.6,937.0,435.0,20.0,22.0,90.9,29.0,34.0,85.3,2.0,5.0,40.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,Match Report
22,2020-01-19,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,CB,90.0,37.0,48.0,77.1,572.0,241.0,18.0,19.0,94.7,16.0,25.0,64.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,CB,90.0,54.0,57.0,94.7,991.0,418.0,19.0,21.0,90.5,30.0,30.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.0,Match Report
26,2020-02-23,Sun,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,CB,90.0,61.0,74.0,82.4,1083.0,273.0,19.0,20.0,95.0,40.0,45.0,88.9,1.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
27,2020-03-01,Sun,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,CB,90.0,35.0,44.0,79.5,703.0,253.0,6.0,7.0,85.7,27.0,30.0,90.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
28,2020-03-08,Sun,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,CB,90.0,27.0,30.0,90.0,445.0,177.0,16.0,16.0,100.0,10.0,10.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
29,2020-06-19,Fri,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,CB,77.0,63.0,76.0,82.9,1201.0,412.0,12.0,16.0,75.0,47.0,50.0,94.0,3.0,8.0,37.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
30,2020-06-24,Wed,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,CB,90.0,81.0,85.0,95.3,1428.0,394.0,32.0,34.0,94.1,38.0,39.0,97.4,9.0,9.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
31,2020-06-30,Tue,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,CB,90.0,56.0,62.0,90.3,1024.0,300.0,23.0,23.0,100.0,25.0,28.0,89.3,6.0,9.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,CB,45.0,44.0,47.0,93.6,690.0,159.0,23.0,24.0,95.8,17.0,18.0,94.4,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
33,2020-07-09,Thu,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,CB,90.0,65.0,69.0,94.2,1065.0,461.0,36.0,36.0,100.0,26.0,29.0,89.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,Match Report
34,2020-07-13,Mon,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,CB,90.0,51.0,65.0,78.5,992.0,342.0,18.0,19.0,94.7,27.0,29.0,93.1,6.0,14.0,42.9,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,Match Report
35,2020-07-16,Thu,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,CB,90.0,66.0,70.0,94.3,1156.0,476.0,27.0,28.0,96.4,32.0,32.0,100.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Match Report
36,2020-07-22,Wed,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,Y,CB,90.0,54.0,62.0,87.1,846.0,420.0,31.0,32.0,96.9,20.0,23.0,87.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,CB,90.0,49.0,61.0,80.3,944.0,387.0,20.0,21.0,95.2,23.0,28.0,82.1,6.0,12.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,Match Report
