,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,DM,69,34,38,89.5,420,163,22,24,91.7,8,9,88.9,1,1,100.0,0,0.0,0.0,0,2,0,0,3,Match Report
17,2019-12-22,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,CM,67,62,73,84.9,1071,229,30,34,88.2,25,31,80.6,6,6,100.0,0,0.0,0.0,0,7,1,0,7,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2020-01-11,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,"CM,DM",90,48,55,87.3,728,234,25,27,92.6,18,22,81.8,2,3,66.7,0,0.0,0.0,0,1,0,0,4,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,CM,90,68,76,89.5,1195,431,31,32,96.9,30,34,88.2,7,10,70.0,0,0.0,0.0,1,8,1,0,10,Match Report
23,2020-01-22,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,DM,55,37,40,92.5,586,193,19,20,95.0,14,14,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Match Report
24,2020-02-02,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,DM,90,32,41,78.0,499,133,18,18,100.0,12,16,75.0,2,7,28.6,0,0.0,0.0,0,2,0,0,3,Match Report
25,2020-02-16,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,DM,90,50,61,82.0,795,340,22,25,88.0,20,23,87.0,4,7,57.1,0,0.1,0.2,2,4,1,1,6,Match Report
26,2020-02-22,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,CM,90,66,73,90.4,885,320,43,45,95.6,14,16,87.5,4,6,66.7,0,0.0,0.1,1,6,1,1,6,Match Report
27,2020-03-01,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y*,CM,90,82,92,89.1,1327,449,38,39,97.4,34,39,87.2,6,10,60.0,0,0.0,0.0,0,9,0,0,18,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2020-06-19,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,"DM,CM",90,44,55,80.0,785,271,17,22,77.3,21,24,87.5,5,8,62.5,0,0.1,0.0,2,4,0,0,5,Match Report
30,2020-06-23,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,N,"DM,LW",5,15,15,100.0,236,81,6,6,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
31,2020-07-02,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2020-07-06,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,CM,90,63,65,96.9,1111,313,28,28,100.0,31,32,96.9,4,5,80.0,0,0.0,0.0,1,4,0,0,7,Match Report
33,2020-07-09,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,"CM,DM",90,75,83,90.4,1594,619,26,29,89.7,39,42,92.9,10,12,83.3,0,0.0,0.0,1,8,0,0,12,Match Report
34,2020-07-12,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,CM,90,49,51,96.1,912,236,21,21,100.0,22,22,100.0,6,8,75.0,0,0.0,0.0,0,4,0,0,2,Match Report
35,2020-07-15,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,CM,90,64,65,98.5,1089,333,28,28,100.0,27,28,96.4,6,6,100.0,0,0.0,0.0,0,6,0,0,5,Match Report
36,2020-07-19,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,DM,89,26,35,74.3,505,166,11,13,84.6,7,10,70.0,6,7,85.7,0,0.1,0.2,1,1,2,1,2,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,DM,90,62,68,91.2,1036,355,30,31,96.8,28,29,96.6,4,7,57.1,0,0.0,0.0,0,6,0,0,8,Match Report
