,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2019-12-08,Sun,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,RB,90,0,0,0,0,1,0,0,0,83,2,2,1,0.1,0.1,0.1,3,0,60,70,85.7,5,44,1,2,2,Match Report
12,2019-12-16,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,N,LW,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,1,0,0,Match Report
13,2019-12-21,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2019-12-26,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,Y,"CM,RB,LM",90,0,0,0,0,2,1,0,0,51,3,0,2,0.1,0.1,0.0,4,0,32,40,80.0,6,33,0,5,4,Match Report
15,2019-12-28,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,N,"RW,RM",7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,0,2,4,50.0,1,3,1,0,0,Match Report
16,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,"RM,CM,LM",90,0,0,0,0,3,0,0,0,52,3,2,1,0.2,0.2,0.0,1,0,25,35,71.4,0,23,1,2,1,Match Report
17,2020-01-11,Sat,Matchweek 22,Away,L 0–1,Brighton,Everton,N,"CM,DM",29,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,3,0,28,31,90.3,6,23,2,4,3,Match Report
18,2020-01-18,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,"RB,LM,RM",90,0,0,0,0,0,0,0,0,69,2,2,2,0.0,0.0,0.0,2,1,48,57,84.2,5,36,2,4,3,Match Report
19,2020-01-21,Tue,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,"RB,CM",90,0,0,0,0,0,0,0,0,95,2,1,2,0.0,0.0,0.1,2,0,68,86,79.1,6,48,1,1,1,Match Report
20,2020-02-01,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2020-02-08,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,N,"RB,RM",30,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,1,0,22,25,88.0,5,15,1,0,0,Match Report
23,2020-02-29,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,N,RB,9,0,0,0,0,0,0,0,0,19,2,2,0,0.0,0.0,0.0,1,0,11,14,78.6,2,10,1,2,2,Match Report
