,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2019-12-04,Wed,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,0,0,39,47,83.0,3,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,651,278,19,100.0,15,19,78.9,4,8,50.0,0.0,0,3,0,0
15,2019-12-09,Mon,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y,CB,90,1,0,0,0,1,1,0,0,29,0,2,0,0.2,0.2,0.0,0,0,18,21,85.7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,195,5,100.0,10,11,90.9,3,5,60.0,0.0,0,3,0,0
16,2019-12-14,Sat,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,21,32,65.6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,151,7,77.8,11,18,61.1,3,4,75.0,0.0,0,0,0,0
17,2019-12-26,Thu,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,48,3,2,0,0.0,0.0,0.0,2,0,29,38,76.3,3,22,1,0,0,1,0,0,0,1,0,0,0,0,0,0,594,181,8,100.0,15,19,78.9,5,9,55.6,0.0,0,3,1,0
18,2020-01-01,Wed,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,49,4,0,2,0.1,0.1,0.0,0,0,30,37,81.1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,193,11,91.7,18,20,90.0,1,5,20.0,0.0,0,1,0,0
19,2020-01-10,Fri,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,60,1,1,1,0.1,0.1,0.0,0,0,35,50,70.0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,265,9,90.0,21,27,77.8,5,12,41.7,0.0,0,3,0,0
20,2020-01-18,Sat,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,23,40,57.5,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,255,7,53.8,10,18,55.6,6,9,66.7,0.0,0,2,0,0
21,2020-01-22,Wed,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,24,0,1,1,0.0,0.0,0.0,1,0,8,15,53.3,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,173,89,2,100.0,4,7,57.1,2,5,40.0,0.0,0,1,0,0
22,2020-01-29,Wed,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,43,1,1,2,0.4,0.4,0.0,0,0,21,28,75.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,194,10,100.0,8,10,80.0,3,7,42.9,0.0,0,1,0,0
23,2020-02-01,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,37,1,1,0,0.0,0.0,0.0,1,0,24,31,77.4,3,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,459,206,10,100.0,10,12,83.3,4,9,44.4,0.1,0,2,0,0
24,2020-02-19,Wed,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,31,0,1,2,0.0,0.0,0.0,0,0,14,17,82.4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,82,9,100.0,5,7,71.4,0,1,0.0,0.0,0,0,0,0
25,2020-02-24,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,24,2,3,2,0.0,0.0,0.0,1,0,7,13,53.8,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,127,70,1,33.3,4,6,66.7,1,3,33.3,0.0,0,0,0,0
26,2020-02-29,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,28,1,1,2,0.1,0.1,0.0,0,0,10,19,52.6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,111,4,44.4,5,6,83.3,1,2,50.0,0.0,0,0,0,0
27,2020-03-07,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,77,6,85.7,4,4,100.0,1,6,16.7,0.0,0,0,0,0
29,2020-07-01,Wed,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,32,1,3,1,0.0,0.0,0.0,0,0,14,22,63.6,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,224,2,100.0,8,9,88.9,4,10,40.0,0.0,0,2,0,0
30,2020-07-05,Sun,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,47,0,2,3,0.0,0.0,0.0,0,0,29,36,80.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,297,8,100.0,17,20,85.0,4,6,66.7,0.0,0,3,0,0
31,2020-07-08,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,49,1,0,1,0.0,0.0,0.0,2,0,36,45,80.0,4,31,0,0,0,2,0,0,0,0,0,0,0,0,0,0,756,339,7,87.5,26,28,92.9,3,9,33.3,0.1,1,2,0,0
32,2020-07-11,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,CB,86,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,1,0,37,42,88.1,1,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,748,284,7,87.5,28,29,96.6,2,5,40.0,0.0,0,2,0,0
33,2020-07-17,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,36,2,0,5,0.0,0.0,0.0,0,0,10,18,55.6,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,53,5,71.4,3,7,42.9,2,4,50.0,0.0,0,0,0,0
34,2020-07-22,Wed,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,48,2,0,4,0.1,0.1,0.0,0,0,29,35,82.9,1,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,635,166,7,100.0,17,19,89.5,5,8,62.5,0.0,0,0,0,0
35,2020-07-26,Sun,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,0,0,36,42,85.7,1,33,0,1,1,0,0,0,0,0,0,0,0,0,0,0,741,230,10,100.0,18,19,94.7,8,13,61.5,0.0,0,1,0,0
