,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2019-12-15,Sun,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,N,RW,21,0,0,0,0,1,1,0,0,24,0,0,1,0.1,0.1,0.0,0,0,16,18,88.9,0,23,0,4,1,0,0,0,0,0,0,0,0,0,0,0,211,23,11,91.7,3,3,100.0,1,1,100.0,0.0,0,0,0,0
15,2019-12-21,Sat,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y,"RW,AM",90,1,0,0,0,10,4,0,0,71,2,1,1,0.6,0.6,0.8,12,1,40,52,76.9,8,54,7,5,3,9,0,2,0,0,1,0,0,0,0,0,681,176,21,84.0,13,18,72.2,4,7,57.1,0.4,4,2,5,0
16,2019-12-29,Sun,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,"RW,AM",90,0,1,0,0,3,0,0,0,81,0,1,2,0.3,0.3,0.1,11,2,68,71,95.8,7,62,5,4,3,8,0,2,1,0,1,0,1,0,0,0,875,172,42,100.0,18,20,90.0,2,2,100.0,0.1,2,2,5,0
17,2020-01-01,Wed,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y,AM,89,0,1,0,0,4,1,0,0,66,0,1,1,0.3,0.3,0.6,6,1,41,50,82.0,3,45,5,3,1,3,2,0,0,0,1,0,0,0,0,0,486,84,25,96.2,10,14,71.4,1,3,33.3,0.2,3,2,2,0
18,2020-01-12,Sun,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,RW,90,2,1,0,0,3,2,0,0,85,0,2,2,0.5,0.5,0.6,9,4,69,78,88.5,7,74,7,4,4,4,1,3,0,1,1,0,2,0,0,1,981,219,38,97.4,21,26,80.8,4,5,80.0,0.4,2,4,3,0
19,2020-01-18,Sat,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,N,"RM,LM",18,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,12,17,70.6,0,13,2,0,0,1,0,0,0,0,0,0,0,0,0,0,130,19,10,83.3,2,3,66.7,0,1,0.0,0.0,0,1,0,0
20,2020-01-21,Tue,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,AM,90,0,0,0,0,3,0,0,0,69,0,0,1,0.2,0.2,0.6,9,0,45,56,80.4,6,46,8,6,4,3,2,3,1,0,0,0,0,0,0,0,633,168,22,91.7,15,20,75.0,3,5,60.0,0.2,3,0,3,0
21,2020-02-02,Sun,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,"RW,WB",71,0,0,0,0,1,0,0,0,72,1,2,0,0.0,0.0,0.1,8,0,42,57,73.7,6,56,9,7,2,5,0,1,0,1,0,0,0,0,0,0,701,150,20,83.3,14,20,70.0,6,7,85.7,0.1,2,3,2,0
23,2020-02-22,Sat,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,RW,90,0,1,0,0,3,1,0,0,60,4,0,0,0.1,0.1,1.0,6,1,42,49,85.7,6,48,6,2,2,5,1,0,0,0,1,0,0,0,0,0,681,157,25,96.2,10,13,76.9,5,7,71.4,0.8,5,3,4,0
24,2020-03-08,Sun,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,N,RW,32,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.4,2,0,16,22,72.7,0,18,2,4,1,2,0,0,0,0,0,0,0,0,0,0,275,53,8,100.0,4,8,50.0,3,4,75.0,0.2,2,0,1,1
25,2020-06-17,Wed,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y,RW,64,0,0,0,0,2,1,0,0,46,1,0,0,0.4,0.4,0.0,3,2,37,39,94.9,0,38,1,4,3,1,0,1,1,0,0,0,1,0,1,0,524,30,23,100.0,14,14,100.0,0,1,0.0,0.0,0,0,0,0
26,2020-06-22,Mon,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,RW,60,2,0,1,1,1,1,0,0,45,0,0,0,0.8,0.0,0.0,2,1,37,41,90.2,4,40,2,2,1,1,1,0,0,0,0,1,0,0,0,0,692,136,17,100.0,11,13,84.6,7,8,87.5,0.1,0,1,3,1
27,2020-06-25,Thu,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,RW,90,0,0,0,0,1,0,0,0,56,0,1,1,0.0,0.0,0.5,7,1,40,46,87.0,7,36,2,2,1,3,2,0,2,0,0,0,0,0,1,0,745,176,18,94.7,15,17,88.2,6,9,66.7,0.2,4,1,2,0
28,2020-07-02,Thu,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,N,"RW,FW",33,0,0,0,0,1,0,0,0,13,0,0,0,0.2,0.2,0.2,3,0,8,10,80.0,2,11,2,1,1,2,0,1,0,0,0,0,0,0,0,0,153,47,3,60.0,2,2,100.0,2,2,100.0,0.0,2,2,1,0
29,2020-07-05,Sun,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y,RW,58,0,0,0,0,2,1,0,0,36,1,0,0,0.3,0.3,0.1,2,0,29,31,93.5,4,28,2,1,0,1,1,0,0,0,0,0,0,0,0,0,522,149,10,100.0,17,17,100.0,2,2,100.0,0.1,1,0,2,0
30,2020-07-08,Wed,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y,RW,74,1,0,0,0,4,3,0,0,57,0,1,3,0.6,0.6,0.2,4,0,35,44,79.5,5,39,3,3,2,2,0,1,1,0,0,0,0,0,0,0,514,131,22,91.7,8,13,61.5,3,4,75.0,0.2,2,2,2,0
31,2020-07-11,Sat,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y,RW,90,0,1,0,0,4,0,0,0,54,0,0,1,0.8,0.8,1.1,11,2,41,46,89.1,5,32,2,3,2,8,1,2,0,0,2,0,0,0,0,0,902,201,14,82.4,17,18,94.4,10,11,90.9,0.9,4,3,3,0
32,2020-07-21,Tue,Matchweek 37,Away,W 4–0,Manchester City,Watford,N,RW,27,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,14,92.9,3,16,1,3,1,0,0,0,0,0,0,0,0,0,0,0,231,39,5,83.3,5,5,100.0,2,2,100.0,0.0,0,0,1,0
33,2020-07-26,Sun,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,N,RW,45,1,0,0,0,5,1,0,0,36,2,0,1,0.3,0.3,0.1,4,1,24,27,88.9,6,29,7,3,2,1,0,2,0,0,0,0,0,1,0,0,443,140,8,72.7,11,11,100.0,3,3,100.0,0.1,1,3,3,0
