,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2020-02-22,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,"RM,CM",90,0,0,0,0,0,0,1,0,83,8,0,1,0.0,0.0,0.0,2,0,52,69,75.4,3,56,5,5,5,1,1,0,0,0,0,0,0,0,0,0,701,151,30,88.2,10,16,62.5,5,9,55.6,0.1,1,2,0,0
15,2020-03-01,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"CM,RM",90,0,0,0,0,1,0,1,0,90,2,0,0,0.1,0.1,0.1,5,0,68,81,84.0,11,68,3,6,3,3,1,1,0,0,0,0,0,0,0,0,1180,323,29,87.9,31,35,88.6,6,9,66.7,0.1,2,8,3,0
16,2020-03-07,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,N,DM,45,0,0,0,0,2,0,1,0,52,1,0,0,0.1,0.1,0.0,5,1,33,48,68.8,4,33,4,1,0,2,2,0,0,1,0,0,0,0,0,1,523,181,16,94.1,16,21,76.2,1,7,14.3,0.0,1,3,0,0
17,2020-06-19,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,N,"RM,RW",21,0,0,0,0,0,0,0,0,16,3,0,0,0.0,0.0,0.0,3,0,9,12,75.0,3,10,0,0,0,1,0,0,2,0,0,0,0,0,0,0,149,27,5,100.0,3,6,50.0,1,1,100.0,0.0,0,1,1,0
18,2020-06-23,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,"DM,AM",90,0,0,0,0,0,0,0,0,113,1,2,1,0.0,0.0,0.3,7,0,88,104,84.6,11,82,8,4,3,6,1,0,0,0,0,0,0,0,0,0,1243,323,49,92.5,28,31,90.3,6,12,50.0,0.1,3,10,1,0
19,2020-07-02,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,DM,90,0,0,0,0,2,0,0,0,119,2,1,1,0.1,0.1,0.0,1,0,88,102,86.3,13,85,6,1,1,0,1,0,0,0,0,0,0,0,0,0,1638,433,37,92.5,36,40,90.0,12,17,70.6,0.1,1,8,1,0
20,2020-07-06,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,LM,89,0,0,0,0,1,0,0,0,54,4,0,1,0.1,0.1,0.0,3,0,34,45,75.6,2,41,2,0,0,2,0,0,1,0,0,0,0,0,0,0,545,87,18,90.0,12,17,70.6,3,5,60.0,0.0,1,5,0,0
21,2020-07-09,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,LM,45,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,23,33,69.7,4,15,3,2,1,1,0,0,0,0,0,0,0,0,0,0,360,112,9,69.2,12,13,92.3,0,4,0.0,0.0,0,3,2,0
22,2020-07-12,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,CM,83,0,0,0,0,1,0,1,0,55,2,0,0,0.1,0.1,0.1,2,0,41,49,83.7,4,37,3,2,1,2,0,0,0,0,0,0,0,0,0,0,760,199,18,90.0,18,20,90.0,5,7,71.4,0.0,1,4,0,0
23,2020-07-15,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,LM,61,0,1,0,0,1,0,0,0,55,1,1,1,0.0,0.0,0.2,2,1,39,43,90.7,6,40,4,2,2,1,1,0,0,0,1,0,0,0,0,0,623,186,17,100.0,10,11,90.9,6,6,100.0,0.1,2,3,2,0
24,2020-07-19,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,AM,76,0,0,0,0,0,0,0,0,42,5,1,3,0.0,0.0,0.0,3,1,16,28,57.1,2,24,3,3,2,3,0,0,0,0,1,0,0,0,0,0,238,60,8,72.7,4,6,66.7,2,5,40.0,0.0,1,2,0,0
25,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,AM,59,0,1,0,0,1,1,0,0,55,3,0,2,0.0,0.0,0.2,5,2,35,41,85.4,5,39,2,3,1,2,2,1,0,0,1,0,1,0,0,0,485,135,18,85.7,12,12,100.0,1,4,25.0,0.1,3,1,2,0
