,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2019-12-15,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,RM,90,0,0,0,0,0,0,0,0,74,1,3,1,0.0,0.0,0.1,1,0,44,61,72.1,6,29,4,4,2,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,RM,90,0,0,0,0,2,1,1,0,70,1,0,0,0.5,0.5,0.1,3,1,48,58,82.8,6,33,3,5,2,Match Report
18,2019-12-27,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,RM,90,1,0,0,0,2,1,0,0,65,1,0,0,0.4,0.4,0.0,4,2,52,60,86.7,3,38,4,2,2,Match Report
19,2019-12-29,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,RM,90,0,0,0,0,3,2,0,0,69,3,0,1,0.6,0.6,0.0,2,0,47,56,83.9,7,29,2,0,0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,RM,90,0,0,0,0,1,0,0,0,66,0,0,1,0.5,0.5,0.0,3,0,49,61,80.3,5,36,1,1,0,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,"RM,WB",90,0,0,0,0,0,0,0,0,63,1,2,0,0.0,0.0,0.0,0,0,26,52,50.0,3,18,0,0,0,Match Report
23,2020-01-23,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,"WB,RM",90,0,0,0,0,1,0,0,0,69,0,0,2,0.1,0.1,0.0,0,0,42,58,72.4,6,34,2,2,2,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,RM,90,0,0,0,0,2,1,0,0,58,2,0,0,0.3,0.3,0.0,1,0,30,39,76.9,3,25,1,0,0,Match Report
25,2020-02-14,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,WB,90,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.1,2,0,42,57,73.7,7,19,6,0,0,Match Report
26,2020-02-23,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,WB,90,0,1,0,0,3,1,0,0,84,5,3,1,0.3,0.3,0.6,3,1,53,66,80.3,1,35,2,2,1,Match Report
27,2020-03-01,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,"RM,WB",90,1,0,0,0,2,2,0,0,59,4,2,1,0.6,0.6,0.0,2,1,34,45,75.6,3,18,0,0,0,Match Report
28,2020-03-07,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,"WB,RM",90,0,0,0,0,0,0,0,0,72,2,4,2,0.0,0.0,0.0,3,0,47,62,75.8,2,28,5,1,1,Match Report
29,2020-06-20,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,WB,90,0,1,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.1,4,2,42,51,82.4,2,21,0,4,3,Match Report
30,2020-06-24,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,RM,90,0,0,0,0,1,0,0,0,69,4,2,1,0.8,0.8,0.1,2,1,42,60,70.0,3,30,1,0,0,Match Report
31,2020-06-27,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,WB,90,0,0,0,0,1,0,0,0,76,2,1,2,0.0,0.0,0.0,1,0,54,65,83.1,7,40,2,1,0,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"WB,RB",71,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.0,2,0,47,62,75.8,6,27,5,2,0,Match Report
33,2020-07-08,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"RM,RB",90,0,0,0,0,0,0,0,0,77,2,2,1,0.0,0.0,0.1,2,0,47,63,74.6,6,28,2,3,2,Match Report
34,2020-07-12,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,"RM,WB",90,0,0,0,0,1,0,0,0,81,1,1,2,0.1,0.1,0.0,2,0,53,70,75.7,10,50,6,3,2,Match Report
35,2020-07-15,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,"RW,RM",21,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,1,18,25,72.0,2,12,0,0,0,Match Report
36,2020-07-20,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,RM,90,0,1,0,0,1,0,0,0,85,4,0,3,0.0,0.0,0.7,3,1,56,71,78.9,7,37,0,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,RM,58,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,21,36,58.3,2,21,3,2,2,Match Report
