,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,CB,90,43,44,97.7,774,296,21,21,100.0,17,17,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,3,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y,CM,87,24,31,77.4,349,49,15,17,88.2,6,10,60.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,D 1–1,Crystal Palace,Norwich City,N,CB,46,26,31,83.9,612,91,3,5,60.0,17,19,89.5,6,6,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,CM,90,21,36,58.3,231,118,12,16,75.0,5,8,62.5,0,1,0.0,1,0.1,0.1,1,1,0,0,2,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,CM,90,8,18,44.4,95,30,4,4,100.0,3,5,60.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
23,2020-01-21,Tue,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,CM,61,6,18,33.3,55,14,4,9,44.4,1,5,20.0,0,1,0.0,0,0.1,0.2,1,1,0,0,0,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,RM,88,14,25,56.0,272,116,6,9,66.7,4,8,50.0,3,4,75.0,0,0.0,0.0,1,3,0,0,3,Match Report
29,2020-06-20,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,RM,90,26,36,72.2,403,135,14,18,77.8,11,13,84.6,1,2,50.0,0,0.0,0.0,0,3,0,0,2,Match Report
30,2020-06-24,Wed,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,CM,65,15,25,60.0,196,96,12,14,85.7,2,8,25.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,Match Report
31,2020-06-29,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,CM,45,10,13,76.9,116,32,6,7,85.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,Match Report
33,2020-07-07,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,CM,90,17,25,68.0,214,70,10,11,90.9,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,4,Match Report
35,2020-07-16,Thu,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2020-07-20,Mon,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,N,CB,68,24,27,88.9,446,174,9,10,90.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,CB,90,36,47,76.6,814,236,7,9,77.8,20,23,87.0,9,12,75.0,0,0.0,0.0,0,0,0,0,0,Match Report
