,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2019-12-29,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,RB,90,0,0,0,0,1,0,0,0,111,1,1,0,0.0,0.0,0.4,4,0,72,97,74.2,4,63,5,3,2,Match Report
19,2020-01-02,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,RB,90,0,0,0,0,2,0,0,0,153,0,0,0,0.1,0.1,0.6,4,0,123,150,82.0,10,116,3,0,0,Match Report
20,2020-01-11,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,105,4,0,2,0.1,0.1,0.1,1,0,74,94,78.7,7,72,3,2,1,Match Report
21,2020-01-19,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,RB,90,0,1,0,0,0,0,0,0,78,3,0,0,0.0,0.0,0.1,3,1,51,78,65.4,7,42,0,1,1,Match Report
22,2020-01-23,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,RB,90,0,1,0,0,1,0,0,0,114,1,3,1,0.1,0.1,0.1,3,2,71,100,71.0,11,79,7,0,0,Match Report
23,2020-01-29,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,RB,76,0,0,0,0,0,0,0,0,122,1,1,2,0.0,0.0,0.1,2,0,96,114,84.2,8,82,1,1,0,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,RB,90,0,0,0,0,1,0,0,0,87,1,1,1,0.1,0.1,0.0,3,1,42,81,51.9,2,34,2,0,0,Match Report
25,2020-02-15,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,RB,90,0,0,0,0,3,0,0,0,108,2,1,2,0.1,0.1,0.6,4,0,66,97,68.0,6,58,1,2,1,Match Report
26,2020-02-24,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"RB,RM",90,0,2,0,0,4,1,0,0,98,3,0,0,0.2,0.2,1.2,9,1,55,89,61.8,6,50,5,2,1,Match Report
27,2020-02-29,Sat,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,RB,90,0,0,0,0,1,0,0,0,111,0,1,0,0.0,0.0,0.0,1,0,75,102,73.5,12,70,1,2,0,Match Report
28,2020-03-07,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RB,90,0,0,0,0,1,0,0,0,107,2,1,0,0.0,0.0,0.4,2,0,70,99,70.7,6,68,1,1,1,Match Report
29,2020-06-21,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,RB,90,0,0,0,0,2,1,0,0,107,1,1,1,0.1,0.1,0.2,4,0,70,98,71.4,12,58,2,1,0,Match Report
30,2020-06-24,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,RB,73,1,0,0,0,1,1,0,0,82,1,1,0,0.1,0.1,0.0,2,0,58,74,78.4,4,50,1,1,0,Match Report
31,2020-07-02,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,RB,75,0,0,0,0,1,0,0,0,72,5,3,1,0.1,0.1,0.2,2,0,47,60,78.3,5,40,1,1,0,Match Report
32,2020-07-05,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,94,0,0,0,0.0,0.0,0.0,2,1,70,91,76.9,9,48,0,2,2,Match Report
33,2020-07-08,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,101,0,2,0,0.0,0.0,0.1,3,0,67,96,69.8,7,54,1,1,0,Match Report
34,2020-07-11,Sat,Matchweek 35,Home,D 1–1,Liverpool,Burnley,N,RB,22,0,0,0,0,1,1,0,0,30,1,0,0,0.0,0.0,0.1,1,0,17,26,65.4,1,17,0,0,0,Match Report
35,2020-07-15,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,RB,90,0,0,0,0,2,1,1,0,90,0,1,0,0.1,0.1,0.3,5,0,65,86,75.6,10,47,3,0,0,Match Report
36,2020-07-22,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,RB,90,1,1,0,0,1,1,0,0,84,2,1,1,0.1,0.1,0.3,3,2,53,74,71.6,5,39,1,1,1,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,N,RB,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,7,0,0,0,Match Report
