,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2019-12-28,Sat,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,LB,90,40,53,75.5,571,210,22,25,88.0,16,21,76.2,1,3,33.3,0,0.0,0.0,0,1,1,0,4,Match Report
20,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2020-01-22,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2020-02-15,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,N,LB,64,24,32,75.0,319,197,14,16,87.5,9,11,81.8,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
26,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"LB,CB",90,83,94,88.3,1213,437,44,47,93.6,34,37,91.9,3,6,50.0,0,0.0,0.0,0,7,1,0,8,Match Report
27,2020-02-28,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,LB,90,30,44,68.2,445,227,17,18,94.4,12,18,66.7,1,3,33.3,0,0.0,0.0,0,1,1,0,1,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,LB,90,48,58,82.8,746,274,25,29,86.2,18,20,90.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
29,2020-06-19,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,LB,90,31,43,72.1,502,114,15,16,93.8,12,18,66.7,3,7,42.9,0,0.1,0.0,1,1,0,0,0,Match Report
30,2020-06-24,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,LB,86,28,42,66.7,543,138,14,21,66.7,9,11,81.8,5,10,50.0,0,0.0,0.0,0,1,1,1,1,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,"CB,LB",90,35,47,74.5,511,169,19,20,95.0,16,19,84.2,0,5,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,LB,90,63,69,91.3,1013,302,38,39,97.4,19,23,82.6,4,5,80.0,0,0.0,0.1,1,3,2,1,6,Match Report
33,2020-07-07,Tue,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y,LB,90,33,42,78.6,408,116,27,31,87.1,6,8,75.0,0,1,0.0,0,0.1,0.1,2,0,2,1,4,Match Report
34,2020-07-11,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y,LB,90,29,34,85.3,421,129,21,22,95.5,7,9,77.8,1,2,50.0,0,0.2,0.3,4,0,1,1,0,Match Report
35,2020-07-14,Tue,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,LB,90,30,40,75.0,507,261,18,21,85.7,7,11,63.6,4,6,66.7,0,0.0,0.0,0,3,0,0,3,Match Report
36,2020-07-18,Sat,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,LB,90,46,54,85.2,716,198,19,21,90.5,22,23,95.7,3,5,60.0,0,0.0,0.0,0,1,0,0,3,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,LB,90,26,29,89.7,437,118,14,15,93.3,11,11,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
