,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
25,2020-02-16,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,"RM,CM",90,15,17,88.2,179,47,10,10,100.0,3,4,75.0,1,2,50.0,0,0.1,0.1,1,1,0,0,3,Match Report
26,2020-02-22,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,RM,70,17,24,70.8,179,48,9,10,90.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,1,0,1,Match Report
27,2020-02-29,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,FW,90,23,29,79.3,335,64,14,16,87.5,6,6,100.0,2,5,40.0,0,0.3,0.2,4,1,1,0,4,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,FW,90,20,26,76.9,338,12,6,8,75.0,11,12,91.7,1,2,50.0,0,0.6,0.0,1,2,0,0,0,Match Report
29,2020-06-21,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,FW,84,21,24,87.5,387,98,9,9,100.0,7,9,77.8,4,4,100.0,1,1.1,0.6,3,4,0,0,4,Match Report
30,2020-06-24,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,FW,85,25,32,78.1,265,37,19,20,95.0,5,6,83.3,0,1,0.0,0,0.1,0.0,3,2,0,0,3,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,N,AM,58,23,25,92.0,330,58,12,12,100.0,9,10,90.0,0,1,0.0,0,0.1,0.1,1,0,2,1,1,Match Report
32,2020-07-05,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,AM,90,29,38,76.3,423,97,15,18,83.3,9,10,90.0,3,5,60.0,0,0.0,0.1,0,4,2,0,4,Match Report
33,2020-07-08,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2020-07-15,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,CM,90,41,43,95.3,578,68,24,24,100.0,13,13,100.0,2,3,66.7,0,0.1,0.0,3,1,0,0,3,Match Report
36,2020-07-20,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,CM,85,20,26,76.9,324,112,11,11,100.0,5,9,55.6,3,3,100.0,0,0.0,0.1,1,2,1,1,3,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,CM,69,11,20,55.0,169,9,8,12,66.7,2,5,40.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
