,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2019-12-04,Wed,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,CM,19,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.4,1,0,15,17,88.2,3,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,341,103,4,100.0,8,8,100.0,3,5,60.0,0.3,1,3,0,0
15,2019-12-07,Sat,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y*,CM,90,0,1,0,0,1,1,0,0,160,2,1,0,0.1,0.1,0.4,3,1,141,154,91.6,20,136,4,1,1,2,1,0,0,0,1,0,0,0,0,0,2280,601,76,98.7,48,55,87.3,10,15,66.7,0.3,2,21,2,0
16,2019-12-14,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y*,"DM,CM",90,0,0,0,0,2,0,1,0,89,1,1,0,0.1,0.1,0.0,1,0,62,83,74.7,7,60,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1073,369,30,83.3,24,30,80.0,7,12,58.3,0.1,1,9,2,0
17,2019-12-26,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y*,CM,81,0,0,0,0,1,0,0,0,89,2,1,1,0.1,0.1,0.0,0,0,73,81,90.1,8,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1482,319,27,93.1,23,25,92.0,19,21,90.5,0.0,0,8,1,1
18,2019-12-29,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y*,DM,90,0,0,0,0,0,0,0,0,97,3,1,1,0.0,0.0,0.1,1,0,78,88,88.6,7,69,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1395,293,38,92.7,30,35,85.7,10,12,83.3,0.1,1,7,0,0
19,2020-01-02,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y*,CM,90,0,0,0,0,1,0,0,0,138,1,1,0,0.0,0.0,0.3,6,0,122,133,91.7,9,115,4,3,1,5,0,1,0,0,0,0,0,0,0,0,2092,462,53,98.1,53,57,93.0,11,16,68.8,0.3,4,10,3,1
20,2020-01-11,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y*,CM,90,0,0,0,0,0,0,0,0,103,5,0,1,0.0,0.0,0.2,1,0,86,93,92.5,4,85,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1413,292,38,97.4,40,43,93.0,6,8,75.0,0.6,1,7,1,1
21,2020-01-19,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y*,CM,90,0,0,0,0,2,1,0,0,60,6,0,1,0.1,0.1,0.1,1,0,38,50,76.0,7,37,3,2,2,1,0,0,0,0,0,0,0,0,0,0,646,195,18,85.7,13,16,81.3,5,8,62.5,0.1,1,2,1,0
22,2020-01-23,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y*,"CM,RM",90,1,1,0,0,1,1,0,0,89,1,1,1,0.1,0.1,0.2,5,1,65,82,79.3,7,59,3,1,1,4,0,1,0,0,1,0,0,0,0,0,1048,205,33,89.2,26,30,86.7,4,10,40.0,0.1,2,6,1,0
23,2020-01-29,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y*,"CM,RB,RM",90,0,0,0,0,1,0,0,0,153,3,2,1,0.0,0.0,0.1,3,0,132,141,93.6,11,131,1,2,2,3,0,0,0,0,0,0,0,0,0,0,2442,598,47,97.9,68,70,97.1,14,19,73.7,0.1,2,8,2,0
24,2020-02-01,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y*,RM,87,1,1,0,0,2,1,0,0,49,1,3,0,0.2,0.2,0.4,1,0,30,42,71.4,4,30,2,1,1,1,0,0,0,0,0,0,0,0,0,0,517,179,10,90.9,16,22,72.7,3,6,50.0,0.0,2,6,0,0
25,2020-02-15,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y*,"CM,RM",90,0,1,0,0,0,0,0,0,84,2,1,0,0.0,0.0,0.1,2,1,61,79,77.2,10,64,2,2,1,2,0,0,0,0,1,0,0,0,0,0,1016,346,35,87.5,19,26,73.1,5,10,50.0,0.1,1,11,2,0
26,2020-06-21,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y*,RM,90,0,0,0,0,0,0,0,0,83,2,1,1,0.0,0.0,0.0,1,0,57,78,73.1,7,52,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1018,228,23,82.1,25,33,75.8,6,10,60.0,0.1,0,7,1,0
27,2020-06-24,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y*,RM,63,0,0,0,0,2,0,0,0,65,2,2,0,0.1,0.1,0.0,2,0,51,58,87.9,8,45,0,1,1,1,0,0,0,0,0,0,0,0,0,0,996,197,19,90.5,18,20,90.0,11,14,78.6,0.1,0,10,2,1
28,2020-07-02,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y*,"CM,RM",90,0,0,0,0,0,0,1,0,82,3,2,0,0.0,0.0,0.0,3,0,68,74,91.9,5,47,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1161,492,34,91.9,25,25,100.0,7,8,87.5,0.1,0,7,1,0
29,2020-07-05,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,N,CM,30,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,0,0,33,41,80.5,6,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,622,201,12,92.3,19,21,90.5,2,7,28.6,0.0,0,3,1,0
30,2020-07-08,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y*,"CM,RM",79,1,0,0,0,3,2,0,0,61,1,0,1,0.1,0.1,0.0,1,1,42,51,82.4,8,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,729,256,20,90.9,15,17,88.2,5,8,62.5,0.0,0,7,0,0
