,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,RM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,3.0,2.0,0.0,0.0,0.2,3.0,2.0,14.0,19.0,73.7,2.0,17.0,0.0,6.0,3.0,Match Report
11,2019-11-10,Sun,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y,RM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0,0.1,0.1,0.2,4.0,0.0,27.0,38.0,71.1,2.0,23.0,2.0,6.0,5.0,Match Report
12,2019-11-25,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,61.0,1.0,0.0,0.0,0.2,0.2,0.0,4.0,0.0,36.0,47.0,76.6,9.0,32.0,3.0,3.0,1.0,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,0.0,0.0,0.0,0.0,0.1,7.0,1.0,27.0,36.0,75.0,5.0,19.0,0.0,1.0,1.0,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,2.0,1.0,0.0,0.0,0.1,4.0,1.0,35.0,42.0,83.3,9.0,29.0,0.0,5.0,4.0,Match Report
15,2019-12-08,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,32.0,42.0,76.2,4.0,32.0,2.0,4.0,3.0,Match Report
16,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,1.0,1.0,0.0,0.0,0.1,6.0,0.0,34.0,43.0,79.1,4.0,28.0,2.0,0.0,0.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,RM,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,0.0,Match Report
19,2020-06-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,LM,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,20.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,6.0,8.0,75.0,1.0,10.0,0.0,1.0,1.0,Match Report
20,2020-06-21,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,RM,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,5.0,9.0,55.6,0.0,7.0,1.0,0.0,0.0,Match Report
21,2020-06-24,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RM,76.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,1.0,1.0,0.2,0.2,0.0,4.0,0.0,17.0,22.0,77.3,4.0,23.0,1.0,2.0,2.0,Match Report
22,2020-06-27,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,N,RM,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,2.0,15.0,2.0,1.0,1.0,Match Report
23,2020-07-05,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,24.0,37.0,64.9,7.0,23.0,0.0,4.0,3.0,Match Report
24,2020-07-09,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,CM,58.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,0.0,0.0,1.0,0.1,0.1,0.2,2.0,0.0,25.0,30.0,83.3,1.0,24.0,1.0,1.0,1.0,Match Report
25,2020-07-12,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,RM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,29.0,65.5,5.0,25.0,1.0,3.0,2.0,Match Report
26,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,RM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,2.0,1.0,0.0,0.1,0.1,0.1,3.0,0.0,18.0,23.0,78.3,5.0,16.0,2.0,0.0,0.0,Match Report
27,2020-07-21,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,RM,89.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,2.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,11.0,13.0,84.6,1.0,15.0,0.0,1.0,1.0,Match Report
28,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,CM,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,1.0,2.0,2.0,0.3,0.3,0.2,4.0,1.0,19.0,24.0,79.2,3.0,27.0,2.0,0.0,0.0,Match Report
