,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2020-01-12,Sun,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,CB,90,0,0,0,0,0,0,0,0,79,0,2,2,0.0,0.0,0.0,0,0,54,69,78.3,4,45,1,0,0,Match Report
19,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y*,CB,30,0,0,0,0,0,0,0,1,16,0,2,0,0.0,0.0,0.0,0,0,11,14,78.6,0,9,0,0,0,Match Report
21,2020-02-01,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2020-02-09,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2020-02-22,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,61,0,1,0,0.0,0.0,0.0,0,0,40,51,78.4,7,36,1,0,0,Match Report
24,2020-02-29,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,22,30,73.3,0,22,0,0,0,Match Report
25,2020-03-07,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y*,CB,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,2,0,0,0,Match Report
26,2020-06-20,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y*,CB,90,0,0,0,0,1,0,1,0,73,0,4,1,0.0,0.0,0.0,1,0,51,65,78.5,4,49,1,0,0,Match Report
27,2020-06-24,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y*,CB,90,0,0,0,0,0,0,1,0,45,2,0,1,0.0,0.0,0.0,0,0,32,40,80.0,0,22,0,0,0,Match Report
28,2020-07-01,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y*,CB,79,0,0,0,0,0,0,0,0,54,2,3,0,0.0,0.0,0.0,0,0,42,48,87.5,6,32,0,0,0,Match Report
30,2020-07-09,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2020-07-12,Sun,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,N,CB,51,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,20,28,71.4,4,13,0,0,0,Match Report
32,2020-07-15,Wed,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,0,0,21,31,67.7,5,13,0,0,0,Match Report
33,2020-07-19,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y*,CB,90,0,0,0,0,1,1,0,0,37,0,1,2,0.1,0.1,0.0,0,0,18,29,62.1,3,11,1,0,0,Match Report
34,2020-07-26,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,23,2,1,1,0.0,0.0,0.0,0,0,7,13,53.8,0,4,0,0,0,Match Report
