,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2019-11-02,Sat,Matchweek 11,Home,W 2–0,Brighton,Norwich City,Y,RM,58,0,0,0,0,1,0,0,0,53,3,0,2,0.1,0.1,0.1,4,0,31,44,70.5,3,24,1,0,0,3,1,0,0,0,0,0,0,0,0,0,614,172,16,88.9,10,12,83.3,5,9,55.6,0.1,2,1,2,1
11,2019-11-10,Sun,Matchweek 12,Away,L 1–3,Brighton,Manchester Utd,N,AM,32,0,1,0,0,1,1,0,0,33,1,0,1,0.1,0.1,0.2,1,1,18,26,69.2,3,16,1,0,0,0,1,0,0,0,0,1,0,0,0,0,306,72,13,92.9,1,2,50.0,4,8,50.0,0.3,1,0,0,0
13,2019-11-30,Sat,Matchweek 14,Away,L 1–2,Brighton,Liverpool,Y,"AM,RW",90,0,0,0,0,1,1,0,0,66,1,1,0,0.0,0.0,0.2,3,0,41,56,73.2,7,27,0,0,0,2,1,0,0,0,0,0,0,0,0,0,703,131,23,76.7,12,14,85.7,6,9,66.7,0.2,2,2,0,0
14,2019-12-05,Thu,Matchweek 15,Away,W 2–1,Brighton,Arsenal,Y,AM,79,0,0,0,0,1,0,1,0,50,1,0,1,0.1,0.1,0.5,10,1,31,45,68.9,2,17,2,0,0,4,6,0,0,0,0,1,0,0,0,0,575,263,12,85.7,9,13,69.2,7,14,50.0,0.4,6,3,0,0
15,2019-12-08,Sun,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,RW,67,0,0,0,0,1,1,0,0,37,1,0,1,0.1,0.1,0.1,2,0,20,32,62.5,2,15,1,0,0,1,1,0,0,0,0,0,0,0,0,0,350,102,10,83.3,8,11,72.7,2,8,25.0,0.1,2,0,1,0
16,2019-12-16,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,"AM,CM",89,0,1,0,0,1,1,0,0,55,1,0,1,0.0,0.0,0.5,5,1,40,51,78.4,4,27,1,0,0,1,4,0,0,0,1,0,0,0,0,0,637,117,24,96.0,12,12,100.0,3,10,30.0,0.3,4,1,0,0
17,2019-12-21,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,Y,"AM,RW",45,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,2,0,17,24,70.8,2,16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,261,20,10,100.0,6,7,85.7,1,6,16.7,0.0,0,0,0,0
18,2019-12-26,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,Y,AM,90,0,1,0,0,3,2,1,0,59,0,1,3,0.2,0.2,0.3,5,1,32,46,69.6,5,34,1,2,0,1,2,0,1,0,0,1,0,0,0,0,505,152,20,90.9,7,14,50.0,4,8,50.0,0.3,3,3,0,0
21,2020-01-11,Sat,Matchweek 22,Away,L 0–1,Brighton,Everton,N,"RM,RW",29,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.1,2,0,10,15,66.7,2,6,0,1,1,1,1,0,0,0,0,0,0,0,0,0,233,75,3,75.0,3,4,75.0,3,6,50.0,0.1,1,1,0,0
22,2020-01-18,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,N,RM,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.1,2,0,7,8,87.5,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,163,50,3,100.0,2,3,66.7,2,2,100.0,0.1,1,0,0,0
23,2020-01-21,Tue,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,FW,59,0,0,0,0,2,0,0,0,43,0,0,0,0.1,0.1,0.0,4,0,26,37,70.3,9,26,0,0,0,4,0,0,0,0,0,0,0,0,0,0,620,153,6,100.0,13,16,81.3,6,10,60.0,0.0,1,3,1,1
24,2020-02-01,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,"RW,LW",90,1,0,0,0,2,1,0,0,71,3,0,1,0.2,0.2,0.4,9,0,51,64,79.7,10,34,0,1,1,7,1,1,0,0,0,0,0,0,0,0,863,216,23,95.8,22,26,84.6,4,11,36.4,0.4,4,5,6,2
25,2020-02-08,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,"AM,RM",60,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,41,48,85.4,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,172,20,90.9,14,16,87.5,6,9,66.7,0.1,0,5,0,0
29,2020-06-20,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,RW,70,0,0,0,0,0,0,0,0,37,5,1,0,0.0,0.0,0.0,1,0,18,28,64.3,3,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,345,148,4,100.0,11,14,78.6,2,9,22.2,0.0,1,0,1,1
32,2020-07-04,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,N,AM,19,0,0,0,0,0,0,1,0,19,0,1,0,0.0,0.0,0.0,2,0,9,15,60.0,2,10,1,0,0,2,0,0,0,0,0,0,0,0,0,0,148,25,5,71.4,3,3,100.0,1,2,50.0,0.0,1,0,0,0
33,2020-07-08,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,AM,70,0,0,0,0,0,0,0,0,41,1,0,2,0.0,0.0,0.0,2,1,19,32,59.4,2,21,0,0,0,2,0,0,0,0,1,0,0,0,0,0,319,104,7,70.0,8,13,61.5,2,6,33.3,0.0,1,1,2,1
34,2020-07-11,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,FW,77,0,0,0,0,0,0,0,0,30,2,2,2,0.0,0.0,0.1,2,0,14,21,66.7,2,15,2,1,0,1,1,0,0,0,0,0,0,0,0,0,323,216,3,75.0,5,5,100.0,4,8,50.0,0.2,2,2,3,1
35,2020-07-20,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,RW,57,0,0,0,0,2,0,1,0,38,0,0,1,0.0,0.0,0.1,3,0,24,32,75.0,3,18,1,0,0,1,2,0,0,0,0,0,0,0,0,0,345,113,12,100.0,6,7,85.7,3,9,33.3,0.2,2,1,0,0
