,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-11-03,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,61,3,1,2,0.0,0.0,0.1,6,0,43,50,86.0,4,38,2,3,2,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,CM,90,0,1,0,0,4,0,0,0,73,2,1,2,0.1,0.1,0.4,4,1,51,67,76.1,9,36,3,0,0,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.1,1,0,40,46,87.0,1,31,0,0,0,Match Report
13,2019-12-01,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,"CM,RM",90,0,0,0,0,2,0,0,0,81,2,1,1,0.1,0.1,0.3,2,1,57,74,77.0,7,39,1,2,0,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,CM,68,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.1,1,0,33,42,78.6,5,27,2,0,0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,"LM,CM,RM",90,0,0,0,0,2,0,0,0,66,0,0,3,0.1,0.1,0.1,4,2,49,59,83.1,9,48,1,1,0,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,"CM,LM",90,0,0,0,0,2,1,0,0,55,2,2,0,0.0,0.0,0.1,4,0,38,47,80.9,9,41,2,2,2,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,CM,76,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,30,37,81.1,1,23,1,0,0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,50,2,2,1,0.0,0.0,0.0,0,0,30,38,78.9,3,35,0,2,1,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2020-01-01,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,CM,90,0,0,0,0,1,1,1,0,82,3,0,2,0.0,0.0,0.2,4,0,53,68,77.9,6,38,2,2,0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,N,CM,14,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,14,17,82.4,3,10,1,0,0,Match Report
22,2020-01-19,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,N,CM,17,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,2,0,19,23,82.6,2,21,2,0,0,Match Report
23,2020-01-22,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,CM,90,0,0,0,0,3,0,0,0,84,1,0,1,0.1,0.1,0.0,3,0,71,77,92.2,12,50,2,0,0,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,CM,79,0,2,0,0,2,1,0,0,44,2,1,2,0.1,0.1,0.1,5,2,27,36,75.0,2,27,1,0,0,Match Report
25,2020-02-14,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,CM,74,0,0,0,0,2,2,0,0,60,1,2,0,0.1,0.1,0.0,2,0,43,51,84.3,8,29,1,3,2,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,"DM,CM",90,0,0,0,0,1,0,0,0,55,2,0,1,0.0,0.0,0.4,2,0,28,36,77.8,7,26,0,3,2,Match Report
27,2020-02-28,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,N,CM,18,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,11,0,0,0,Match Report
28,2020-03-09,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,N,CM,15,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.1,3,1,11,14,78.6,1,14,0,0,0,Match Report
29,2020-06-20,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,CM,75,0,0,0,0,1,0,1,0,54,2,0,2,0.0,0.0,0.0,5,0,32,44,72.7,6,22,1,1,1,Match Report
30,2020-06-23,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,N,CM,22,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,21,22,95.5,4,18,0,0,0,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,CM,80,0,0,0,0,1,0,0,0,52,3,0,1,0.0,0.0,0.0,1,0,43,46,93.5,7,40,2,3,2,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,CM,88,0,1,0,0,1,0,0,0,72,3,0,0,0.0,0.0,0.6,5,1,52,61,85.2,8,49,1,2,0,Match Report
33,2020-07-07,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,92,2,1,2,0.0,0.0,0.1,4,0,68,85,80.0,4,49,1,0,0,Match Report
34,2020-07-12,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"CM,RM",90,0,0,0,0,1,0,0,0,82,1,2,2,0.0,0.0,0.1,5,0,56,69,81.2,8,43,1,4,3,Match Report
35,2020-07-16,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,CM,90,0,0,0,0,4,2,0,0,72,4,0,0,0.4,0.4,0.4,5,0,52,63,82.5,9,33,2,1,1,Match Report
36,2020-07-19,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,"CM,DM",69,0,0,0,0,0,0,0,0,76,1,0,3,0.0,0.0,0.2,6,0,48,70,68.6,3,47,2,2,1,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,CM,72,0,0,0,0,2,0,0,0,57,4,1,3,0.1,0.1,0.1,4,0,31,45,68.9,4,40,0,1,0,Match Report
