,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2019-11-09,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,RM,65,1,0,0,0,3,2,0,0,29,1,1,1,0.2,0.2,0.0,3,0,17,21,81.0,1,10,1,0,0,2,0,0,1,0,0,0,0,0,0,0,275,47,10,90.9,3,4,75.0,3,3,100.0,0.0,0,0,0,0
12,2019-11-30,Sat,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,N,RM,28,2,0,0,0,5,2,0,0,17,0,0,0,0.3,0.3,0.0,4,0,6,9,66.7,1,12,1,3,2,2,0,1,0,0,0,0,0,0,0,0,140,19,2,66.7,3,5,60.0,1,1,100.0,0.0,0,0,1,0
13,2019-12-03,Tue,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y,RM,90,0,0,0,0,0,0,0,0,68,5,0,1,0.0,0.0,0.0,1,0,39,55,70.9,7,48,2,4,1,1,0,0,0,0,0,0,0,0,0,0,772,133,17,85.0,16,20,80.0,6,13,46.2,0.1,1,6,2,0
14,2019-12-26,Thu,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,N,RW,25,0,0,0,0,2,2,0,0,11,0,0,0,0.1,0.1,0.1,2,0,7,9,77.8,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,131,52,3,100.0,1,1,100.0,2,3,66.7,0.0,1,0,1,0
15,2019-12-28,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,Y,RM,61,0,0,0,0,2,0,0,0,22,1,0,0,0.1,0.1,0.0,0,0,12,18,66.7,2,15,2,1,1,0,0,0,0,0,0,0,0,0,0,0,159,34,9,81.8,3,4,75.0,0,2,0.0,0.1,0,2,0,0
16,2020-01-01,Wed,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,RW,45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,3,12,1,2,2,0,0,0,0,0,0,0,0,0,0,0,246,34,4,80.0,4,5,80.0,3,3,100.0,0.0,0,1,0,0
17,2020-01-12,Sun,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,RM,74,0,0,0,0,2,1,0,0,42,1,0,1,0.1,0.1,0.0,2,0,20,27,74.1,2,33,1,7,3,2,0,0,0,0,0,0,0,0,0,0,308,77,12,80.0,7,8,87.5,1,3,33.3,0.1,0,1,1,0
18,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,RW,33,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,0,3,60.0,2,3,66.7,0,1,0.0,0.0,1,0,0,0
19,2020-01-21,Tue,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,"RM,RW",88,1,0,0,0,4,1,0,0,35,2,0,2,0.2,0.2,0.0,2,0,18,22,81.8,2,23,2,1,1,1,0,0,0,1,0,0,0,0,0,0,215,27,10,83.3,6,7,85.7,1,1,100.0,0.0,1,0,0,0
20,2020-02-01,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,RW,90,0,0,0,0,4,1,0,0,46,0,2,2,0.2,0.2,0.5,5,0,21,35,60.0,3,28,3,3,3,3,0,0,1,0,0,0,0,0,0,0,380,127,12,85.7,5,8,62.5,4,7,57.1,0.3,1,4,0,0
21,2020-02-09,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,RW,71,0,0,0,0,3,0,0,0,43,0,2,2,0.2,0.2,0.0,2,1,23,30,76.7,1,31,3,1,0,1,0,0,0,0,0,0,0,1,0,0,458,40,11,100.0,5,8,62.5,6,7,85.7,0.0,0,0,0,0
22,2020-02-22,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,"RW,AM",73,0,0,0,0,2,1,0,0,33,1,0,0,0.3,0.3,0.4,3,0,18,28,64.3,2,22,1,0,0,3,0,0,0,0,0,0,0,0,0,0,290,58,10,71.4,7,10,70.0,1,1,100.0,0.4,2,1,2,1
24,2020-06-20,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,RM,45,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,15,22,68.2,2,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,245,39,9,81.8,5,6,83.3,1,2,50.0,0.0,0,0,0,0
25,2020-07-01,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,N,RM,29,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,1,0,16,26,61.5,2,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,303,96,10,83.3,4,6,66.7,2,7,28.6,0.1,0,5,1,0
26,2020-07-09,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,N,RM,25,0,0,0,0,2,1,1,0,13,1,0,0,0.7,0.7,0.0,1,0,2,7,28.6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7,1,100.0,0,1,0.0,1,3,33.3,0.0,0,1,0,0
28,2020-07-19,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,N,"RM,LM",45,0,0,0,0,4,2,0,0,30,1,3,2,0.2,0.2,0.0,1,0,9,18,50.0,3,12,0,1,1,1,0,0,0,0,0,0,0,0,0,0,179,79,3,50.0,5,8,62.5,1,3,33.3,0.0,0,2,1,0
