,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2019-12-21,Sat,Matchweek 18,Away,D 0–0,Arsenal,Everton,N,FW,13,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,Match Report
15,2019-12-26,Thu,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,Y,FW,90,0,0,0,0,4,0,1,0,34,0,0,1,0.3,0.3,0.1,8,0,20,22,90.9,6,15,3,2,1,Match Report
16,2019-12-29,Sun,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,Y,FW,90,0,0,0,0,0,0,1,0,39,0,0,2,0.0,0.0,0.0,1,0,18,27,66.7,1,23,2,4,3,Match Report
17,2020-01-01,Wed,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y,FW,81,0,0,0,0,3,1,0,0,33,2,1,0,0.2,0.2,0.1,4,1,15,20,75.0,0,22,1,2,2,Match Report
18,2020-01-11,Sat,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y,FW,89,0,1,0,0,2,2,1,0,37,3,1,0,0.9,0.9,0.4,3,1,14,21,66.7,2,13,0,2,0,Match Report
19,2020-01-18,Sat,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y*,FW,73,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,3,1,13,17,76.5,3,12,1,0,0,Match Report
20,2020-01-21,Tue,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,FW,90,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,0,0,22,31,71.0,1,19,0,3,1,Match Report
21,2020-02-02,Sun,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,FW,88,0,0,0,0,2,0,0,0,24,2,0,0,0.2,0.2,0.1,3,0,14,19,73.7,3,7,0,2,2,Match Report
22,2020-02-16,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,N,FW,6,1,1,0,0,1,1,0,0,4,0,0,0,0.4,0.4,0.5,1,1,3,3,100.0,0,2,0,0,0,Match Report
23,2020-02-23,Sun,Matchweek 27,Home,W 3–2,Arsenal,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2020-03-07,Sat,Matchweek 29,Home,W 1–0,Arsenal,West Ham,N,FW,32,1,0,0,0,1,1,0,0,13,0,0,0,0.6,0.6,0.0,1,0,6,9,66.7,1,9,0,1,1,Match Report
25,2020-06-17,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,N,FW,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,1,0,0,Match Report
26,2020-06-20,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,FW,77,0,0,0,0,2,1,1,0,27,0,0,1,0.1,0.1,0.0,0,0,18,20,90.0,1,14,0,0,0,Match Report
28,2020-07-01,Wed,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y,FW,75,0,0,0,0,2,1,0,0,28,3,1,0,0.3,0.3,0.0,1,0,16,17,94.1,2,20,1,1,0,Match Report
29,2020-07-04,Sat,Matchweek 33,Away,W 2–0,Arsenal,Wolves,N,FW,8,1,0,0,0,1,1,0,0,8,1,0,0,0.6,0.6,0.0,2,1,4,4,100.0,0,5,0,1,1,Match Report
30,2020-07-07,Tue,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,Y,FW,70,0,0,0,0,2,2,0,0,31,0,1,1,0.3,0.3,0.1,4,0,16,22,72.7,3,22,0,2,0,Match Report
31,2020-07-12,Sun,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y,FW,90,1,0,0,0,1,1,1,0,33,2,0,1,0.0,0.0,0.1,2,0,23,28,82.1,4,17,0,1,1,Match Report
32,2020-07-15,Wed,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,Y*,FW,57,1,1,0,0,1,1,0,0,18,3,0,0,0.5,0.5,0.3,2,2,10,12,83.3,2,13,1,2,2,Match Report
33,2020-07-21,Tue,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,Y,FW,90,0,0,0,0,0,0,1,0,31,0,0,1,0.0,0.0,0.0,2,0,19,24,79.2,1,21,0,1,0,Match Report
34,2020-07-26,Sun,Matchweek 38,Home,W 3–2,Arsenal,Watford,Y,FW,56,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,1,5,11,45.5,0,9,1,2,1,Match Report
