,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2020-02-23,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,45,3,1,0,0.0,0.0,0.0,0,0,28,37,75.7,2,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,501,221,11,84.6,11,14,78.6,4,5,80.0,0.0,0,2,0,0
12,2020-03-01,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,37,2,3,1,0.0,0.0,0.0,0,0,19,26,73.1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,202,11,91.7,7,8,87.5,1,3,33.3,0.0,0,1,0,0
13,2020-03-07,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,67,4,0,3,0.0,0.0,0.0,0,0,41,53,77.4,0,35,0,1,1,0,0,0,0,0,0,0,0,0,0,0,734,256,14,77.8,26,28,92.9,1,5,20.0,0.0,0,1,0,0
14,2020-06-20,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,74,2,3,2,0.0,0.0,0.0,0,0,48,59,81.4,1,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,728,267,27,90.0,21,22,95.5,0,6,0.0,0.0,0,4,0,0
15,2020-06-24,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,CB,90,0,0,0,0,1,1,0,0,74,2,1,1,0.1,0.1,0.0,0,0,58,63,92.1,6,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,378,28,100.0,27,29,93.1,3,5,60.0,0.0,0,3,0,0
16,2020-06-27,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,26,33,78.8,1,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,452,189,11,91.7,12,14,85.7,3,6,50.0,0.0,0,2,0,0
17,2020-07-04,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,66,3,0,1,0.0,0.0,0.1,1,0,52,56,92.9,1,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,836,340,31,96.9,17,18,94.4,4,6,66.7,0.0,1,3,0,0
18,2020-07-08,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,86,2,2,3,0.0,0.0,0.0,0,0,64,73,87.7,2,43,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1103,383,30,90.9,28,31,90.3,5,8,62.5,0.0,0,4,0,0
19,2020-07-12,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,CB,90,0,0,0,0,0,0,0,0,71,3,4,1,0.0,0.0,0.1,1,0,51,58,87.9,2,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,908,287,15,100.0,35,37,94.6,1,4,25.0,0.0,1,0,0,0
20,2020-07-15,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,47,3,0,0,0.0,0.0,0.0,0,0,31,37,83.8,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,201,11,78.6,18,19,94.7,1,3,33.3,0.0,0,0,0,0
21,2020-07-20,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,54,0,2,2,0.2,0.2,0.0,0,0,37,46,80.4,1,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,603,307,17,94.4,19,25,76.0,1,2,50.0,0.0,0,4,0,0
22,2020-07-26,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,58,6,2,3,0.1,0.1,0.0,0,0,29,40,72.5,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,248,12,66.7,14,15,93.3,2,5,40.0,0.0,0,2,0,0
