,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,DM,90.0,33.0,38.0,86.8,565.0,148.0,14.0,17.0,82.4,13.0,13.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
13,2019-12-01,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,DM,90.0,80.0,93.0,86.0,1394.0,331.0,35.0,37.0,94.6,35.0,40.0,87.5,7.0,11.0,63.6,0.0,0.2,0.1,4.0,10.0,1.0,0.0,12.0,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,DM,90.0,43.0,58.0,74.1,682.0,210.0,18.0,24.0,75.0,20.0,24.0,83.3,2.0,6.0,33.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,DM,90.0,57.0,65.0,87.7,1065.0,265.0,23.0,27.0,85.2,25.0,27.0,92.6,8.0,10.0,80.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,DM,90.0,44.0,52.0,84.6,796.0,174.0,20.0,23.0,87.0,20.0,22.0,90.9,4.0,7.0,57.1,0.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,DM,90.0,33.0,41.0,80.5,472.0,123.0,20.0,23.0,87.0,10.0,14.0,71.4,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,DM,90.0,44.0,51.0,86.3,767.0,242.0,21.0,25.0,84.0,19.0,20.0,95.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,CM,21.0,12.0,14.0,85.7,188.0,75.0,8.0,9.0,88.9,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,DM,90.0,67.0,77.0,87.0,1068.0,221.0,34.0,38.0,89.5,26.0,28.0,92.9,4.0,4.0,100.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,Match Report
22,2020-01-22,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,N,"DM,CM",57.0,35.0,43.0,81.4,609.0,160.0,14.0,16.0,87.5,20.0,22.0,90.9,1.0,4.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,Match Report
24,2020-02-28,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,N,DM,24.0,15.0,19.0,78.9,296.0,69.0,5.0,7.0,71.4,4.0,6.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
25,2020-03-09,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,DM,82.0,50.0,60.0,83.3,889.0,200.0,22.0,28.0,78.6,18.0,19.0,94.7,8.0,8.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,Match Report
26,2020-06-20,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,"DM,CM",90.0,51.0,64.0,79.7,791.0,206.0,27.0,32.0,84.4,18.0,21.0,85.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,Match Report
27,2020-06-23,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,CM,90.0,58.0,67.0,86.6,879.0,264.0,25.0,31.0,80.6,28.0,30.0,93.3,3.0,3.0,100.0,0.0,0.1,0.0,1.0,6.0,0.0,0.0,7.0,Match Report
28,2020-07-01,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,DM,90.0,58.0,63.0,92.1,949.0,198.0,26.0,28.0,92.9,26.0,28.0,92.9,3.0,4.0,75.0,0.0,0.0,0.1,1.0,5.0,0.0,0.0,7.0,Match Report
29,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,CM,90.0,77.0,86.0,89.5,1156.0,239.0,46.0,48.0,95.8,23.0,26.0,88.5,5.0,7.0,71.4,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,Match Report
30,2020-07-07,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,CM,81.0,35.0,45.0,77.8,552.0,116.0,20.0,26.0,76.9,13.0,16.0,81.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
31,2020-07-12,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"CM,DM",90.0,50.0,55.0,90.9,768.0,214.0,27.0,27.0,100.0,17.0,20.0,85.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
32,2020-07-16,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,CM,90.0,42.0,48.0,87.5,677.0,182.0,22.0,25.0,88.0,17.0,17.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,Match Report
33,2020-07-19,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,"CM,DM",69.0,53.0,57.0,93.0,861.0,146.0,23.0,24.0,95.8,22.0,23.0,95.7,4.0,5.0,80.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,Match Report
34,2020-07-26,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,CM,90.0,31.0,37.0,83.8,426.0,133.0,18.0,21.0,85.7,9.0,9.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
