,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2020-01-19,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,"RW,FW",90,1,0,0,0,4,1,1,0,45,2,3,0,0.8,0.8,0.4,3,0,20,28,71.4,4,34,4,2,1,3,0,0,0,0,0,0,0,0,0,0,294,92,11,73.3,9,12,75.0,0,1,0.0,0.3,3,2,2,0
16,2020-01-23,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"RW,FW",84,0,0,0,0,6,2,0,0,41,0,0,0,0.4,0.4,0.0,6,1,26,33,78.8,1,33,4,5,5,2,0,3,1,0,1,0,0,0,0,0,356,41,11,91.7,11,14,78.6,1,2,50.0,0.0,1,1,0,0
17,2020-01-29,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,RW,90,1,1,1,1,4,0,0,0,47,0,0,0,1.0,0.2,1.0,6,1,26,37,70.3,3,39,1,1,0,5,0,0,0,0,1,0,0,0,0,0,337,90,15,78.9,10,11,90.9,0,3,0.0,0.3,2,2,2,0
18,2020-02-01,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,RW,90,2,0,0,0,4,2,0,0,33,1,1,1,1.3,1.3,0.7,6,1,17,24,70.8,4,16,2,5,4,4,0,2,0,0,1,0,0,0,0,0,280,135,9,75.0,6,8,75.0,2,2,100.0,0.5,3,2,3,0
19,2020-02-24,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"RW,FW",90,1,0,0,0,5,3,0,0,52,1,0,0,0.4,0.4,0.0,5,0,28,37,75.7,6,36,6,8,5,2,0,2,0,0,0,0,0,0,0,0,316,68,19,86.4,7,9,77.8,0,1,0.0,0.1,1,0,5,0
20,2020-03-07,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RW,90,1,0,0,0,2,2,0,0,62,0,0,0,0.1,0.1,0.5,5,0,39,55,70.9,2,44,4,4,4,5,0,0,0,0,0,0,0,0,0,0,546,133,23,74.2,13,15,86.7,2,5,40.0,0.2,3,0,2,1
22,2020-06-24,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,RW,90,1,1,0,0,5,1,0,0,77,0,0,0,0.7,0.7,0.4,6,1,52,68,76.5,11,65,5,2,1,4,0,0,0,0,1,0,0,0,0,0,724,217,34,79.1,12,14,85.7,4,6,66.7,0.4,2,6,7,0
23,2020-07-02,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,RW,90,0,0,0,0,4,2,0,0,29,0,0,0,0.2,0.2,0.1,5,0,17,22,77.3,4,21,3,0,0,4,0,0,0,0,0,0,0,0,0,0,231,43,8,88.9,8,10,80.0,0,2,0.0,0.1,2,0,4,0
24,2020-07-05,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RW,90,0,1,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.2,3,1,20,27,74.1,1,27,2,2,1,3,0,0,0,0,1,0,0,0,0,0,288,27,13,92.9,6,8,75.0,1,1,100.0,0.2,3,1,0,0
25,2020-07-08,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RW,90,2,1,0,0,8,5,0,0,43,0,0,0,1.6,1.6,0.1,3,0,25,33,75.8,0,33,4,1,0,3,0,0,0,0,0,0,0,0,0,0,350,47,12,85.7,9,11,81.8,1,2,50.0,0.1,2,1,0,0
26,2020-07-26,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,N,RW,27,0,0,0,0,3,0,0,0,23,0,0,0,0.2,0.2,0.1,2,0,16,20,80.0,1,19,2,0,0,2,0,0,0,0,0,0,0,0,0,0,187,73,13,92.9,3,4,75.0,0,2,0.0,0.2,1,2,1,1
