,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
25,2020-02-17,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,RM,79,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,AM,90,6,3,0,1,1,1,0,1,1,0,0,0,0,0,Match Report
27,2020-02-29,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"AM,CM",90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2020-03-08,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LM,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2020-06-21,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,LM,90,5,5,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
30,2020-06-25,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LM,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,LM,38,4,2,2,0,0,0,0,1,1,0,0,0,0,0,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LM,75,3,3,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
33,2020-07-07,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LM,90,4,3,0,0,1,0,0,1,1,0,0,0,0,0,Match Report
34,2020-07-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,LM,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2020-07-14,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2020-07-22,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,AM,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,RW,84,4,3,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
