,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2019-11-24,Sun,Matchweek 13,Home,D 3–3,Sheffield Utd,Manchester Utd,Y,"CM,LM",90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,1.0,1.0,1.0,0.6,0.6,0.2,5.0,1.0,34.0,56.0,60.7,9.0,29.0,0.0,0.0,0.0,Match Report
12,2019-12-01,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,44.0,1.0,4.0,0.0,0.2,0.2,0.4,5.0,0.0,29.0,37.0,78.4,6.0,21.0,2.0,2.0,1.0,Match Report
13,2019-12-05,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,1.0,0.0,3.0,0.1,0.1,0.1,3.0,0.0,48.0,69.0,69.6,8.0,34.0,2.0,1.0,1.0,Match Report
14,2019-12-08,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y,"CM,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,39.0,46.0,84.8,11.0,27.0,0.0,1.0,1.0,Match Report
15,2019-12-14,Sat,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y,CM,90.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,44.0,0.0,0.0,1.0,0.5,0.5,0.0,3.0,1.0,27.0,35.0,77.1,7.0,19.0,2.0,4.0,3.0,Match Report
17,2019-12-26,Thu,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,63.0,0.0,1.0,1.0,0.7,0.7,0.1,4.0,0.0,32.0,55.0,58.2,6.0,24.0,2.0,1.0,1.0,Match Report
18,2019-12-29,Sun,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,37.0,78.4,2.0,25.0,2.0,3.0,3.0,Match Report
19,2020-01-02,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,82.8,5.0,13.0,1.0,1.0,0.0,Match Report
20,2020-01-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,CM,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,2.0,0.0,0.0,0.1,0.1,0.7,5.0,2.0,36.0,52.0,69.2,3.0,19.0,1.0,2.0,2.0,Match Report
21,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,"CM,LM",90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,4.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,28.0,38.0,73.7,6.0,18.0,3.0,3.0,2.0,Match Report
22,2020-01-21,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,"CM,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,70.4,2.0,14.0,1.0,2.0,1.0,Match Report
23,2020-02-01,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,28.0,36.0,77.8,3.0,18.0,0.0,0.0,0.0,Match Report
24,2020-02-09,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,3.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,29.0,40.0,72.5,2.0,22.0,4.0,3.0,2.0,Match Report
25,2020-02-22,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CM,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,70.0,2.0,1.0,1.0,0.1,0.1,0.1,4.0,1.0,34.0,54.0,63.0,10.0,24.0,2.0,3.0,3.0,Match Report
26,2020-03-07,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,"CM,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,49.0,71.4,4.0,22.0,3.0,6.0,5.0,Match Report
28,2020-06-21,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CM,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,23.0,28.0,82.1,3.0,21.0,0.0,1.0,0.0,Match Report
29,2020-06-24,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,34.0,79.4,4.0,20.0,0.0,1.0,0.0,Match Report
31,2020-07-16,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,N,"LM,CM",45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,23.0,65.2,0.0,14.0,1.0,0.0,0.0,Match Report
32,2020-07-20,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,N,"CM,LM",31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,22.0,26.0,84.6,6.0,12.0,2.0,2.0,2.0,Match Report
33,2020-07-26,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,3.0,1.0,0.0,0.0,0.1,3.0,1.0,12.0,22.0,54.5,0.0,9.0,1.0,3.0,2.0,Match Report
