,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,"CM,DM",90,1,0,0,0,2,2,1,0,52,4,2,1,0.3,0.3,0.0,2,0,34,38,89.5,8,41,4,5,2,Match Report
18,2019-12-26,Thu,Matchweek 19,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,"CM,RW",62,0,0,0,0,1,0,0,0,26,4,2,0,0.0,0.0,0.0,1,0,7,14,50.0,1,14,0,2,1,Match Report
19,2019-12-28,Sat,Matchweek 20,Home,L 1–2,Newcastle Utd,Everton,Y,"CM,LM,LW",90,0,0,0,0,4,0,0,0,30,1,1,2,0.7,0.7,0.0,3,0,12,16,75.0,3,13,2,3,1,Match Report
20,2020-01-01,Wed,Matchweek 21,Home,L 0–3,Newcastle Utd,Leicester City,Y,"AM,LB",90,0,0,0,0,1,0,0,0,31,1,2,1,0.1,0.1,0.0,1,0,13,18,72.2,2,21,4,2,1,Match Report
21,2020-01-11,Sat,Matchweek 22,Away,D 1–1,Newcastle Utd,Wolves,Y,LM,90,1,0,0,0,3,1,1,0,42,5,2,0,0.1,0.1,0.0,1,0,24,29,82.8,1,31,6,5,5,Match Report
22,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y,RM,90,0,0,0,0,0,0,0,0,41,0,3,2,0.0,0.0,0.0,1,0,17,26,65.4,3,27,0,4,2,Match Report
23,2020-01-21,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y,"RM,FW",90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,1,0,23,32,71.9,2,44,2,3,2,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y,RM,90,0,0,0,0,1,0,0,0,39,3,1,0,0.4,0.4,0.0,3,0,19,24,79.2,2,26,4,4,2,Match Report
25,2020-02-16,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,"RM,CM",90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,4,0,15,17,88.2,3,20,2,4,2,Match Report
26,2020-02-22,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,RM,70,0,0,0,0,0,0,1,0,32,1,1,0,0.0,0.0,0.0,2,0,17,24,70.8,1,26,2,2,1,Match Report
27,2020-02-29,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,FW,90,0,0,0,0,3,1,0,0,40,1,0,2,0.3,0.3,0.3,12,0,23,29,79.3,4,28,10,6,2,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,FW,90,0,0,0,0,2,2,0,0,35,0,1,1,0.7,0.7,0.6,2,0,20,26,76.9,0,31,3,3,2,Match Report
29,2020-06-21,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,FW,84,0,1,0,0,1,1,0,0,35,1,0,0,0.4,0.4,1.1,3,1,21,24,87.5,4,26,4,1,1,Match Report
30,2020-06-24,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,FW,85,0,0,0,0,1,0,0,0,39,0,0,1,0.1,0.1,0.1,2,0,25,32,78.1,3,31,1,0,0,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,N,AM,58,1,0,0,0,1,1,0,0,34,0,2,1,0.1,0.1,0.1,3,0,23,25,92.0,1,22,6,4,1,Match Report
32,2020-07-05,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,AM,90,1,0,0,0,4,1,0,0,52,2,0,3,0.8,0.8,0.0,1,0,29,38,76.3,4,29,4,1,1,Match Report
33,2020-07-08,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2020-07-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,FW,90,0,0,0,0,1,1,0,0,30,1,1,0,0.1,0.1,0.0,1,0,19,22,86.4,2,24,0,2,1,Match Report
35,2020-07-15,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,CM,90,0,0,0,0,4,0,0,0,52,3,0,0,0.2,0.2,0.1,7,0,41,43,95.3,3,36,2,1,0,Match Report
36,2020-07-20,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,CM,85,0,0,0,0,1,1,0,0,31,5,0,0,0.1,0.1,0.0,2,0,20,26,76.9,3,20,1,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,CM,69,0,0,0,0,0,0,0,0,30,5,1,1,0.0,0.0,0.0,0,0,11,20,55.0,0,19,2,1,0,Match Report
