,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-12-21,Sat,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,GK,90.0,20.0,28.0,71.4,502.0,378.0,3.0,3.0,100.0,12.0,12.0,100.0,5.0,13.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,GK,90.0,28.0,37.0,75.7,782.0,567.0,3.0,3.0,100.0,16.0,16.0,100.0,9.0,18.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,GK,90.0,16.0,25.0,64.0,655.0,550.0,1.0,1.0,100.0,3.0,3.0,100.0,12.0,21.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
20,2020-01-11,Sat,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,Y,GK,90.0,19.0,38.0,50.0,435.0,291.0,3.0,3.0,100.0,13.0,14.0,92.9,3.0,21.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,GK,90.0,26.0,42.0,61.9,611.0,382.0,5.0,5.0,100.0,14.0,15.0,93.3,7.0,22.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2020-01-22,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,GK,90.0,41.0,52.0,78.8,1112.0,735.0,4.0,4.0,100.0,21.0,22.0,95.5,16.0,26.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
23,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,GK,90.0,19.0,32.0,59.4,437.0,308.0,3.0,3.0,100.0,13.0,15.0,86.7,3.0,14.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2020-02-15,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,GK,90.0,23.0,42.0,54.8,772.0,606.0,4.0,4.0,100.0,7.0,8.0,87.5,12.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
25,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,GK,90.0,32.0,35.0,91.4,750.0,398.0,3.0,3.0,100.0,23.0,23.0,100.0,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
26,2020-02-28,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,GK,90.0,28.0,37.0,75.7,799.0,604.0,4.0,4.0,100.0,16.0,16.0,100.0,8.0,17.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
27,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,GK,90.0,50.0,65.0,76.9,1361.0,831.0,6.0,6.0,100.0,31.0,32.0,96.9,13.0,27.0,48.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
28,2020-06-19,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,GK,90.0,37.0,54.0,68.5,918.0,564.0,4.0,4.0,100.0,25.0,26.0,96.2,8.0,24.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2020-06-24,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,GK,90.0,30.0,46.0,65.2,800.0,584.0,5.0,5.0,100.0,16.0,16.0,100.0,9.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
30,2020-07-01,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,GK,90.0,41.0,57.0,71.9,1145.0,848.0,6.0,6.0,100.0,17.0,17.0,100.0,18.0,34.0,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2020-07-04,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,GK,90.0,35.0,41.0,85.4,812.0,454.0,6.0,6.0,100.0,22.0,22.0,100.0,7.0,13.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
32,2020-07-07,Tue,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y,GK,90.0,36.0,43.0,83.7,927.0,613.0,8.0,9.0,88.9,19.0,19.0,100.0,9.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
33,2020-07-11,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y,GK,90.0,54.0,60.0,90.0,1206.0,629.0,11.0,11.0,100.0,36.0,36.0,100.0,7.0,13.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
34,2020-07-14,Tue,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,GK,90.0,36.0,52.0,69.2,1015.0,729.0,7.0,8.0,87.5,14.0,14.0,100.0,15.0,29.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
35,2020-07-18,Sat,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,GK,90.0,37.0,67.0,55.2,1230.0,1020.0,4.0,4.0,100.0,13.0,13.0,100.0,20.0,49.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
36,2020-07-26,Sun,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,GK,90.0,35.0,50.0,70.0,1050.0,840.0,9.0,9.0,100.0,12.0,13.0,92.3,14.0,28.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
