,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,AM,90,33,52,63.5,415,131,20,27,74.1,12,16,75.0,0,1,0.0,0,0.1,0.0,1,2,3,0,6,Match Report
16,2019-12-28,Sat,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,Y,"AM,FW",90,43,51,84.3,521,94,26,30,86.7,12,13,92.3,1,1,100.0,0,0.1,0.1,2,3,2,0,5,Match Report
17,2020-01-01,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,"AM,FW",90,26,33,78.8,341,71,16,19,84.2,7,9,77.8,1,1,100.0,0,0.3,1.0,1,3,0,0,3,Match Report
18,2020-01-11,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,"FW,CM",90,31,40,77.5,412,94,19,21,90.5,8,10,80.0,1,3,33.3,0,0.0,0.0,1,1,0,0,2,Match Report
19,2020-01-18,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,LM,72,25,33,75.8,327,101,12,14,85.7,11,15,73.3,0,2,0.0,0,0.5,0.3,2,1,3,0,4,Match Report
20,2020-01-22,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,AM,90,34,45,75.6,399,106,20,24,83.3,9,11,81.8,1,1,100.0,0,0.0,0.0,0,1,2,0,5,Match Report
21,2020-02-02,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,AM,69,8,16,50.0,121,27,4,6,66.7,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2020-03-01,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,FW,90,33,43,76.7,491,86,14,19,73.7,14,15,93.3,1,3,33.3,1,0.0,0.0,1,1,1,0,1,Match Report
25,2020-03-07,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y,"AM,FW",90,27,40,67.5,361,69,14,20,70.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,2,1,0,2,Match Report
27,2020-06-23,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,AM,58,27,35,77.1,372,114,18,20,90.0,7,9,77.8,1,1,100.0,0,0.0,0.1,1,0,1,0,2,Match Report
