,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2019-12-08,Sun,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,CB,90,0,0,0,0,1,1,0,0,53,0,3,2,0.1,0.1,0.0,0,0,34,44,77.3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,337,13,86.7,16,17,94.1,4,11,36.4,0.0,0,5,1,0
12,2019-12-15,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,CB,90,0,0,0,0,2,1,1,0,60,3,2,1,0.1,0.1,0.0,2,0,35,50,70.0,6,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,693,263,12,80.0,19,28,67.9,4,7,57.1,0.0,1,3,0,0
13,2019-12-21,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,CB,90,1,0,0,0,1,1,1,0,67,1,0,1,0.2,0.2,0.0,0,0,45,59,76.3,3,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,393,8,80.0,25,33,75.8,12,15,80.0,0.0,0,2,0,0
14,2019-12-27,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,CB,90,0,0,0,0,2,0,0,0,91,1,0,0,0.5,0.5,0.0,2,1,77,87,88.5,11,56,2,0,0,2,0,0,0,0,1,0,0,0,0,0,1366,503,32,97.0,37,40,92.5,8,13,61.5,0.0,1,20,0,0
15,2019-12-29,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,N,CM,33,0,0,0,0,2,0,0,0,35,1,0,0,0.1,0.1,0.1,2,0,22,25,88.0,3,15,0,2,1,2,0,0,0,0,0,0,0,0,0,0,533,110,4,100.0,10,10,100.0,6,9,66.7,0.0,1,2,0,0
16,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,CB,90,0,0,0,0,0,0,0,0,97,3,3,0,0.0,0.0,0.0,0,0,70,85,82.4,12,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,506,29,96.7,30,33,90.9,11,19,57.9,0.0,0,7,1,0
17,2020-01-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,102,3,3,2,0.0,0.0,0.0,0,0,71,91,78.0,14,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1552,544,18,90.0,42,50,84.0,9,17,52.9,0.0,0,11,0,0
18,2020-01-18,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,"CB,CM",90,0,0,0,0,0,0,0,0,62,1,3,1,0.0,0.0,0.0,0,0,32,52,61.5,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,204,14,70.0,14,19,73.7,3,11,27.3,0.0,0,0,0,0
19,2020-01-23,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,77,3,4,2,0.0,0.0,0.1,2,0,45,65,69.2,3,43,1,2,2,1,0,1,0,0,0,0,0,0,0,0,937,373,10,76.9,29,38,76.3,6,12,50.0,0.0,2,1,0,0
20,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,4,0,0,0,53,3,3,2,0.4,0.4,0.0,1,0,33,37,89.2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,291,9,100.0,20,21,95.2,4,7,57.1,0.0,0,0,0,0
21,2020-02-14,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,57,3,0,2,0.1,0.1,0.0,0,0,32,43,74.4,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,301,13,92.9,12,14,85.7,6,10,60.0,0.0,0,8,1,0
22,2020-02-23,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CB,90,0,1,0,0,1,0,0,0,56,2,2,2,0.1,0.1,0.5,3,1,36,43,83.7,4,27,0,0,0,2,0,0,0,0,0,0,0,1,0,0,635,313,14,93.3,14,16,87.5,5,8,62.5,0.0,1,3,0,0
23,2020-03-01,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,61,3,3,3,0.1,0.1,0.0,0,0,24,40,60.0,2,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,403,222,13,76.5,8,10,80.0,3,11,27.3,0.0,0,1,1,0
24,2020-03-07,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,58,3,0,3,0.0,0.0,0.0,0,0,39,48,81.3,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,291,12,92.3,19,24,79.2,8,11,72.7,0.0,0,3,0,0
25,2020-06-20,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,78,3,1,2,0.0,0.0,0.0,0,0,50,63,79.4,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,335,17,89.5,29,33,87.9,4,8,50.0,0.0,0,3,0,0
26,2020-06-24,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,67,1,2,2,0.0,0.0,0.4,1,0,40,50,80.0,2,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,916,327,10,76.9,20,20,100.0,9,15,60.0,0.0,1,5,0,0
27,2020-06-27,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,38,51,74.5,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,320,16,80.0,16,20,80.0,6,10,60.0,0.0,0,1,0,0
28,2020-07-04,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"CB,LB",90,0,0,0,0,1,0,1,0,79,1,4,0,0.1,0.1,0.0,2,0,60,70,85.7,3,42,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1251,568,19,100.0,31,34,91.2,9,15,60.0,0.0,0,3,0,0
29,2020-07-08,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,86,2,3,0,0.0,0.0,0.0,0,0,54,74,73.0,2,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,997,391,16,80.0,33,38,86.8,4,12,33.3,0.0,0,3,0,0
30,2020-07-12,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,CB,90,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,2,0,58,66,87.9,7,35,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1039,405,27,93.1,26,30,86.7,4,5,80.0,0.0,1,5,1,0
31,2020-07-15,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,63,2,4,0,0.5,0.5,0.0,0,0,32,49,65.3,3,25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,651,285,13,68.4,13,17,76.5,5,11,45.5,0.0,0,3,0,0
33,2020-07-26,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.0,0,0,27,38,71.1,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,250,8,100.0,15,21,71.4,4,8,50.0,0.0,0,1,0,0
