,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2019-11-09,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,CB,90,0,0,0,0,4,0,0,0,46,2,0,0,0.2,0.2,0.0,0,0,25,33,75.8,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,600,181,6,100.0,12,16,75.0,7,10,70.0,0.0,0,0,0,0
11,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,61,2,0,1,0.0,0.0,0.1,1,0,39,49,79.6,9,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,872,336,10,90.9,25,30,83.3,4,6,66.7,0.0,1,8,0,0
12,2019-12-01,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,42,1,3,2,0.0,0.0,0.1,1,0,19,28,67.9,3,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,434,186,5,62.5,11,11,100.0,3,9,33.3,0.0,1,2,0,0
13,2019-12-04,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,64,4,1,2,0.0,0.0,0.1,2,0,41,53,77.4,2,33,0,0,0,1,0,0,0,1,0,0,0,0,0,0,840,280,11,78.6,26,33,78.8,3,5,60.0,0.2,1,1,0,0
14,2019-12-15,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,31,1,0,2,0.0,0.0,0.0,0,0,12,18,66.7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,65,5,100.0,4,5,80.0,3,7,42.9,0.0,0,0,0,0
15,2019-12-21,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,48,0,2,0,0.1,0.1,0.1,0,0,39,41,95.1,2,32,0,3,2,0,0,0,0,0,0,0,0,0,0,0,779,200,13,92.9,23,23,100.0,3,4,75.0,0.1,1,3,0,0
16,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CB,90,0,0,0,0,2,0,0,0,83,0,1,0,0.3,0.3,0.4,1,0,65,75,86.7,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,472,17,81.0,38,41,92.7,10,13,76.9,0.0,1,1,0,0
17,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,N,CB,11,0,0,0,0,1,0,0,0,7,1,0,0,0.2,0.2,0.0,0,0,3,3,100.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,27,1,100.0,1,1,100.0,1,1,100.0,0.0,0,0,0,0
18,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,CB,90,0,0,0,0,1,0,1,0,80,1,2,0,0.1,0.1,0.0,0,0,62,71,87.3,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313,377,12,85.7,38,43,88.4,11,13,84.6,0.0,0,0,0,0
19,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CB,90,0,0,0,0,2,1,0,0,82,5,1,0,0.3,0.3,0.0,0,0,57,67,85.1,1,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1161,385,16,88.9,34,36,94.4,6,11,54.5,0.0,0,0,0,0
20,2020-01-21,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,95,0,0,0,0.2,0.2,0.0,1,1,78,88,88.6,2,71,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1591,607,24,88.9,38,41,92.7,15,17,88.2,0.0,0,3,0,0
21,2020-02-01,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,CB,90,2,0,0,0,2,2,1,0,70,3,0,1,1.0,1.0,0.0,0,0,43,57,75.4,4,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,909,357,10,76.9,29,35,82.9,4,6,66.7,0.0,0,4,0,0
22,2020-02-08,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,54,1,0,1,0.1,0.1,0.0,0,0,36,43,83.7,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,246,19,90.5,12,13,92.3,5,7,71.4,0.0,0,1,0,0
23,2020-02-23,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,CB,90,0,1,0,0,1,0,0,0,72,2,0,0,0.1,0.1,0.6,1,1,59,69,85.5,5,57,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1068,352,20,87.0,35,39,89.7,4,6,66.7,0.0,1,3,0,0
26,2020-07-06,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,N,CB,55,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,1,0,43,51,84.3,3,36,2,1,1,1,0,0,0,0,0,0,0,0,0,0,925,287,6,75.0,31,34,91.2,6,8,75.0,0.0,1,1,0,0
27,2020-07-09,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,CB,90,0,0,0,0,1,1,0,0,65,1,2,2,0.0,0.0,0.0,1,0,42,53,79.2,0,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,935,473,12,70.6,20,21,95.2,9,11,81.8,0.0,0,2,0,0
28,2020-07-12,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CB,30,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,28,31,90.3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,141,11,91.7,15,17,88.2,1,1,100.0,0.0,0,0,0,0
