,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,CB,90,30,40,75.0,653,305,10,12,83.3,14,18,77.8,6,10,60.0,0,0.0,0.0,0,4,1,0,4,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CB,90,14,25,56.0,274,114,4,8,50.0,10,14,71.4,0,3,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
18,2019-12-26,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,CB,90,12,21,57.1,239,90,2,5,40.0,9,10,90.0,1,6,16.7,0,0.0,0.0,0,2,0,0,0,Match Report
19,2019-12-28,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CB,90,20,30,66.7,413,193,7,10,70.0,10,14,71.4,3,4,75.0,0,0.0,0.0,0,2,0,0,2,Match Report
20,2020-01-01,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CB,90,52,66,78.8,1066,426,12,14,85.7,32,36,88.9,8,13,61.5,0,0.6,0.1,1,3,1,0,6,Match Report
21,2020-01-11,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CB,90,22,31,71.0,534,242,2,4,50.0,16,21,76.2,4,6,66.7,0,0.0,0.0,0,1,1,0,1,Match Report
22,2020-01-19,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CB,90,23,31,74.2,460,158,5,7,71.4,16,17,94.1,2,6,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
23,2020-01-22,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CB,90,14,18,77.8,292,112,5,6,83.3,8,8,100.0,1,3,33.3,0,0.1,0.0,1,1,0,0,2,Match Report
24,2020-02-02,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,CB,90,28,39,71.8,484,241,9,11,81.8,13,16,81.3,3,7,42.9,0,0.0,0.0,0,4,0,0,1,Match Report
25,2020-02-15,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CB,90,20,31,64.5,434,138,6,9,66.7,10,12,83.3,4,7,57.1,0,0.0,0.0,0,1,0,0,0,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CB,90,20,31,64.5,423,126,2,3,66.7,16,19,84.2,2,9,22.2,0,0.0,0.0,0,0,0,0,1,Match Report
27,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CB,90,28,39,71.8,497,210,13,16,81.3,10,14,71.4,4,7,57.1,0,0.2,0.0,1,1,1,0,5,Match Report
28,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CB,90,31,43,72.1,608,286,11,13,84.6,15,18,83.3,4,10,40.0,0,0.5,0.3,1,5,1,0,3,Match Report
29,2020-06-22,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CB,90,24,35,68.6,510,152,10,11,90.9,9,12,75.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,Match Report
30,2020-06-25,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CB,90,33,52,63.5,574,252,13,15,86.7,13,20,65.0,4,13,30.8,0,0.0,0.4,1,3,1,0,2,Match Report
31,2020-06-29,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CB,90,18,26,69.2,359,63,5,5,100.0,13,15,86.7,0,5,0.0,0,0.1,0.0,1,2,0,0,2,Match Report
32,2020-07-05,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y*,CB,90,25,38,65.8,463,166,12,13,92.3,7,11,63.6,5,10,50.0,0,0.0,0.0,0,4,0,0,1,Match Report
33,2020-07-08,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y*,CB,90,32,46,69.6,564,198,12,14,85.7,17,22,77.3,2,5,40.0,0,0.0,0.0,0,2,0,0,0,Match Report
34,2020-07-11,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y*,CB,90,12,20,60.0,224,90,7,12,58.3,2,3,66.7,3,5,60.0,1,0.1,0.0,1,0,0,0,2,Match Report
35,2020-07-15,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y*,CB,90,26,33,78.8,457,220,13,15,86.7,9,12,75.0,3,3,100.0,0,0.0,0.0,0,3,0,0,5,Match Report
36,2020-07-18,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y*,CB,90,36,43,83.7,791,318,12,12,100.0,16,19,84.2,8,11,72.7,0,0.0,0.1,1,7,1,0,6,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y*,CB,90,30,39,76.9,722,293,6,8,75.0,17,19,89.5,7,11,63.6,0,0.1,0.1,1,2,0,0,1,Match Report
