,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2019-11-25,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,CB,90.0,62.0,68.0,91.2,1349.0,490.0,16.0,18.0,88.9,40.0,40.0,100.0,6.0,9.0,66.7,0.0,0.1,0.0,2.0,6.0,0.0,0.0,3.0,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,CB,90.0,30.0,39.0,76.9,610.0,224.0,10.0,12.0,83.3,15.0,17.0,88.2,5.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,CB,90.0,30.0,40.0,75.0,556.0,219.0,9.0,11.0,81.8,20.0,20.0,100.0,1.0,9.0,11.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
15,2019-12-08,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,CB,22.0,5.0,6.0,83.3,156.0,35.0,1.0,1.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2020-01-01,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CB,90.0,22.0,29.0,75.9,441.0,130.0,3.0,3.0,100.0,18.0,19.0,94.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
18,2020-01-12,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,CB,90.0,38.0,45.0,84.4,731.0,187.0,10.0,11.0,90.9,24.0,24.0,100.0,3.0,9.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
19,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CB,90.0,37.0,49.0,75.5,828.0,218.0,11.0,12.0,91.7,15.0,18.0,83.3,10.0,17.0,58.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
20,2020-01-21,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CB,90.0,67.0,79.0,84.8,1557.0,533.0,15.0,17.0,88.2,39.0,44.0,88.6,13.0,18.0,72.2,0.0,0.1,0.0,1.0,3.0,0.0,0.0,3.0,Match Report
21,2020-02-01,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CB,90.0,50.0,70.0,71.4,1110.0,325.0,16.0,18.0,88.9,26.0,31.0,83.9,8.0,19.0,42.1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,Match Report
23,2020-02-22,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,CB,90.0,42.0,53.0,79.2,870.0,272.0,16.0,16.0,100.0,20.0,22.0,90.9,6.0,14.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2020-03-09,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,CB,90.0,31.0,38.0,81.6,630.0,273.0,8.0,9.0,88.9,18.0,19.0,94.7,3.0,7.0,42.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
25,2020-06-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,CB,90.0,42.0,56.0,75.0,883.0,269.0,15.0,16.0,93.8,18.0,21.0,85.7,7.0,16.0,43.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
26,2020-06-21,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,CB,90.0,15.0,24.0,62.5,321.0,157.0,5.0,8.0,62.5,8.0,8.0,100.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
27,2020-06-24,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,CB,90.0,27.0,38.0,71.1,531.0,282.0,8.0,8.0,100.0,18.0,19.0,94.7,1.0,11.0,9.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,Match Report
28,2020-06-27,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,CB,90.0,39.0,51.0,76.5,817.0,319.0,12.0,14.0,85.7,22.0,23.0,95.7,5.0,13.0,38.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
29,2020-07-05,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,CB,90.0,16.0,24.0,66.7,344.0,107.0,5.0,5.0,100.0,7.0,7.0,100.0,4.0,11.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
30,2020-07-09,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,CB,90.0,26.0,33.0,78.8,531.0,300.0,7.0,7.0,100.0,17.0,19.0,89.5,2.0,7.0,28.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,Match Report
31,2020-07-12,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,CB,90.0,21.0,29.0,72.4,529.0,234.0,6.0,7.0,85.7,10.0,11.0,90.9,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
32,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,CB,90.0,29.0,38.0,76.3,681.0,259.0,9.0,9.0,100.0,12.0,14.0,85.7,7.0,14.0,50.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,Match Report
33,2020-07-21,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,CB,90.0,29.0,36.0,80.6,657.0,253.0,10.0,12.0,83.3,10.0,11.0,90.9,8.0,12.0,66.7,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,Match Report
34,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,CB,90.0,15.0,31.0,48.4,383.0,217.0,4.0,4.0,100.0,6.0,10.0,60.0,5.0,17.0,29.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
