,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
21,2020-02-01,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,"AM,LW",90,0,2,0,0,2,0,0,0,44,1,0,1,0.2,0.2,0.3,5,3,23,32,71.9,1,21,0,3,1,2,2,0,1,0,0,2,0,0,1,0,350,121,12,75.0,5,6,83.3,3,6,50.0,0.3,2,1,1,0
22,2020-02-17,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,RM,79,0,0,0,0,3,0,0,0,46,1,0,1,0.1,0.1,0.1,1,0,29,37,78.4,1,28,1,0,0,1,0,0,0,0,0,0,0,0,0,0,384,82,21,91.3,7,10,70.0,0,1,0.0,0.1,1,2,2,1
23,2020-02-22,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,AM,90,0,0,0,0,1,1,0,0,58,2,0,4,0.1,0.1,0.0,6,1,32,39,82.1,2,42,2,4,1,3,0,1,1,0,1,0,0,0,0,0,360,141,24,88.9,3,4,75.0,1,1,100.0,0.0,0,2,0,0
24,2020-02-29,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"AM,CM",90,0,0,0,0,3,2,0,0,66,3,0,1,0.1,0.1,0.0,2,0,41,53,77.4,6,46,4,1,1,2,0,0,0,0,0,0,0,0,0,0,462,108,33,91.7,5,9,55.6,1,4,25.0,0.1,1,6,0,0
25,2020-03-08,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LM,59,1,0,0,0,2,2,0,0,51,2,2,1,0.3,0.3,0.0,1,0,40,44,90.9,1,31,4,5,5,1,0,0,0,0,0,0,0,0,0,0,585,181,21,91.3,11,11,100.0,3,5,60.0,0.0,1,2,0,0
26,2020-06-25,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LM,89,0,0,0,0,2,0,0,0,43,1,2,1,0.3,0.3,0.0,1,0,27,31,87.1,1,24,3,2,1,1,0,0,0,0,0,0,0,0,0,0,323,37,17,94.4,5,6,83.3,1,1,100.0,0.1,0,2,0,0
27,2020-07-01,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,LM,38,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.2,4,1,31,35,88.6,5,22,1,0,0,2,2,0,0,0,1,0,0,0,0,0,516,192,15,83.3,10,10,100.0,4,5,80.0,0.2,2,7,2,0
28,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LM,75,0,0,0,0,2,0,0,0,66,0,0,0,0.1,0.1,0.0,3,1,48,57,84.2,12,46,4,2,1,3,0,0,0,0,1,0,0,0,0,0,634,165,33,91.7,13,14,92.9,1,3,33.3,0.1,0,8,1,0
29,2020-07-07,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LM,90,0,0,0,0,2,1,0,0,55,0,1,1,0.1,0.1,0.1,4,1,40,49,81.6,4,31,2,5,3,3,0,0,0,0,1,0,0,0,0,0,616,138,21,87.5,11,13,84.6,4,6,66.7,0.0,1,3,0,0
30,2020-07-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,LM,45,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,23,27,85.2,1,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,332,40,10,90.9,6,6,100.0,3,4,75.0,0.0,1,4,0,0
32,2020-07-22,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,AM,58,0,0,0,0,1,0,0,0,35,0,0,0,0.3,0.3,0.0,0,0,19,26,73.1,1,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,312,7,14,100.0,3,4,75.0,2,5,40.0,0.0,0,0,0,0
33,2020-07-26,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,RW,84,1,1,0,0,2,1,0,0,48,1,0,0,0.1,0.1,1.0,4,1,34,40,85.0,6,35,3,2,0,3,1,0,0,0,1,0,0,0,0,0,443,214,18,90.0,11,12,91.7,1,2,50.0,0.6,4,5,3,1
