,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2020-01-02,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,GK,90.0,35.0,36.0,97.2,830.0,525.0,6.0,6.0,100.0,22.0,22.0,100.0,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2020-01-11,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,GK,90.0,25.0,33.0,75.8,614.0,445.0,10.0,10.0,100.0,8.0,9.0,88.9,7.0,13.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
15,2020-01-19,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,GK,90.0,38.0,49.0,77.6,983.0,612.0,9.0,9.0,100.0,17.0,17.0,100.0,12.0,23.0,52.2,1.0,0.3,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
16,2020-01-23,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,GK,90.0,34.0,35.0,97.1,860.0,579.0,7.0,7.0,100.0,19.0,19.0,100.0,8.0,9.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2020-01-29,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,GK,90.0,24.0,29.0,82.8,492.0,325.0,10.0,10.0,100.0,10.0,10.0,100.0,4.0,9.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
18,2020-02-01,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,GK,90.0,41.0,49.0,83.7,970.0,564.0,11.0,11.0,100.0,21.0,22.0,95.5,8.0,15.0,53.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
19,2020-02-15,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,GK,90.0,22.0,24.0,91.7,532.0,316.0,6.0,6.0,100.0,9.0,9.0,100.0,7.0,9.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
20,2020-02-24,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,GK,90.0,18.0,21.0,85.7,430.0,327.0,4.0,4.0,100.0,10.0,10.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
21,2020-02-29,Sat,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,GK,90.0,35.0,38.0,92.1,736.0,519.0,8.0,8.0,100.0,23.0,23.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
23,2020-06-21,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,GK,90.0,30.0,33.0,90.9,686.0,440.0,6.0,6.0,100.0,20.0,20.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2020-06-24,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,GK,90.0,22.0,23.0,95.7,481.0,295.0,8.0,8.0,100.0,9.0,9.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
25,2020-07-02,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,GK,90.0,28.0,33.0,84.8,584.0,332.0,9.0,9.0,100.0,14.0,15.0,93.3,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
26,2020-07-05,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,GK,90.0,32.0,36.0,88.9,806.0,555.0,7.0,7.0,100.0,20.0,20.0,100.0,5.0,9.0,55.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
27,2020-07-08,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,GK,90.0,24.0,31.0,77.4,687.0,398.0,3.0,3.0,100.0,12.0,13.0,92.3,9.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
28,2020-07-11,Sat,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,GK,90.0,32.0,34.0,94.1,678.0,391.0,12.0,12.0,100.0,11.0,11.0,100.0,9.0,11.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2020-07-15,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,GK,90.0,24.0,27.0,88.9,633.0,379.0,5.0,5.0,100.0,9.0,11.0,81.8,9.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
30,2020-07-22,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,GK,90.0,33.0,43.0,76.7,809.0,557.0,9.0,9.0,100.0,14.0,14.0,100.0,10.0,20.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2020-07-26,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,GK,90.0,23.0,23.0,100.0,556.0,398.0,5.0,5.0,100.0,12.0,12.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
