,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2019-12-28,Sat,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y*,FW,90,2,0,1,1,4,2,1,0,56,2,0,3,1.6,0.8,0.2,5,2,22,35,62.9,5,25,3,1,0,Match Report
12,2020-01-01,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,Y*,FW,90,0,0,0,0,0,0,1,0,40,0,0,2,0.0,0.0,0.5,2,0,17,31,54.8,2,16,0,3,0,Match Report
13,2020-01-12,Sun,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y*,FW,90,1,0,0,0,3,2,1,0,53,1,1,1,0.2,0.2,0.3,5,0,25,41,61.0,7,20,0,0,0,Match Report
14,2020-01-18,Sat,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y*,FW,90,0,0,0,1,4,1,0,0,53,1,0,1,1.2,0.4,0.4,3,0,19,40,47.5,2,14,1,1,0,Match Report
15,2020-01-21,Tue,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y*,FW,90,1,0,0,0,3,2,0,0,43,0,0,0,1.3,1.3,0.0,1,0,19,34,55.9,3,24,0,1,1,Match Report
16,2020-02-01,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,Y*,FW,90,0,1,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.2,3,1,17,28,60.7,1,14,0,0,0,Match Report
17,2020-02-08,Sat,Matchweek 26,Away,D 1–1,Watford,Brighton,Y*,FW,90,0,0,0,0,1,1,0,0,36,1,2,0,0.0,0.0,0.0,0,0,13,30,43.3,4,13,0,1,0,Match Report
18,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y*,FW,75,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,2,0,12,29,41.4,2,11,0,0,0,Match Report
19,2020-02-29,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y*,FW,90,1,1,0,0,3,2,0,0,48,0,1,0,0.7,0.7,0.3,2,0,10,38,26.3,1,17,0,1,1,Match Report
20,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y*,FW,73,0,0,0,0,2,1,0,0,33,1,0,0,0.1,0.1,0.1,4,0,11,23,47.8,3,11,2,0,0,Match Report
21,2020-06-20,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y*,FW,90,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.3,2,0,16,27,59.3,3,15,1,0,0,Match Report
22,2020-06-25,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,Y*,FW,84,0,0,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.0,5,0,9,24,37.5,2,13,0,0,0,Match Report
23,2020-06-28,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,Y*,FW,90,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,9,22,40.9,2,18,0,0,0,Match Report
24,2020-07-04,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y*,FW,63,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,2,0,12,19,63.2,2,12,0,1,1,Match Report
25,2020-07-07,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y*,FW,90,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.1,2,0,22,38,57.9,4,23,0,0,0,Match Report
26,2020-07-11,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y*,FW,84,2,0,2,2,2,1,0,0,31,1,0,0,1.9,0.3,0.2,4,0,9,19,47.4,3,14,0,0,0,Match Report
27,2020-07-17,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y*,FW,66,1,0,0,0,1,1,0,0,28,0,0,0,0.4,0.4,0.0,1,0,19,26,73.1,7,20,0,2,2,Match Report
28,2020-07-21,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y*,FW,66,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,12,22,54.5,1,15,0,2,1,Match Report
29,2020-07-26,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y*,FW,90,1,0,1,1,3,0,0,0,47,0,0,0,1.1,0.3,0.4,6,0,24,39,61.5,6,26,2,1,1,Match Report
