,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2019-12-26,Thu,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,1,27,40,67.5,1,23,0,0,0,1,0,0,0,0,1,0,0,0,0,0,582,188,5,83.3,15,20,75.0,5,11,45.5,0.0,0,2,0,0
16,2019-12-28,Sat,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,45,1,0,2,0.1,0.1,0.0,1,0,32,32,100.0,2,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,691,335,13,100.0,11,11,100.0,8,8,100.0,0.0,1,4,0,0
17,2020-01-01,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,CB,70,0,0,0,0,0,0,0,1,27,1,1,0,0.0,0.0,0.0,0,0,16,21,76.2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,123,6,85.7,6,7,85.7,2,5,40.0,0.0,0,0,0,0
19,2020-02-01,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,Y,CB,90,0,0,0,0,1,0,0,0,27,0,0,1,0.2,0.2,0.0,0,0,16,19,84.2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,103,9,90.0,6,7,85.7,1,1,100.0,0.0,0,1,0,0
20,2020-02-08,Sat,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,34,0,4,0,0.0,0.0,0.0,0,0,18,25,72.0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,212,8,88.9,7,7,100.0,3,9,33.3,0.0,0,0,0,0
21,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,30,2,0,1,0.1,0.1,0.0,0,0,17,24,70.8,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,98,8,88.9,8,9,88.9,1,4,25.0,0.0,0,0,0,0
22,2020-02-29,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,3,0,14,17,82.4,0,11,0,0,0,3,0,0,0,0,0,0,0,0,0,0,351,234,3,100.0,7,8,87.5,4,6,66.7,0.0,1,1,0,0
23,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,42,2,1,2,0.1,0.1,0.0,0,0,24,32,75.0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,201,14,82.4,7,9,77.8,2,3,66.7,0.0,0,2,0,0
24,2020-06-20,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,CB,90,0,1,0,0,1,0,0,0,23,1,1,0,0.2,0.2,0.1,1,0,6,10,60.0,1,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,141,79,3,60.0,2,2,100.0,1,3,33.3,0.0,1,1,0,0
25,2020-06-25,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,CB,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,51,2,66.7,4,7,57.1,1,1,100.0,0.0,0,0,0,0
27,2020-07-04,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,17,24,70.8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,110,3,75.0,12,13,92.3,2,7,28.6,0.0,0,0,0,0
28,2020-07-07,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,262,104,3,100.0,9,14,64.3,1,7,14.3,0.0,0,1,0,0
29,2020-07-11,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.6,0,0,20,30,66.7,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,118,5,45.5,13,16,81.3,2,3,66.7,0.0,2,0,0,0
30,2020-07-17,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,56,1,1,1,0.1,0.1,0.0,1,0,26,41,63.4,2,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,595,199,6,54.5,14,17,82.4,6,13,46.2,0.0,0,2,0,0
31,2020-07-21,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,22,0,0,5,0.0,0.0,0.0,0,0,8,15,53.3,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,163,96,2,66.7,5,7,71.4,1,5,20.0,0.0,0,0,0,0
32,2020-07-26,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,40,2,2,2,0.0,0.0,0.0,0,0,31,31,100.0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,347,9,100.0,14,14,100.0,8,8,100.0,0.0,0,3,0,0
