,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,N,AM,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Match Report
13,2019-11-30,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,N,"RW,DM",27,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.1,2,0,15,21,71.4,4,15,0,0,0,Match Report
15,2019-12-07,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2019-12-15,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,N,"RM,RW",2,0,1,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1,2,50.0,0,0,0,0,0,Match Report
17,2019-12-22,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,N,DM,45,0,0,0,0,2,0,0,0,52,1,1,0,0.1,0.1,0.0,1,0,27,43,62.8,4,36,0,0,0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,N,"LW,CM",23,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,1,1,15,19,78.9,1,14,1,0,0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,Y,"DM,CM",90,1,0,0,0,4,2,1,0,119,1,3,2,0.2,0.2,0.2,4,0,84,104,80.8,14,70,1,0,0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,"LM,DM",90,0,0,0,0,1,0,1,0,86,2,0,1,0.1,0.1,0.1,1,0,53,80,66.3,4,52,1,0,0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,CM,68,0,0,0,0,1,1,0,0,39,1,0,1,0.0,0.0,0.3,4,0,23,30,76.7,4,14,0,0,0,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,N,LM,18,0,0,0,0,1,0,0,0,24,1,2,0,0.0,0.0,0.0,2,0,16,21,76.2,5,16,3,0,0,Match Report
23,2020-01-22,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,N,DM,29,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.0,1,0,22,28,78.6,2,23,2,0,0,Match Report
