,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
17,2020-01-11,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"RB,RM,RW",90,0,0,0,0,1,0,0,0,80,1,0,2,0.0,0.0,0.0,2,0,53,69,76.8,5,53,6,4,2,2,0,0,0,0,0,0,0,0,0,0,864,294,28,90.3,19,26,73.1,4,7,57.1,0.0,0,6,0,0
18,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,N,RM,34,0,0,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.0,0,0,19,26,73.1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,74,10,90.9,6,10,60.0,0,1,0.0,0.0,0,2,0,0
19,2020-01-21,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,"RB,RM",90,0,0,0,0,1,1,0,0,96,1,3,2,0.0,0.0,0.0,2,0,68,80,85.0,5,66,4,1,0,2,0,0,0,0,0,0,0,0,0,0,990,221,43,91.5,22,25,88.0,3,4,75.0,0.2,1,3,1,1
20,2020-02-01,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,RB,90,0,0,0,0,0,0,0,0,93,8,3,1,0.0,0.0,0.0,3,0,55,74,74.3,4,49,6,1,1,2,0,0,1,0,0,0,0,0,0,0,779,288,32,88.9,17,24,70.8,3,9,33.3,0.0,1,1,1,1
21,2020-02-08,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,N,"RM,RW",65,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.1,3,0,21,31,67.7,2,23,3,0,0,2,0,0,0,1,0,0,0,0,0,0,320,91,15,78.9,5,7,71.4,1,3,33.3,0.1,2,2,0,0
22,2020-02-23,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,66,5,2,1,0.0,0.0,0.0,1,0,42,51,82.4,3,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,665,175,22,100.0,18,21,85.7,2,4,50.0,0.0,0,1,0,0
23,2020-03-01,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,N,RB,63,0,0,0,0,1,0,1,0,47,4,0,2,0.0,0.0,0.0,0,0,23,35,65.7,1,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,380,179,11,84.6,8,14,57.1,3,5,60.0,0.0,0,2,0,0
24,2020-03-08,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,73,5,2,0,0.0,0.0,0.0,1,0,45,65,69.2,1,43,2,1,1,0,1,0,0,0,0,0,0,0,0,0,810,332,15,75.0,26,35,74.3,3,5,60.0,0.2,1,3,1,0
25,2020-07-06,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,N,RB,14,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,9,11,81.8,3,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,202,107,2,66.7,4,5,80.0,3,3,100.0,0.0,0,2,0,0
26,2020-07-09,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,N,WB,45,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,1,0,13,18,72.2,0,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,280,36,2,50.0,8,9,88.9,2,4,50.0,0.0,0,0,0,0
29,2020-07-20,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.0,0,0,67,77,87.0,3,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,463,21,87.5,34,37,91.9,12,15,80.0,0.0,0,3,0,0
30,2020-07-26,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,N,RB,33,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.1,1,0,43,50,86.0,4,32,1,0,0,1,0,0,0,0,0,0,0,0,0,0,816,199,14,87.5,24,28,85.7,4,5,80.0,0.2,1,1,1,0
