,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-11-03,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y*,GK,90,25,30,83.3,670,422,6,6,100.0,8,8,100.0,11,16,68.8,0,0.0,0.0,0,0,0,0,0,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y*,GK,90,19,22,86.4,405,281,6,6,100.0,8,9,88.9,5,7,71.4,0,0.0,0.0,0,0,0,0,0,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y*,GK,90,16,29,55.2,426,258,4,4,100.0,6,6,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,Match Report
13,2019-12-01,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y*,GK,90,27,31,87.1,671,416,1,1,100.0,20,20,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y*,GK,90,23,29,79.3,604,391,2,2,100.0,15,15,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y*,GK,90,24,29,82.8,794,642,2,2,100.0,10,10,100.0,12,16,75.0,0,0.0,0.0,0,0,0,0,0,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y*,GK,90,22,30,73.3,601,411,4,5,80.0,10,10,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y*,GK,90,30,41,73.2,684,385,2,2,100.0,24,25,96.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y*,GK,90,31,39,79.5,838,537,8,8,100.0,12,12,100.0,11,18,61.1,0,0.0,0.0,0,0,0,0,0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,Y,GK,90,25,37,67.6,674,477,6,6,100.0,9,9,100.0,10,21,47.6,0,0.0,0.0,0,0,0,0,0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y*,GK,90,16,16,100.0,416,296,2,2,100.0,11,11,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y*,GK,90,29,36,80.6,759,428,3,3,100.0,18,18,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
22,2020-01-19,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y*,GK,90,26,39,66.7,748,509,5,5,100.0,10,10,100.0,11,24,45.8,0,0.0,0.0,0,0,0,0,0,Match Report
23,2020-01-22,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y*,GK,90,24,26,92.3,583,365,2,2,100.0,16,16,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y*,GK,90,36,44,81.8,861,495,7,7,100.0,23,24,95.8,6,13,46.2,0,0.0,0.0,0,1,0,0,0,Match Report
25,2020-02-14,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y*,GK,90,20,29,69.0,378,196,4,4,100.0,16,17,94.1,0,8,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y*,GK,90,20,33,60.6,631,488,3,4,75.0,11,11,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
27,2020-02-28,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y*,GK,90,22,28,78.6,561,382,4,4,100.0,11,11,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,Match Report
28,2020-03-09,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y*,GK,90,35,39,89.7,1075,756,6,6,100.0,12,12,100.0,16,20,80.0,0,0.0,0.0,0,1,0,0,0,Match Report
29,2020-06-20,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y*,GK,90,23,28,82.1,466,273,7,7,100.0,13,13,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,Match Report
30,2020-06-23,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y*,GK,90,15,19,78.9,379,223,1,1,100.0,11,11,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y*,GK,90,28,29,96.6,728,568,7,7,100.0,14,14,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y*,GK,90,21,21,100.0,727,560,4,4,100.0,4,4,100.0,13,13,100.0,0,0.2,0.0,1,0,0,0,0,Match Report
33,2020-07-07,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y*,GK,90,32,41,78.0,985,685,4,4,100.0,14,14,100.0,14,23,60.9,0,0.0,0.0,0,2,0,0,0,Match Report
34,2020-07-12,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y*,GK,90,25,34,73.5,803,593,2,2,100.0,12,12,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,Match Report
36,2020-07-19,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,GK,90,23,26,88.5,556,364,4,4,100.0,15,15,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,GK,90,24,36,66.7,782,569,3,3,100.0,8,8,100.0,13,25,52.0,0,0.0,0.0,1,0,0,0,0,Match Report
