,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,2020-01-22,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,N,"DM,CM",57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,1.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,35.0,43.0,81.4,5.0,34.0,1.0,0.0,0.0,Match Report
24,2020-02-28,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,N,DM,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,2.0,0.0,0.2,0.2,0.0,0.0,0.0,15.0,19.0,78.9,1.0,15.0,0.0,0.0,0.0,Match Report
25,2020-03-09,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,DM,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,60.0,83.3,3.0,48.0,0.0,0.0,0.0,Match Report
26,2020-06-20,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,64.0,79.7,5.0,31.0,2.0,0.0,0.0,Match Report
27,2020-06-23,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82.0,2.0,4.0,0.0,0.1,0.1,0.1,1.0,0.0,58.0,67.0,86.6,7.0,52.0,0.0,2.0,1.0,Match Report
28,2020-07-01,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,58.0,63.0,92.1,7.0,43.0,1.0,2.0,1.0,Match Report
29,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,77.0,86.0,89.5,2.0,67.0,1.0,3.0,1.0,Match Report
30,2020-07-07,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,CM,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,35.0,45.0,77.8,1.0,20.0,0.0,0.0,0.0,Match Report
31,2020-07-12,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,67.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,55.0,90.9,3.0,37.0,0.0,0.0,0.0,Match Report
32,2020-07-16,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,10.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,42.0,48.0,87.5,3.0,29.0,0.0,1.0,1.0,Match Report
33,2020-07-19,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,"CM,DM",69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,57.0,93.0,4.0,35.0,1.0,0.0,0.0,Match Report
34,2020-07-26,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,5.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,31.0,37.0,83.8,3.0,35.0,0.0,3.0,3.0,Match Report
